index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
285,1.58418,8.99006,4.06466,1.09845,1.21054,0,0,0,0,0,0,12.4431,11.6994,2.49978,0.161833,0.807204,0.352258,0.0226201,-3.3887,-3.21331,9.99906,0.0801984,0.0384298,0.192873,-24534.9
