time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.10038e+06,3.10038e+06,3.10038e+06,18276.4,18276.4,18276.4,0.00278107,0.00278107,0.00278107,4.78301e+06,4.78301e+06,4.78301e+06,6.86189e+06,6.86189e+06,6.86189e+06,32866,32866,32866,0.00407621,0.00407621,0.00407621,419662,419662,419662,2.12926e+06,2.12926e+06,2.12926e+06,1.24297e+07,1.24297e+07,1.24297e+07,1.91324e+06,1.91324e+06,1.91324e+06,9.50201e+07,9.50201e+07,9.50201e+07,0,0,0,0,0,0
1,3.07679e+06,3.07679e+06,3.07679e+06,18142.6,18142.6,18142.6,0.00263182,0.00263182,0.00263182,4.75919e+06,4.75919e+06,4.75919e+06,6.82495e+06,6.82495e+06,6.82495e+06,32579.8,32579.8,32579.8,0.00385228,0.00385228,0.00385228,410364,410364,410364,2.19838e+06,2.19838e+06,2.19838e+06,1.28187e+07,1.28187e+07,1.28187e+07,1.87084e+06,1.87084e+06,1.87084e+06,9.46985e+07,9.46985e+07,9.46985e+07,55.3888,55.3888,55.3888,8.46665e-06,8.46665e-06,8.46665e-06
2,3.05425e+06,3.05425e+06,3.05425e+06,17698.4,17698.4,17698.4,0.00247759,0.00247759,0.00247759,4.7383e+06,4.7383e+06,4.7383e+06,6.78874e+06,6.78874e+06,6.78874e+06,31868.6,31868.6,31868.6,0.0036381,0.0036381,0.0036381,401272,401272,401272,2.2638e+06,2.2638e+06,2.2638e+06,1.3187e+07,1.3187e+07,1.3187e+07,1.82939e+06,1.82939e+06,1.82939e+06,9.44049e+07,9.44049e+07,9.44049e+07,54.5275,54.5275,54.5275,7.99456e-06,7.99456e-06,7.99456e-06
3,3.03335e+06,3.03335e+06,3.03335e+06,17025.3,17025.3,17025.3,0.00233079,0.00233079,0.00233079,4.72116e+06,4.72116e+06,4.72116e+06,6.75387e+06,6.75387e+06,6.75387e+06,30738.4,30738.4,30738.4,0.0034344,0.0034344,0.0034344,392381,392381,392381,2.32406e+06,2.32406e+06,2.32406e+06,1.35262e+07,1.35262e+07,1.35262e+07,1.78886e+06,1.78886e+06,1.78886e+06,9.41382e+07,9.41382e+07,9.41382e+07,52.9107,52.9107,52.9107,7.53706e-06,7.53706e-06,7.53706e-06
4,3.01458e+06,3.01458e+06,3.01458e+06,16172,16172,16172,0.00219605,0.00219605,0.00219605,4.70837e+06,4.70837e+06,4.70837e+06,6.72084e+06,6.72084e+06,6.72084e+06,29265.6,29265.6,29265.6,0.00324707,0.00324707,0.00324707,383687,383687,383687,2.37802e+06,2.37802e+06,2.37802e+06,1.38298e+07,1.38298e+07,1.38298e+07,1.74923e+06,1.74923e+06,1.74923e+06,9.39046e+07,9.39046e+07,9.39046e+07,50.6557,50.6557,50.6557,7.10932e-06,7.10932e-06,7.10932e-06
5,2.99827e+06,2.99827e+06,2.99827e+06,15190.3,15190.3,15190.3,0.00207621,0.00207621,0.00207621,4.70033e+06,4.70033e+06,4.70033e+06,6.69001e+06,6.69001e+06,6.69001e+06,27540.9,27540.9,27540.9,0.00308031,0.00308031,0.00308031,375186,375186,375186,2.42488e+06,2.42488e+06,2.42488e+06,1.40928e+07,1.40928e+07,1.40928e+07,1.71047e+06,1.71047e+06,1.71047e+06,9.37086e+07,9.37086e+07,9.37086e+07,47.9096,47.9096,47.9096,6.72249e-06,6.72249e-06,6.72249e-06
6,2.98464e+06,2.98464e+06,2.98464e+06,14131.3,14131.3,14131.3,0.00197277,0.00197277,0.00197277,4.69723e+06,4.69723e+06,4.69723e+06,6.66161e+06,6.66161e+06,6.66161e+06,25656.8,25656.8,25656.8,0.0029365,0.0029365,0.0029365,366873,366873,366873,2.4642e+06,2.4642e+06,2.4642e+06,1.43126e+07,1.43126e+07,1.43126e+07,1.67257e+06,1.67257e+06,1.67257e+06,9.35525e+07,9.35525e+07,9.35525e+07,44.8288,44.8288,44.8288,6.38345e-06,6.38345e-06,6.38345e-06
7,2.97378e+06,2.97378e+06,2.97378e+06,13041.4,13041.4,13041.4,0.00188615,0.00188615,0.00188615,4.69906e+06,4.69906e+06,4.69906e+06,6.63576e+06,6.63576e+06,6.63576e+06,23698.8,23698.8,23698.8,0.00281644,0.00281644,0.00281644,358745,358745,358745,2.49583e+06,2.49583e+06,2.49583e+06,1.44882e+07,1.44882e+07,1.44882e+07,1.63551e+06,1.63551e+06,1.63551e+06,9.3437e+07,9.3437e+07,9.3437e+07,41.5642,41.5642,41.5642,6.09538e-06,6.09538e-06,6.09538e-06
8,2.96569e+06,2.96569e+06,2.96569e+06,11959.1,11959.1,11959.1,0.00181596,0.00181596,0.00181596,4.70568e+06,4.70568e+06,4.70568e+06,6.61248e+06,6.61248e+06,6.61248e+06,21740,21740,21740,0.00271974,0.00271974,0.00271974,350796,350796,350796,2.51991e+06,2.51991e+06,2.51991e+06,1.46202e+07,1.46202e+07,1.46202e+07,1.59928e+06,1.59928e+06,1.59928e+06,9.33616e+07,9.33616e+07,9.33616e+07,38.2485,38.2485,38.2485,5.85848e-06,5.85848e-06,5.85848e-06
9,2.96026e+06,2.96026e+06,2.96026e+06,10914.4,10914.4,10914.4,0.0017613,0.0017613,0.0017613,4.71679e+06,4.71679e+06,4.71679e+06,6.5917e+06,6.5917e+06,6.5917e+06,19837.7,19837.7,19837.7,0.00264526,0.00264526,0.00264526,343024,343024,343024,2.53677e+06,2.53677e+06,2.53677e+06,1.47105e+07,1.47105e+07,1.47105e+07,1.56384e+06,1.56384e+06,1.56384e+06,9.33244e+07,9.33244e+07,9.33244e+07,34.9898,34.9898,34.9898,5.67089e-06,5.67089e-06,5.67089e-06
