time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.68558e+06,2.68558e+06,2.68558e+06,12383.5,12383.5,12383.5,3202.83,3202.83,3202.83,2.16914e+06,2.16914e+06,2.16914e+06,4.69073e+06,4.69073e+06,4.69073e+06,55985.5,55985.5,55985.5,11267,11267,11267,885905,885905,885905,321766,321766,321766,4.73312e+06,4.73312e+06,4.73312e+06,8.70506e+06,8.70506e+06,8.70506e+06,1.02434e+08,1.02434e+08,1.02434e+08,0,0,0,0,0,0
1,2.66423e+06,2.66423e+06,2.66423e+06,13753.9,13753.9,13753.9,2810.8,2810.8,2810.8,2.15054e+06,2.15054e+06,2.15054e+06,4.67398e+06,4.67398e+06,4.67398e+06,61986.8,61986.8,61986.8,9830.89,9830.89,9830.89,866663,866663,866663,371940,371940,371940,5.47249e+06,5.47249e+06,5.47249e+06,8.50404e+06,8.50404e+06,8.50404e+06,1.01916e+08,1.01916e+08,1.01916e+08,42.4967,42.4967,42.4967,10.8174,10.8174,10.8174
2,2.64059e+06,2.64059e+06,2.64059e+06,14923.1,14923.1,14923.1,2408.69,2408.69,2408.69,2.13213e+06,2.13213e+06,2.13213e+06,4.65404e+06,4.65404e+06,4.65404e+06,67483.3,67483.3,67483.3,8438.08,8438.08,8438.08,845661,845661,845661,425919,425919,425919,6.26776e+06,6.26776e+06,6.26776e+06,8.28747e+06,8.28747e+06,8.28747e+06,1.0137e+08,1.0137e+08,1.0137e+08,46.6554,46.6554,46.6554,9.36874,9.36874,9.36874
3,2.61518e+06,2.61518e+06,2.61518e+06,15873.2,15873.2,15873.2,2023.72,2023.72,2023.72,2.11445e+06,2.11445e+06,2.11445e+06,4.63139e+06,4.63139e+06,4.63139e+06,72065.1,72065.1,72065.1,7107.26,7107.26,7107.26,823045,823045,823045,482596,482596,482596,7.10357e+06,7.10357e+06,7.10357e+06,8.05696e+06,8.05696e+06,8.05696e+06,1.00802e+08,1.00802e+08,1.00802e+08,50.2704,50.2704,50.2704,7.96482,7.96482,7.96482
4,2.58868e+06,2.58868e+06,2.58868e+06,16543.5,16543.5,16543.5,1666.75,1666.75,1666.75,2.09811e+06,2.09811e+06,2.09811e+06,4.60669e+06,4.60669e+06,4.60669e+06,75425,75425,75425,5871.23,5871.23,5871.23,799036,799036,799036,540636,540636,540636,7.96019e+06,7.96019e+06,7.96019e+06,7.81459e+06,7.81459e+06,7.81459e+06,1.00227e+08,1.00227e+08,1.00227e+08,53.1042,53.1042,53.1042,6.64183,6.64183,6.64183
5,2.56187e+06,2.56187e+06,2.56187e+06,16893,16893,16893,1345.92,1345.92,1345.92,2.08375e+06,2.08375e+06,2.08375e+06,4.58075e+06,4.58075e+06,4.58075e+06,77354.2,77354.2,77354.2,4757.52,4757.52,4757.52,773907,773907,773907,598526,598526,598526,8.81514e+06,8.81514e+06,8.81514e+06,7.5629e+06,7.5629e+06,7.5629e+06,9.96661e+07,9.96661e+07,9.96661e+07,54.9722,54.9722,54.9722,5.43177,5.43177,5.43177
6,2.53558e+06,2.53558e+06,2.53558e+06,16910.4,16910.4,16910.4,1066.51,1066.51,1066.51,2.07198e+06,2.07198e+06,2.07198e+06,4.55444e+06,4.55444e+06,4.55444e+06,77774.1,77774.1,77774.1,3784.36,3784.36,3784.36,747960,747960,747960,654704,654704,654704,9.64517e+06,9.64517e+06,9.64517e+06,7.30466e+06,7.30466e+06,7.30466e+06,9.91379e+07,9.91379e+07,9.91379e+07,55.7729,55.7729,55.7729,4.35844,4.35844,4.35844
7,2.51056e+06,2.51056e+06,2.51056e+06,16615.5,16615.5,16615.5,830.498,830.498,830.498,2.0633e+06,2.0633e+06,2.0633e+06,4.52858e+06,4.52858e+06,4.52858e+06,76745.9,76745.9,76745.9,2959.15,2959.15,2959.15,721505,721505,721505,707713,707713,707713,1.04285e+07,1.04285e+07,1.04285e+07,7.04269e+06,7.04269e+06,7.04269e+06,9.86607e+07,9.86607e+07,9.86607e+07,55.5039,55.5039,55.5039,3.43503,3.43503,3.43503
8,2.48748e+06,2.48748e+06,2.48748e+06,16053.4,16053.4,16053.4,636.829,636.829,636.829,2.05809e+06,2.05809e+06,2.05809e+06,4.50392e+06,4.50392e+06,4.50392e+06,74452.4,74452.4,74452.4,2278.99,2278.99,2278.99,694841,694841,694841,756322,756322,756322,1.11467e+07,1.11467e+07,1.11467e+07,6.77969e+06,6.77969e+06,6.77969e+06,9.82489e+07,9.82489e+07,9.82489e+07,54.2581,54.2581,54.2581,2.66356,2.66356,2.66356
9,2.46683e+06,2.46683e+06,2.46683e+06,15285.8,15285.8,15285.8,482.028,482.028,482.028,2.05655e+06,2.05655e+06,2.05655e+06,4.48103e+06,4.48103e+06,4.48103e+06,71160.4,71160.4,71160.4,1732.75,1732.75,1732.75,668236,668236,668236,799616,799616,799616,1.17861e+07,1.17861e+07,1.17861e+07,6.5181e+06,6.5181e+06,6.5181e+06,9.79129e+07,9.79129e+07,9.79129e+07,52.2023,52.2023,52.2023,2.03639,2.03639,2.03639
