time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.39892e+06,6.39892e+06,6.39892e+06,6240.13,6240.13,6240.13,3967.65,3967.65,3967.65,1.87937e+07,1.87937e+07,1.87937e+07,1.10496e+07,1.10496e+07,1.10496e+07,5084.27,5084.27,5084.27,4877.8,4877.8,4877.8,562798,562798,562798,1.11449e+06,1.11449e+06,1.11449e+06,1.33661e+06,1.33661e+06,1.33661e+06,1.05127e+06,1.05127e+06,1.05127e+06,8.63809e+07,8.63809e+07,8.63809e+07,0,0,0,0,0,0
1,6.40165e+06,6.40165e+06,6.40165e+06,6318.71,6318.71,6318.71,4016.71,4016.71,4016.71,1.87944e+07,1.87944e+07,1.87944e+07,1.105e+07,1.105e+07,1.105e+07,5119.27,5119.27,5119.27,4916.28,4916.28,4916.28,562905,562905,562905,1.11459e+06,1.11459e+06,1.11459e+06,1.3363e+06,1.3363e+06,1.3363e+06,1.05117e+06,1.05117e+06,1.05117e+06,8.6377e+07,8.6377e+07,8.6377e+07,13.1851,13.1851,13.1851,10.8317,10.8317,10.8317
2,6.40422e+06,6.40422e+06,6.40422e+06,6372.05,6372.05,6372.05,4044.77,4044.77,4044.77,1.87948e+07,1.87948e+07,1.87948e+07,1.10503e+07,1.10503e+07,1.10503e+07,5159.55,5159.55,5159.55,4947.98,4947.98,4947.98,563180,563180,563180,1.11506e+06,1.11506e+06,1.11506e+06,1.33642e+06,1.33642e+06,1.33642e+06,1.05135e+06,1.05135e+06,1.05135e+06,8.63812e+07,8.63812e+07,8.63812e+07,13.3048,13.3048,13.3048,10.9204,10.9204,10.9204
3,6.40667e+06,6.40667e+06,6.40667e+06,6415.35,6415.35,6415.35,4063.81,4063.81,4063.81,1.8795e+07,1.8795e+07,1.8795e+07,1.10505e+07,1.10505e+07,1.10505e+07,5193.31,5193.31,5193.31,4969.81,4969.81,4969.81,563556,563556,563556,1.11583e+06,1.11583e+06,1.11583e+06,1.33689e+06,1.33689e+06,1.33689e+06,1.05173e+06,1.05173e+06,1.05173e+06,8.6385e+07,8.6385e+07,8.6385e+07,13.4032,13.4032,13.4032,10.9809,10.9809,10.9809
4,6.40902e+06,6.40902e+06,6.40902e+06,6451.37,6451.37,6451.37,4077.25,4077.25,4077.25,1.87951e+07,1.87951e+07,1.87951e+07,1.10506e+07,1.10506e+07,1.10506e+07,5221.27,5221.27,5221.27,4984.88,4984.88,4984.88,563996,563996,563996,1.11681e+06,1.11681e+06,1.11681e+06,1.33764e+06,1.33764e+06,1.33764e+06,1.05222e+06,1.05222e+06,1.05222e+06,8.63885e+07,8.63885e+07,8.63885e+07,13.4846,13.4846,13.4846,11.0226,11.0226,11.0226
5,6.41129e+06,6.41129e+06,6.41129e+06,6481.67,6481.67,6481.67,4087.03,4087.03,4087.03,1.8795e+07,1.8795e+07,1.8795e+07,1.10507e+07,1.10507e+07,1.10507e+07,5244.64,5244.64,5244.64,4995.49,4995.49,4995.49,564474,564474,564474,1.11797e+06,1.11797e+06,1.11797e+06,1.3386e+06,1.3386e+06,1.3386e+06,1.05279e+06,1.05279e+06,1.05279e+06,8.63917e+07,8.63917e+07,8.63917e+07,13.5525,13.5525,13.5525,11.052,11.052,11.052
6,6.41349e+06,6.41349e+06,6.41349e+06,6507.51,6507.51,6507.51,4094.46,4094.46,4094.46,1.87948e+07,1.87948e+07,1.87948e+07,1.10507e+07,1.10507e+07,1.10507e+07,5264.44,5264.44,5264.44,5003.25,5003.25,5003.25,564974,564974,564974,1.11926e+06,1.11926e+06,1.11926e+06,1.33972e+06,1.33972e+06,1.33972e+06,1.05341e+06,1.05341e+06,1.05341e+06,8.63947e+07,8.63947e+07,8.63947e+07,13.6099,13.6099,13.6099,11.0735,11.0735,11.0735
7,6.41563e+06,6.41563e+06,6.41563e+06,6529.93,6529.93,6529.93,4100.39,4100.39,4100.39,1.87945e+07,1.87945e+07,1.87945e+07,1.10507e+07,1.10507e+07,1.10507e+07,5281.48,5281.48,5281.48,5009.2,5009.2,5009.2,565486,565486,565486,1.12065e+06,1.12065e+06,1.12065e+06,1.34098e+06,1.34098e+06,1.34098e+06,1.05406e+06,1.05406e+06,1.05406e+06,8.63977e+07,8.63977e+07,8.63977e+07,13.659,13.659,13.659,11.0898,11.0898,11.0898
8,6.41772e+06,6.41772e+06,6.41772e+06,6549.75,6549.75,6549.75,4105.4,4105.4,4105.4,1.87942e+07,1.87942e+07,1.87942e+07,1.10508e+07,1.10508e+07,1.10508e+07,5296.44,5296.44,5296.44,5014.05,5014.05,5014.05,566004,566004,566004,1.12212e+06,1.12212e+06,1.12212e+06,1.34235e+06,1.34235e+06,1.34235e+06,1.05472e+06,1.05472e+06,1.05472e+06,8.64005e+07,8.64005e+07,8.64005e+07,13.7018,13.7018,13.7018,11.1029,11.1029,11.1029
9,6.41977e+06,6.41977e+06,6.41977e+06,6567.62,6567.62,6567.62,4109.89,4109.89,4109.89,1.87939e+07,1.87939e+07,1.87939e+07,1.10508e+07,1.10508e+07,1.10508e+07,5309.86,5309.86,5309.86,5018.28,5018.28,5018.28,566524,566524,566524,1.12365e+06,1.12365e+06,1.12365e+06,1.3438e+06,1.3438e+06,1.3438e+06,1.0554e+06,1.0554e+06,1.0554e+06,8.64033e+07,8.64033e+07,8.64033e+07,13.74,13.74,13.74,11.1142,11.1142,11.1142
