time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.7866e+06,1.7866e+06,1.7866e+06,0.652983,0.652983,0.652983,4327.31,4327.31,4327.31,1.89005e+06,1.89005e+06,1.89005e+06,1.46666e+06,1.46666e+06,1.46666e+06,1.29957,1.29957,1.29957,9637.92,9637.92,9637.92,1.46465e+06,1.46465e+06,1.46465e+06,507708,507708,507708,1.01583e+07,1.01583e+07,1.01583e+07,3.44817e+07,3.44817e+07,3.44817e+07,7.49389e+07,7.49389e+07,7.49389e+07,0,0,0,0,0,0
1,1.79887e+06,1.79887e+06,1.79887e+06,0.668505,0.668505,0.668505,3788.84,3788.84,3788.84,1.88921e+06,1.88921e+06,1.88921e+06,1.48652e+06,1.48652e+06,1.48652e+06,1.32439,1.32439,1.32439,8357.56,8357.56,8357.56,1.45539e+06,1.45539e+06,1.45539e+06,497755,497755,497755,9.95912e+06,9.95912e+06,9.95912e+06,3.42282e+07,3.42282e+07,3.42282e+07,7.53812e+07,7.53812e+07,7.53812e+07,0.00214167,0.00214167,0.00214167,8.39513,8.39513,8.39513
2,1.81238e+06,1.81238e+06,1.81238e+06,0.693339,0.693339,0.693339,3346.94,3346.94,3346.94,1.88949e+06,1.88949e+06,1.88949e+06,1.50715e+06,1.50715e+06,1.50715e+06,1.37596,1.37596,1.37596,7351.22,7351.22,7351.22,1.44402e+06,1.44402e+06,1.44402e+06,487997,487997,487997,9.76388e+06,9.76388e+06,9.76388e+06,3.39291e+07,3.39291e+07,3.39291e+07,7.58725e+07,7.58725e+07,7.58725e+07,0.00220527,0.00220527,0.00220527,7.34585,7.34585,7.34585
3,1.82686e+06,1.82686e+06,1.82686e+06,0.729996,0.729996,0.729996,2997.43,2997.43,2997.43,1.89061e+06,1.89061e+06,1.89061e+06,1.5283e+06,1.5283e+06,1.5283e+06,1.45147,1.45147,1.45147,6557.31,6557.31,6557.31,1.43104e+06,1.43104e+06,1.43104e+06,478430,478430,478430,9.57247e+06,9.57247e+06,9.57247e+06,3.35957e+07,3.35957e+07,3.35957e+07,7.63929e+07,7.63929e+07,7.63929e+07,0.00230773,0.00230773,0.00230773,6.51364,6.51364,6.51364
4,1.84211e+06,1.84211e+06,1.84211e+06,0.779154,0.779154,0.779154,2724.99,2724.99,2724.99,1.89234e+06,1.89234e+06,1.89234e+06,1.54979e+06,1.54979e+06,1.54979e+06,1.55187,1.55187,1.55187,5937.16,5937.16,5937.16,1.41688e+06,1.41688e+06,1.41688e+06,469052,469052,469052,9.38482e+06,9.38482e+06,9.38482e+06,3.32375e+07,3.32375e+07,3.32375e+07,7.69334e+07,7.69334e+07,7.69334e+07,0.00244978,0.00244978,0.00244978,5.85995,5.85995,5.85995
5,1.85794e+06,1.85794e+06,1.85794e+06,0.841984,0.841984,0.841984,2516.62,2516.62,2516.62,1.89452e+06,1.89452e+06,1.89452e+06,1.57145e+06,1.57145e+06,1.57145e+06,1.67955,1.67955,1.67955,5460.58,5460.58,5460.58,1.4019e+06,1.4019e+06,1.4019e+06,459857,459857,459857,9.20086e+06,9.20086e+06,9.20086e+06,3.28622e+07,3.28622e+07,3.28622e+07,7.74865e+07,7.74865e+07,7.74865e+07,0.00263425,0.00263425,0.00263425,5.35348,5.35348,5.35348
6,1.8742e+06,1.8742e+06,1.8742e+06,0.920376,0.920376,0.920376,2362.2,2362.2,2362.2,1.897e+06,1.897e+06,1.897e+06,1.59315e+06,1.59315e+06,1.59315e+06,1.83834,1.83834,1.83834,5104.14,5104.14,5104.14,1.38639e+06,1.38639e+06,1.38639e+06,450843,450843,450843,9.02052e+06,9.02052e+06,9.02052e+06,3.24762e+07,3.24762e+07,3.24762e+07,7.80462e+07,7.80462e+07,7.80462e+07,0.00286615,0.00286615,0.00286615,4.96958,4.96958,4.96958
7,1.89077e+06,1.89077e+06,1.89077e+06,1.01705,1.01705,1.01705,2254.2,2254.2,2254.2,1.89963e+06,1.89963e+06,1.89963e+06,1.61478e+06,1.61478e+06,1.61478e+06,2.03372,2.03372,2.03372,4850.16,4850.16,4850.16,1.37059e+06,1.37059e+06,1.37059e+06,442007,442007,442007,8.84372e+06,8.84372e+06,8.84372e+06,3.20848e+07,3.20848e+07,3.20848e+07,7.86072e+07,7.86072e+07,7.86072e+07,0.00315301,0.00315301,0.00315301,4.68937,4.68937,4.68937
8,1.90753e+06,1.90753e+06,1.90753e+06,1.13575,1.13575,1.13575,2187.21,2187.21,2187.21,1.90233e+06,1.90233e+06,1.90233e+06,1.63623e+06,1.63623e+06,1.63623e+06,2.27321,2.27321,2.27321,4685.89,4685.89,4685.89,1.35472e+06,1.35472e+06,1.35472e+06,433344,433344,433344,8.6704e+06,8.6704e+06,8.6704e+06,3.16928e+07,3.16928e+07,3.16928e+07,7.91652e+07,7.91652e+07,7.91652e+07,0.00350535,0.00350535,0.00350535,4.49895,4.49895,4.49895
9,1.92438e+06,1.92438e+06,1.92438e+06,1.28151,1.28151,1.28151,2157.72,2157.72,2157.72,1.90498e+06,1.90498e+06,1.90498e+06,1.65743e+06,1.65743e+06,1.65743e+06,2.56691,2.56691,2.56691,4602.73,4602.73,4602.73,1.33897e+06,1.33897e+06,1.33897e+06,424852,424852,424852,8.50049e+06,8.50049e+06,8.50049e+06,3.13041e+07,3.13041e+07,3.13041e+07,7.97161e+07,7.97161e+07,7.97161e+07,0.00393743,0.00393743,0.00393743,4.3886,4.3886,4.3886
10,1.94121e+06,1.94121e+06,1.94121e+06,1.46104,1.46104,1.46104,2163.86,2163.86,2163.86,1.90751e+06,1.90751e+06,1.90751e+06,1.6783e+06,1.6783e+06,1.6783e+06,2.92826,2.92826,2.92826,4595.69,4595.69,4595.69,1.32352e+06,1.32352e+06,1.32352e+06,416528,416528,416528,8.33394e+06,8.33394e+06,8.33394e+06,3.09226e+07,3.09226e+07,3.09226e+07,8.02564e+07,8.02564e+07,8.02564e+07,0.00446831,0.00446831,0.00446831,4.35223,4.35223,4.35223
11,1.95795e+06,1.95795e+06,1.95795e+06,1.68327,1.68327,1.68327,2205.23,2205.23,2205.23,1.90982e+06,1.90982e+06,1.90982e+06,1.69876e+06,1.69876e+06,1.69876e+06,3.37515,3.37515,3.37515,4662.98,4662.98,4662.98,1.30854e+06,1.30854e+06,1.30854e+06,408368,408368,408368,8.17067e+06,8.17067e+06,8.17067e+06,3.05519e+07,3.05519e+07,3.05519e+07,8.07826e+07,8.07826e+07,8.07826e+07,0.00512336,0.00512336,0.00512336,4.38696,4.38696,4.38696
12,1.97448e+06,1.97448e+06,1.97448e+06,1.96011,1.96011,1.96011,2282.87,2282.87,2282.87,1.91184e+06,1.91184e+06,1.91184e+06,1.71875e+06,1.71875e+06,1.71875e+06,3.93139,3.93139,3.93139,4805.79,4805.79,4805.79,1.29419e+06,1.29419e+06,1.29419e+06,400369,400369,400369,8.01063e+06,8.01063e+06,8.01063e+06,3.01956e+07,3.01956e+07,3.01956e+07,8.12912e+07,8.12912e+07,8.12912e+07,0.00593635,0.00593635,0.00593635,4.49282,4.49282,4.49282
13,1.9907e+06,1.9907e+06,1.9907e+06,2.30743,2.30743,2.30743,2399.15,2399.15,2399.15,1.91346e+06,1.91346e+06,1.91346e+06,1.73817e+06,1.73817e+06,1.73817e+06,4.62873,4.62873,4.62873,5028.13,5028.13,5028.13,1.28067e+06,1.28067e+06,1.28067e+06,392528,392528,392528,7.85377e+06,7.85377e+06,7.85377e+06,2.98575e+07,2.98575e+07,2.98575e+07,8.17787e+07,8.17787e+07,8.17787e+07,0.00695225,0.00695225,0.00695225,4.67258,4.67258,4.67258
14,2.00651e+06,2.00651e+06,2.00651e+06,2.74649,2.74649,2.74649,2557.84,2557.84,2557.84,1.9146e+06,1.9146e+06,1.9146e+06,1.75696e+06,1.75696e+06,1.75696e+06,5.50964,5.50964,5.50964,5336.78,5336.78,5336.78,1.26815e+06,1.26815e+06,1.26815e+06,384844,384844,384844,7.70003e+06,7.70003e+06,7.70003e+06,2.95415e+07,2.95415e+07,2.95415e+07,8.22411e+07,8.22411e+07,8.22411e+07,0.00823117,0.00823117,0.00823117,4.9317,4.9317,4.9317
15,2.02177e+06,2.02177e+06,2.02177e+06,3.30575,3.30575,3.30575,2764.08,2764.08,2764.08,1.91515e+06,1.91515e+06,1.91515e+06,1.77502e+06,1.77502e+06,1.77502e+06,6.63103,6.63103,6.63103,5741.26,5741.26,5741.26,1.25684e+06,1.25684e+06,1.25684e+06,377313,377313,377313,7.54936e+06,7.54936e+06,7.54936e+06,2.92521e+07,2.92521e+07,2.92521e+07,8.26742e+07,8.26742e+07,8.26742e+07,0.0098536,0.0098536,0.0098536,5.27831,5.27831,5.27831
16,2.03633e+06,2.03633e+06,2.03633e+06,4.02343,4.02343,4.02343,3024.37,3024.37,3024.37,1.915e+06,1.915e+06,1.915e+06,1.79225e+06,1.79225e+06,1.79225e+06,8.0692,8.0692,8.0692,6253.76,6253.76,6253.76,1.24699e+06,1.24699e+06,1.24699e+06,369932,369932,369932,7.40171e+06,7.40171e+06,7.40171e+06,2.89944e+07,2.89944e+07,2.89944e+07,8.30731e+07,8.30731e+07,8.30731e+07,0.0119274,0.0119274,0.0119274,5.72317,5.72317,5.72317
17,2.05005e+06,2.05005e+06,2.05005e+06,4.95067,4.95067,4.95067,3346.49,3346.49,3346.49,1.91399e+06,1.91399e+06,1.91399e+06,1.80853e+06,1.80853e+06,1.80853e+06,9.92631,9.92631,9.92631,6888.85,6888.85,6888.85,1.23887e+06,1.23887e+06,1.23887e+06,362702,362702,362702,7.25706e+06,7.25706e+06,7.25706e+06,2.87738e+07,2.87738e+07,2.87738e+07,8.34324e+07,8.34324e+07,8.34324e+07,0.0145973,0.0145973,0.0145973,6.27954,6.27954,6.27954
