index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.16409e+06,4306.31,4314.32,1.26527e+06,1.26959e+06,20187.7,20208.5,7584.24,7557.82,348383,348968,1.22248e+08,0,0,0,0
0,1,1.16619e+06,4338.62,4346.66,1.26522e+06,1.26954e+06,20208.5,20229.1,7625.51,7598.98,348357,348939,1.22246e+08,14.1446,8.78183,16.3837,8.62406
0,2,1.1682e+06,4357.31,4365.34,1.26521e+06,1.26954e+06,20254.3,20274.7,7653.55,7627,349138,349718,1.22251e+08,14.1786,8.80285,12.9829,10.0782
0,3,1.17012e+06,4376.34,4384.36,1.26523e+06,1.26955e+06,20310.4,20330.7,7680.72,7654.17,350111,350690,1.22255e+08,14.2189,8.82776,12.9044,10.4825
0,4,1.17194e+06,4396.93,4404.96,1.26526e+06,1.26958e+06,20375.5,20395.7,7710.64,7684.06,351240,351818,1.2226e+08,14.2653,8.85649,10.6619,2.80107
0,5,1.17365e+06,4419.13,4427.15,1.2653e+06,1.26962e+06,20449.8,20469.9,7743.68,7717.07,352525,353101,1.22264e+08,14.3178,8.88904,10.1904,6.81133
0,6,1.17523e+06,4442.9,4450.94,1.26535e+06,1.26967e+06,20533,20553,7779.87,7753.2,353964,354540,1.22268e+08,14.3765,8.92541,13.7396,8.22598
0,7,1.1767e+06,4468.22,4476.27,1.26541e+06,1.26973e+06,20625.2,20645.2,7819.15,7792.41,355557,356133,1.22271e+08,14.4413,8.96556,13.1398,10.5853
0,8,1.17803e+06,4495.05,4503.11,1.26548e+06,1.26979e+06,20726.3,20746.3,7861.48,7834.67,357302,357879,1.22275e+08,14.5121,9.00946,14.8237,6.90208
0,9,1.17922e+06,4523.33,4531.41,1.26556e+06,1.26987e+06,20836.2,20856.1,7906.79,7879.88,359198,359776,1.22278e+08,14.5889,9.05705,14.1909,6.81718
