time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.30962e+06,1.30962e+06,1.30962e+06,9031.87,9031.87,9031.87,0.0286847,0.0286847,0.0286847,1.23908e+06,1.23908e+06,1.23908e+06,2.25456e+06,2.25456e+06,2.25456e+06,43043.8,43043.8,43043.8,0.114811,0.114811,0.114811,858620,858620,858620,1.47562e+06,1.47562e+06,1.47562e+06,2.93448e+07,2.93448e+07,2.93448e+07,1.39877e+07,1.39877e+07,1.39877e+07,7.61864e+07,7.61864e+07,7.61864e+07,0,0,0,0,0,0
1,1.3084e+06,1.3084e+06,1.3084e+06,8402.72,8402.72,8402.72,0.0274408,0.0274408,0.0274408,1.24466e+06,1.24466e+06,1.24466e+06,2.24397e+06,2.24397e+06,2.24397e+06,39661,39661,39661,0.108936,0.108936,0.108936,842144,842144,842144,1.49433e+06,1.49433e+06,1.49433e+06,2.97036e+07,2.97036e+07,2.97036e+07,1.37192e+07,1.37192e+07,1.37192e+07,7.61041e+07,7.61041e+07,7.61041e+07,76.7047,76.7047,76.7047,0.000205771,0.000205771,0.000205771
2,1.30907e+06,1.30907e+06,1.30907e+06,7745.12,7745.12,7745.12,0.0264574,0.0264574,0.0264574,1.25224e+06,1.25224e+06,1.25224e+06,2.23527e+06,2.23527e+06,2.23527e+06,36479.8,36479.8,36479.8,0.105096,0.105096,0.105096,825984,825984,825984,1.50915e+06,1.50915e+06,1.50915e+06,2.99824e+07,2.99824e+07,2.99824e+07,1.3456e+07,1.3456e+07,1.3456e+07,7.61028e+07,7.61028e+07,7.61028e+07,70.6697,70.6697,70.6697,0.000197028,0.000197028,0.000197028
3,1.3115e+06,1.3115e+06,1.3115e+06,7139.05,7139.05,7139.05,0.0258573,0.0258573,0.0258573,1.26162e+06,1.26162e+06,1.26162e+06,2.2283e+06,2.2283e+06,2.2283e+06,33551.1,33551.1,33551.1,0.10279,0.10279,0.10279,810135,810135,810135,1.52037e+06,1.52037e+06,1.52037e+06,3.01881e+07,3.01881e+07,3.01881e+07,1.31978e+07,1.31978e+07,1.31978e+07,7.61673e+07,7.61673e+07,7.61673e+07,65.0079,65.0079,65.0079,0.000191378,0.000191378,0.000191378
4,1.31548e+06,1.31548e+06,1.31548e+06,6600.3,6600.3,6600.3,0.0255871,0.0255871,0.0255871,1.27259e+06,1.27259e+06,1.27259e+06,2.22285e+06,2.22285e+06,2.22285e+06,30936.3,30936.3,30936.3,0.101762,0.101762,0.101762,794589,794589,794589,1.52837e+06,1.52837e+06,1.52837e+06,3.0329e+07,3.0329e+07,3.0329e+07,1.29445e+07,1.29445e+07,1.29445e+07,7.62896e+07,7.62896e+07,7.62896e+07,59.8771,59.8771,59.8771,0.000188316,0.000188316,0.000188316
5,1.32081e+06,1.32081e+06,1.32081e+06,6134.63,6134.63,6134.63,0.0255964,0.0255964,0.0255964,1.2849e+06,1.2849e+06,1.2849e+06,2.21869e+06,2.21869e+06,2.21869e+06,28665.1,28665.1,28665.1,0.101817,0.101817,0.101817,779341,779341,779341,1.53359e+06,1.53359e+06,1.53359e+06,3.0414e+07,3.0414e+07,3.0414e+07,1.26961e+07,1.26961e+07,1.26961e+07,7.6461e+07,7.6461e+07,7.6461e+07,55.362,55.362,55.362,0.000187434,0.000187434,0.000187434
6,1.32729e+06,1.32729e+06,1.32729e+06,5743.11,5743.11,5743.11,0.0258466,0.0258466,0.0258466,1.29831e+06,1.29831e+06,1.29831e+06,2.2156e+06,2.2156e+06,2.2156e+06,26743.9,26743.9,26743.9,0.102806,0.102806,0.102806,764387,764387,764387,1.53649e+06,1.53649e+06,1.53649e+06,3.0452e+07,3.0452e+07,3.0452e+07,1.24525e+07,1.24525e+07,1.24525e+07,7.66729e+07,7.66729e+07,7.66729e+07,51.4941,51.4941,51.4941,0.000188415,0.000188415,0.000188415
7,1.33471e+06,1.33471e+06,1.33471e+06,5423.93,5423.93,5423.93,0.0263087,0.0263087,0.0263087,1.31259e+06,1.31259e+06,1.31259e+06,2.21334e+06,2.21334e+06,2.21334e+06,25164.1,25164.1,25164.1,0.104615,0.104615,0.104615,749719,749719,749719,1.53751e+06,1.53751e+06,1.53751e+06,3.04519e+07,3.04519e+07,3.04519e+07,1.22136e+07,1.22136e+07,1.22136e+07,7.69168e+07,7.69168e+07,7.69168e+07,48.2695,48.2695,48.2695,0.000191014,0.000191014,0.000191014
8,1.34286e+06,1.34286e+06,1.34286e+06,5173.81,5173.81,5173.81,0.0269608,0.0269608,0.0269608,1.32752e+06,1.32752e+06,1.32752e+06,2.21171e+06,2.21171e+06,2.21171e+06,23909.4,23909.4,23909.4,0.10716,0.10716,0.10716,735332,735332,735332,1.53705e+06,1.53705e+06,1.53705e+06,3.04218e+07,3.04218e+07,3.04218e+07,1.19792e+07,1.19792e+07,1.19792e+07,7.71848e+07,7.71848e+07,7.71848e+07,45.6646,45.6646,45.6646,0.000195052,0.000195052,0.000195052
9,1.35157e+06,1.35157e+06,1.35157e+06,4989.04,4989.04,4989.04,0.0277869,0.0277869,0.0277869,1.34291e+06,1.34291e+06,1.34291e+06,2.21051e+06,2.21051e+06,2.21051e+06,22961,22961,22961,0.110377,0.110377,0.110377,721222,721222,721222,1.53551e+06,1.53551e+06,1.53551e+06,3.03695e+07,3.03695e+07,3.03695e+07,1.17493e+07,1.17493e+07,1.17493e+07,7.74696e+07,7.74696e+07,7.74696e+07,43.6466,43.6466,43.6466,0.000200391,0.000200391,0.000200391
