time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.32772e+07,1.32772e+07,1.32772e+07,8547.28,8547.28,8547.28,1.55298,1.55298,1.55298,1.63734e+07,1.63734e+07,1.63734e+07,9.38013e+06,9.38013e+06,9.38013e+06,14173.6,14173.6,14173.6,3.48919,3.48919,3.48919,6290.7,6290.7,6290.7,1.61954e+06,1.61954e+06,1.61954e+06,3.8647e+06,3.8647e+06,3.8647e+06,18522.6,18522.6,18522.6,8.2146e+07,8.2146e+07,8.2146e+07,0,0,0,0,0,0
1,1.3281e+07,1.3281e+07,1.3281e+07,8599.63,8599.63,8599.63,1.58464,1.58464,1.58464,1.63863e+07,1.63863e+07,1.63863e+07,9.36982e+06,9.36982e+06,9.36982e+06,14131.5,14131.5,14131.5,3.53676,3.53676,3.53676,6155.38,6155.38,6155.38,1.62121e+06,1.62121e+06,1.62121e+06,3.86554e+06,3.86554e+06,3.86554e+06,18126.1,18126.1,18126.1,8.21376e+07,8.21376e+07,8.21376e+07,13.5605,13.5605,13.5605,0.00379311,0.00379311,0.00379311
2,1.32847e+07,1.32847e+07,1.32847e+07,8608.34,8608.34,8608.34,1.60963,1.60963,1.60963,1.63993e+07,1.63993e+07,1.63993e+07,9.35951e+06,9.35951e+06,9.35951e+06,14131,14131,14131,3.59251,3.59251,3.59251,6023.2,6023.2,6023.2,1.62292e+06,1.62292e+06,1.62292e+06,3.86634e+06,3.86634e+06,3.86634e+06,17738.8,17738.8,17738.8,8.21379e+07,8.21379e+07,8.21379e+07,13.566,13.566,13.566,0.00385282,0.00385282,0.00385282
3,1.32885e+07,1.32885e+07,1.32885e+07,8614.39,8614.39,8614.39,1.63478,1.63478,1.63478,1.64122e+07,1.64122e+07,1.64122e+07,9.3492e+06,9.3492e+06,9.3492e+06,14131.3,14131.3,14131.3,3.64971,3.64971,3.64971,5894.1,5894.1,5894.1,1.62463e+06,1.62463e+06,1.62463e+06,3.86713e+06,3.86713e+06,3.86713e+06,17360.5,17360.5,17360.5,8.21381e+07,8.21381e+07,8.21381e+07,13.5703,13.5703,13.5703,0.00391366,0.00391366,0.00391366
4,1.32923e+07,1.32923e+07,1.32923e+07,8620.24,8620.24,8620.24,1.66052,1.66052,1.66052,1.64252e+07,1.64252e+07,1.64252e+07,9.3389e+06,9.3389e+06,9.3389e+06,14131.2,14131.2,14131.2,3.70826,3.70826,3.70826,5768.01,5768.01,5768.01,1.62633e+06,1.62633e+06,1.62633e+06,3.86792e+06,3.86792e+06,3.86792e+06,16991.1,16991.1,16991.1,8.21384e+07,8.21384e+07,8.21384e+07,13.5738,13.5738,13.5738,0.00397583,0.00397583,0.00397583
5,1.3296e+07,1.3296e+07,1.3296e+07,8626.18,8626.18,8626.18,1.68693,1.68693,1.68693,1.64382e+07,1.64382e+07,1.64382e+07,9.32861e+06,9.32861e+06,9.32861e+06,14131.2,14131.2,14131.2,3.76835,3.76835,3.76835,5644.85,5644.85,5644.85,1.62802e+06,1.62802e+06,1.62802e+06,3.8687e+06,3.8687e+06,3.8687e+06,16630.4,16630.4,16630.4,8.21386e+07,8.21386e+07,8.21386e+07,13.5773,13.5773,13.5773,0.00403955,0.00403955,0.00403955
6,1.32997e+07,1.32997e+07,1.32997e+07,8632.59,8632.59,8632.59,1.71411,1.71411,1.71411,1.64513e+07,1.64513e+07,1.64513e+07,9.31833e+06,9.31833e+06,9.31833e+06,14132,14132,14132,3.83019,3.83019,3.83019,5524.57,5524.57,5524.57,1.62971e+06,1.62971e+06,1.62971e+06,3.86947e+06,3.86947e+06,3.86947e+06,16278.1,16278.1,16278.1,8.21389e+07,8.21389e+07,8.21389e+07,13.5812,13.5812,13.5812,0.00410504,0.00410504,0.00410504
7,1.33035e+07,1.33035e+07,1.33035e+07,8639.79,8639.79,8639.79,1.74215,1.74215,1.74215,1.64643e+07,1.64643e+07,1.64643e+07,9.30804e+06,9.30804e+06,9.30804e+06,14134.1,14134.1,14134.1,3.89399,3.89399,3.89399,5407.11,5407.11,5407.11,1.63139e+06,1.63139e+06,1.63139e+06,3.87024e+06,3.87024e+06,3.87024e+06,15934.1,15934.1,15934.1,8.21391e+07,8.21391e+07,8.21391e+07,13.5861,13.5861,13.5861,0.00417252,0.00417252,0.00417252
8,1.33072e+07,1.33072e+07,1.33072e+07,8648.09,8648.09,8648.09,1.77114,1.77114,1.77114,1.64773e+07,1.64773e+07,1.64773e+07,9.29777e+06,9.29777e+06,9.29777e+06,14138,14138,14138,3.95995,3.95995,3.95995,5292.4,5292.4,5292.4,1.63307e+06,1.63307e+06,1.63307e+06,3.87103e+06,3.87103e+06,3.87103e+06,15598.2,15598.2,15598.2,8.21393e+07,8.21393e+07,8.21393e+07,13.5924,13.5924,13.5924,0.00424222,0.00424222,0.00424222
9,1.33108e+07,1.33108e+07,1.33108e+07,8657.76,8657.76,8657.76,1.80116,1.80116,1.80116,1.64904e+07,1.64904e+07,1.64904e+07,9.28749e+06,9.28749e+06,9.28749e+06,14144.1,14144.1,14144.1,4.02828,4.02828,4.02828,5180.39,5180.39,5180.39,1.63476e+06,1.63476e+06,1.63476e+06,3.87185e+06,3.87185e+06,3.87185e+06,15270.3,15270.3,15270.3,8.21395e+07,8.21395e+07,8.21395e+07,13.6007,13.6007,13.6007,0.00431435,0.00431435,0.00431435
