index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
274,0.826303,8.62105,3.00015,0.0706779,5.77267,0,0,0,0,0,0,3.42795,6.84507,1.62213,0.00100525,0.788455,0.979207,0.516105,3.74598,3.91804,8.73648,0.648861,0.0845993,0.00205108,-6620.13
