index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.4175e+06,2441.01,13780,806642,1.21518e+07,35821.7,69453.5,725754,72286.8,1.87977e+06,4.58181e+06,1.02951e+08,0,0,0,0
0,1,3.42044e+06,2484.22,13864.4,808600,1.21467e+07,36193,69328.3,723336,72884.1,1.89366e+06,4.56517e+06,1.02956e+08,18.3536,101.242,19.4383,101.242
0,2,3.42329e+06,2515.25,13869.9,810589,1.21412e+07,36592.2,69322.4,721182,73525.3,1.90827e+06,4.54983e+06,1.02967e+08,18.5552,101.218,16.7475,101.218
0,3,3.42605e+06,2546.24,13874.9,812608,1.21352e+07,37005.4,69353.7,719218,74197.6,1.92363e+06,4.53591e+06,1.02976e+08,18.7638,101.24,22.9062,101.24
0,4,3.42871e+06,2578.03,13885,814659,1.21289e+07,37429.9,69412.6,717446,74900.1,1.93973e+06,4.52347e+06,1.02983e+08,18.9787,101.304,21.9962,101.304
0,5,3.43127e+06,2610.51,13899.5,816743,1.21222e+07,37863.8,69495.3,715871,75632.4,1.95656e+06,4.5125e+06,1.02989e+08,19.1989,101.406,20.699,101.406
0,6,3.43372e+06,2643.55,13917.9,818861,1.21151e+07,38304.9,69597.7,714492,76393.6,1.97409e+06,4.50299e+06,1.02992e+08,19.4234,101.539,19.4234,101.539
0,7,3.43606e+06,2676.96,13939.1,821013,1.21076e+07,38750.7,69715.6,713307,77182.5,1.99228e+06,4.49491e+06,1.02993e+08,19.6509,101.698,19.6509,101.698
0,8,3.43828e+06,2710.57,13962.3,823202,1.20997e+07,39198.6,69844.6,712309,77997.8,2.0111e+06,4.4882e+06,1.02993e+08,19.8802,101.875,20.5271,101.875
0,9,3.44039e+06,2744.17,13986.6,825429,1.20915e+07,39645.8,69980.2,711487,78837.4,2.0305e+06,4.48279e+06,1.02991e+08,20.1099,102.066,19.3739,102.066
0,10,3.44238e+06,2777.56,14011,827695,1.20829e+07,40089.4,70117.8,710829,79699,2.0504e+06,4.47858e+06,1.02987e+08,20.3385,102.262,18.7189,102.262
0,11,3.44425e+06,2810.52,14034.7,830003,1.2074e+07,40526.4,70253,710318,80579.9,2.07075e+06,4.47547e+06,1.02983e+08,20.5645,102.458,21.9171,102.458
0,12,3.44602e+06,2842.83,14056.7,832354,1.20647e+07,40953.5,70381.2,709936,81477.1,2.09146e+06,4.47332e+06,1.02977e+08,20.7864,102.647,18.2255,102.647
0,13,3.44768e+06,2874.28,14076.2,834750,1.20552e+07,41367.8,70498.1,709662,82387,2.11243e+06,4.472e+06,1.0297e+08,21.0024,102.821,19.2726,102.821
0,14,3.44924e+06,2904.63,14092.3,837192,1.20454e+07,41766.1,70599.6,709473,83306,2.13358e+06,4.47136e+06,1.02963e+08,21.2112,102.976,20.6706,102.976
0,15,3.4507e+06,2933.7,14104.3,839684,1.20354e+07,42145.6,70682,709345,84230.1,2.15481e+06,4.47124e+06,1.02955e+08,21.411,103.106,17.5366,103.106
0,16,3.45208e+06,2961.27,14111.5,842225,1.20252e+07,42503.5,70741.7,709254,85155,2.176e+06,4.47148e+06,1.02947e+08,21.6005,103.204,19.7932,103.204
0,17,3.45338e+06,2987.16,14113.3,844819,1.20149e+07,42837.2,70776,709174,86076.4,2.19705e+06,4.47192e+06,1.0294e+08,21.7784,103.267,16.9559,103.267
0,18,3.45462e+06,3011.22,14109.3,847466,1.20044e+07,43144.5,70782.1,709079,86989.7,2.21784e+06,4.47238e+06,1.02933e+08,21.9433,103.291,18.452,103.291
0,19,3.4558e+06,3033.29,14099,850167,1.19938e+07,43423.4,70758.2,708945,87890.5,2.23827e+06,4.47271e+06,1.02926e+08,22.0942,103.272,16.8161,103.272
0,20,3.45694e+06,3053.26,14082.2,852924,1.19832e+07,43672.3,70702.9,708746,88774.2,2.25821e+06,4.47275e+06,1.02921e+08,22.2302,103.207,21.7566,109.601
0,21,3.45805e+06,3071.05,14058.8,855737,1.19726e+07,43889.9,70615.4,708461,89636.5,2.27756e+06,4.47234e+06,1.02916e+08,22.3505,103.096,18.7942,94.3236
0,22,3.45914e+06,3086.59,14028.7,858606,1.1962e+07,44075.5,70495.6,708067,90473,2.29622e+06,4.47136e+06,1.02914e+08,22.4547,102.937,21.2417,95.5028
0,23,3.46023e+06,3099.85,13992,861532,1.19514e+07,44228.7,70343.8,707547,91279.9,2.31408e+06,4.46966e+06,1.02913e+08,22.5424,102.731,14.4442,98.657
0,24,3.46131e+06,3110.84,13949.1,864515,1.19409e+07,44349.6,70161.2,706882,92053.3,2.33107e+06,4.46716e+06,1.02913e+08,22.6136,102.479,34.1076,110.125
0,25,3.46242e+06,3119.59,13900.1,867552,1.19305e+07,44438.6,69949.3,706061,92790.1,2.34709e+06,4.46375e+06,1.02916e+08,22.6683,102.183,22.7665,101.341
0,26,3.46355e+06,3126.15,13845.7,870645,1.19202e+07,44496.7,69710.3,705071,93487.2,2.36209e+06,4.45936e+06,1.0292e+08,22.707,101.845,15.764,107.095
0,27,3.46472e+06,3130.63,13786.3,873790,1.191e+07,44525,69446.8,703905,94142.1,2.376e+06,4.45393e+06,1.02927e+08,22.7302,101.47,24.2017,103.546
0,28,3.46594e+06,3133.12,13722.5,876987,1.19e+07,44525.3,69161.9,702560,94753,2.38877e+06,4.44745e+06,1.02936e+08,22.7386,101.061,23.9478,98.3354
0,29,3.46721e+06,3133.78,13655.2,880233,1.18901e+07,44499.5,68859.1,701033,95318.3,2.40038e+06,4.43988e+06,1.02948e+08,22.7332,100.623,26.7945,84.9187
0,30,3.46854e+06,3132.75,13584.9,883526,1.18804e+07,44449.9,68542,699326,95837.2,2.4108e+06,4.43125e+06,1.02961e+08,22.715,100.162,27.698,100.761
0,31,3.46994e+06,3130.22,13512.7,886862,1.18709e+07,44378.8,68214.6,697447,96309.1,2.42003e+06,4.42158e+06,1.02977e+08,22.6852,99.6828,24.0905,93.995
0,32,3.47141e+06,3126.36,13439.2,890240,1.18615e+07,44288.9,67881.1,695402,96734.3,2.42808e+06,4.41093e+06,1.02995e+08,22.6452,99.1916,22.9788,97.1594
0,33,3.47296e+06,3121.37,13365.4,893655,1.18524e+07,44182.9,67545.6,693205,97113.4,2.43496e+06,4.39935e+06,1.03015e+08,22.5962,98.6945,19.4769,99.0483
0,34,3.47459e+06,3115.45,13292,897103,1.18433e+07,44063.8,67212.5,690867,97447.5,2.44071e+06,4.38694e+06,1.03037e+08,22.5398,98.1977,26.1502,95.7826
0,35,3.47629e+06,3108.81,13220.1,900582,1.18344e+07,43934.2,66885.9,688408,97738.2,2.44536e+06,4.37379e+06,1.0306e+08,22.4774,97.7075,16.6473,98.7574
