time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.89503e+06,2.89503e+06,2.89503e+06,127.383,127.383,127.383,4867.96,4867.96,4867.96,2.23161e+06,2.23161e+06,2.23161e+06,3.13781e+06,3.13781e+06,3.13781e+06,297.284,297.284,297.284,9820.29,9820.29,9820.29,727106,727106,727106,34817.5,34817.5,34817.5,659882,659882,659882,1.31403e+07,1.31403e+07,1.31403e+07,1.03867e+08,1.03867e+08,1.03867e+08,0,0,0,0,0,0
1,2.90243e+06,2.90243e+06,2.90243e+06,144.328,144.328,144.328,4694.83,4694.83,4694.83,2.22154e+06,2.22154e+06,2.22154e+06,3.15501e+06,3.15501e+06,3.15501e+06,335.524,335.524,335.524,9387.56,9387.56,9387.56,723799,723799,723799,33963.9,33963.9,33963.9,645035,645035,645035,1.30482e+07,1.30482e+07,1.30482e+07,1.03964e+08,1.03964e+08,1.03964e+08,0.772861,0.772861,0.772861,4.83546,4.83546,4.83546
2,2.91034e+06,2.91034e+06,2.91034e+06,164.401,164.401,164.401,4516.11,4516.11,4516.11,2.21189e+06,2.21189e+06,2.21189e+06,3.17254e+06,3.17254e+06,3.17254e+06,382.363,382.363,382.363,8995.67,8995.67,8995.67,719537,719537,719537,33249.4,33249.4,33249.4,632983,632983,632983,1.29397e+07,1.29397e+07,1.29397e+07,1.04083e+08,1.04083e+08,1.04083e+08,0.877001,0.877001,0.877001,4.63759,4.63759,4.63759
3,2.91869e+06,2.91869e+06,2.91869e+06,188.914,188.914,188.914,4348.95,4348.95,4348.95,2.20262e+06,2.20262e+06,2.20262e+06,3.19029e+06,3.19029e+06,3.19029e+06,439.608,439.608,439.608,8631.1,8631.1,8631.1,714420,714420,714420,32688.8,32688.8,32688.8,624059,624059,624059,1.2817e+07,1.2817e+07,1.2817e+07,1.04212e+08,1.04212e+08,1.04212e+08,1.00377,1.00377,1.00377,4.45219,4.45219,4.45219
4,2.92744e+06,2.92744e+06,2.92744e+06,219.114,219.114,219.114,4195.05,4195.05,4195.05,2.19369e+06,2.19369e+06,2.19369e+06,3.20818e+06,3.20818e+06,3.20818e+06,510.112,510.112,510.112,8295.05,8295.05,8295.05,708564,708564,708564,32302.4,32302.4,32302.4,618707,618707,618707,1.26822e+07,1.26822e+07,1.26822e+07,1.0435e+08,1.0435e+08,1.0435e+08,1.15931,1.15931,1.15931,4.28038,4.28038,4.28038
5,2.93651e+06,2.93651e+06,2.93651e+06,256.61,256.61,256.61,4054.9,4054.9,4054.9,2.18506e+06,2.18506e+06,2.18506e+06,3.22611e+06,3.22611e+06,3.22611e+06,597.627,597.627,597.627,7988.34,7988.34,7988.34,702086,702086,702086,32117.2,32117.2,32117.2,617516,617516,617516,1.25373e+07,1.25373e+07,1.25373e+07,1.04494e+08,1.04494e+08,1.04494e+08,1.35166,1.35166,1.35166,4.12289,4.12289,4.12289
6,2.94584e+06,2.94584e+06,2.94584e+06,303.523,303.523,303.523,3928.67,3928.67,3928.67,2.17668e+06,2.17668e+06,2.17668e+06,3.24398e+06,3.24398e+06,3.24398e+06,707.088,707.088,707.088,7710.98,7710.98,7710.98,695100,695100,695100,32169,32169,32169,621263,621263,621263,1.23844e+07,1.23844e+07,1.23844e+07,1.0464e+08,1.0464e+08,1.0464e+08,1.5914,1.5914,1.5914,3.97993,3.97993,3.97993
7,2.95535e+06,2.95535e+06,2.95535e+06,362.662,362.662,362.662,3816.15,3816.15,3816.15,2.16851e+06,2.16851e+06,2.16851e+06,3.26167e+06,3.26167e+06,3.26167e+06,845.028,845.028,845.028,7462.29,7462.29,7462.29,687714,687714,687714,32505,32505,32505,630976,630976,630976,1.22253e+07,1.22253e+07,1.22253e+07,1.04786e+08,1.04786e+08,1.04786e+08,1.89246,1.89246,1.89246,3.8514,3.8514,3.8514
8,2.96494e+06,2.96494e+06,2.96494e+06,437.757,437.757,437.757,3716.85,3716.85,3716.85,2.16048e+06,2.16048e+06,2.16048e+06,3.27909e+06,3.27909e+06,3.27909e+06,1020.12,1020.12,1020.12,7241.03,7241.03,7241.03,680029,680029,680029,33188.1,33188.1,33188.1,648013,648013,648013,1.20617e+07,1.20617e+07,1.20617e+07,1.04929e+08,1.04929e+08,1.04929e+08,2.27333,2.27333,2.27333,3.73686,3.73686,3.73686
9,2.97452e+06,2.97452e+06,2.97452e+06,533.786,533.786,533.786,3630.01,3630.01,3630.01,2.15255e+06,2.15255e+06,2.15255e+06,3.2961e+06,3.2961e+06,3.2961e+06,1243.94,1243.94,1243.94,7045.46,7045.46,7045.46,672139,672139,672139,34301.1,34301.1,34301.1,674176,674176,674176,1.18953e+07,1.18953e+07,1.18953e+07,1.05066e+08,1.05066e+08,1.05066e+08,2.75862,2.75862,2.75862,3.63558,3.63558,3.63558
