time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.19918e+07,1.19918e+07,1.19918e+07,0.0538649,0.0538649,0.0538649,10468.7,10468.7,10468.7,8.72851e+06,8.72851e+06,8.72851e+06,3.14309e+07,3.14309e+07,3.14309e+07,0.07377,0.07377,0.07377,5509.94,5509.94,5509.94,2.34234e+06,2.34234e+06,2.34234e+06,9.54598,9.54598,9.54598,17.5279,17.5279,17.5279,1.73964e+06,1.73964e+06,1.73964e+06,7.04593e+07,7.04593e+07,7.04593e+07,0,0,0,0,0,0
1,1.19954e+07,1.19954e+07,1.19954e+07,0.0554209,0.0554209,0.0554209,10605,10605,10605,8.72214e+06,8.72214e+06,8.72214e+06,3.14426e+07,3.14426e+07,3.14426e+07,0.0755897,0.0755897,0.0755897,5533.82,5533.82,5533.82,2.34334e+06,2.34334e+06,2.34334e+06,9.50997,9.50997,9.50997,17.4878,17.4878,17.4878,1.73923e+06,1.73923e+06,1.73923e+06,7.04497e+07,7.04497e+07,7.04497e+07,0.000176928,0.000176928,0.000176928,19.866,19.866,19.866
2,1.19987e+07,1.19987e+07,1.19987e+07,0.0569174,0.0569174,0.0569174,10719.9,10719.9,10719.9,8.71571e+06,8.71571e+06,8.71571e+06,3.14538e+07,3.14538e+07,3.14538e+07,0.0776187,0.0776187,0.0776187,5587.84,5587.84,5587.84,2.34502e+06,2.34502e+06,2.34502e+06,9.48077,9.48077,9.48077,17.4601,17.4601,17.4601,1.73927e+06,1.73927e+06,1.73927e+06,7.04483e+07,7.04483e+07,7.04483e+07,0.00018165,0.00018165,0.00018165,20.0697,20.0697,20.0697
3,1.20019e+07,1.20019e+07,1.20019e+07,0.0584679,0.0584679,0.0584679,10838.2,10838.2,10838.2,8.70924e+06,8.70924e+06,8.70924e+06,3.14645e+07,3.14645e+07,3.14645e+07,0.0797404,0.0797404,0.0797404,5646.28,5646.28,5646.28,2.34735e+06,2.34735e+06,2.34735e+06,9.45834,9.45834,9.45834,17.4449,17.4449,17.4449,1.73979e+06,1.73979e+06,1.73979e+06,7.04465e+07,7.04465e+07,7.04465e+07,0.000186574,0.000186574,0.000186574,20.2835,20.2835,20.2835
4,1.20049e+07,1.20049e+07,1.20049e+07,0.0600826,0.0600826,0.0600826,10961.9,10961.9,10961.9,8.70272e+06,8.70272e+06,8.70272e+06,3.14748e+07,3.14748e+07,3.14748e+07,0.0819508,0.0819508,0.0819508,5707.49,5707.49,5707.49,2.35035e+06,2.35035e+06,2.35035e+06,9.44273,9.44273,9.44273,17.4424,17.4424,17.4424,1.74081e+06,1.74081e+06,1.74081e+06,7.04443e+07,7.04443e+07,7.04443e+07,0.000191702,0.000191702,0.000191702,20.5073,20.5073,20.5073
5,1.20076e+07,1.20076e+07,1.20076e+07,0.0617633,0.0617633,0.0617633,11090.7,11090.7,11090.7,8.69613e+06,8.69613e+06,8.69613e+06,3.14846e+07,3.14846e+07,3.14846e+07,0.0842521,0.0842521,0.0842521,5771.41,5771.41,5771.41,2.35403e+06,2.35403e+06,2.35403e+06,9.43402,9.43402,9.43402,17.4528,17.4528,17.4528,1.74233e+06,1.74233e+06,1.74233e+06,7.04417e+07,7.04417e+07,7.04417e+07,0.000197043,0.000197043,0.000197043,20.7408,20.7408,20.7408
6,1.20102e+07,1.20102e+07,1.20102e+07,0.0635117,0.0635117,0.0635117,11224.5,11224.5,11224.5,8.68949e+06,8.68949e+06,8.68949e+06,3.14939e+07,3.14939e+07,3.14939e+07,0.0866465,0.0866465,0.0866465,5837.95,5837.95,5837.95,2.35841e+06,2.35841e+06,2.35841e+06,9.43228,9.43228,9.43228,17.4762,17.4762,17.4762,1.74436e+06,1.74436e+06,1.74436e+06,7.04386e+07,7.04386e+07,7.04386e+07,0.000202601,0.000202601,0.000202601,20.984,20.984,20.984
7,1.20125e+07,1.20125e+07,1.20125e+07,0.0653287,0.0653287,0.0653287,11363.3,11363.3,11363.3,8.6828e+06,8.6828e+06,8.6828e+06,3.15027e+07,3.15027e+07,3.15027e+07,0.0891356,0.0891356,0.0891356,5907.02,5907.02,5907.02,2.36349e+06,2.36349e+06,2.36349e+06,9.43761,9.43761,9.43761,17.5129,17.5129,17.5129,1.74692e+06,1.74692e+06,1.74692e+06,7.0435e+07,7.0435e+07,7.0435e+07,0.000208381,0.000208381,0.000208381,21.2366,21.2366,21.2366
8,1.20145e+07,1.20145e+07,1.20145e+07,0.0672153,0.0672153,0.0672153,11506.6,11506.6,11506.6,8.67603e+06,8.67603e+06,8.67603e+06,3.1511e+07,3.1511e+07,3.1511e+07,0.0917207,0.0917207,0.0917207,5978.46,5978.46,5978.46,2.36929e+06,2.36929e+06,2.36929e+06,9.45008,9.45008,9.45008,17.563,17.563,17.563,1.75e+06,1.75e+06,1.75e+06,7.0431e+07,7.0431e+07,7.0431e+07,0.000214386,0.000214386,0.000214386,21.498,21.498,21.498
9,1.20163e+07,1.20163e+07,1.20163e+07,0.0691715,0.0691715,0.0691715,11654.1,11654.1,11654.1,8.66921e+06,8.66921e+06,8.66921e+06,3.15189e+07,3.15189e+07,3.15189e+07,0.0944021,0.0944021,0.0944021,6052.09,6052.09,6052.09,2.37581e+06,2.37581e+06,2.37581e+06,9.46977,9.46977,9.46977,17.6268,17.6268,17.6268,1.75362e+06,1.75362e+06,1.75362e+06,7.04265e+07,7.04265e+07,7.04265e+07,0.000220617,0.000220617,0.000220617,21.7677,21.7677,21.7677
