time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.70758e+06,5.70758e+06,5.70758e+06,9745.05,9745.05,9745.05,13.0593,13.0593,13.0593,4.90209e+06,4.90209e+06,4.90209e+06,7.98305e+06,7.98305e+06,7.98305e+06,28385.8,28385.8,28385.8,30.7996,30.7996,30.7996,200659,200659,200659,1.21765e+06,1.21765e+06,1.21765e+06,9.39546e+06,9.39546e+06,9.39546e+06,1.07401e+06,1.07401e+06,1.07401e+06,9.61898e+07,9.61898e+07,9.61898e+07,0,0,0,0,0,0
1,5.70609e+06,5.70609e+06,5.70609e+06,9837.88,9837.88,9837.88,13.2122,13.2122,13.2122,4.9118e+06,4.9118e+06,4.9118e+06,7.96199e+06,7.96199e+06,7.96199e+06,28449.7,28449.7,28449.7,30.9929,30.9929,30.9929,195718,195718,195718,1.23059e+06,1.23059e+06,1.23059e+06,9.48131e+06,9.48131e+06,9.48131e+06,1.04758e+06,1.04758e+06,1.04758e+06,9.6135e+07,9.6135e+07,9.6135e+07,36.1595,36.1595,36.1595,0.0366343,0.0366343,0.0366343
2,5.70454e+06,5.70454e+06,5.70454e+06,9864.37,9864.37,9864.37,13.2993,13.2993,13.2993,4.92173e+06,4.92173e+06,4.92173e+06,7.94081e+06,7.94081e+06,7.94081e+06,28482.5,28482.5,28482.5,31.212,31.212,31.212,190902,190902,190902,1.24343e+06,1.24343e+06,1.24343e+06,9.56572e+06,9.56572e+06,9.56572e+06,1.02181e+06,1.02181e+06,1.02181e+06,9.60898e+07,9.60898e+07,9.60898e+07,36.2619,36.2619,36.2619,0.0369056,0.0369056,0.0369056
3,5.70298e+06,5.70298e+06,5.70298e+06,9863.46,9863.46,9863.46,13.3718,13.3718,13.3718,4.93194e+06,4.93194e+06,4.93194e+06,7.91956e+06,7.91956e+06,7.91956e+06,28445.7,28445.7,28445.7,31.4085,31.4085,31.4085,186205,186205,186205,1.25602e+06,1.25602e+06,1.25602e+06,9.64796e+06,9.64796e+06,9.64796e+06,996689,996689,996689,9.60462e+07,9.60462e+07,9.60462e+07,36.2719,36.2719,36.2719,0.0371445,0.0371445,0.0371445
4,5.70149e+06,5.70149e+06,5.70149e+06,9838.34,9838.34,9838.34,13.4344,13.4344,13.4344,4.94245e+06,4.94245e+06,4.94245e+06,7.89833e+06,7.89833e+06,7.89833e+06,28339.3,28339.3,28339.3,31.5832,31.5832,31.5832,181627,181627,181627,1.26825e+06,1.26825e+06,1.26825e+06,9.72728e+06,9.72728e+06,9.72728e+06,972197,972197,972197,9.60047e+07,9.60047e+07,9.60047e+07,36.1915,36.1915,36.1915,0.0373547,0.0373547,0.0373547
5,5.7001e+06,5.7001e+06,5.7001e+06,9790.16,9790.16,9790.16,13.489,13.489,13.489,4.95332e+06,4.95332e+06,4.95332e+06,7.87717e+06,7.87717e+06,7.87717e+06,28166.7,28166.7,28166.7,31.7401,31.7401,31.7401,177163,177163,177163,1.28004e+06,1.28004e+06,1.28004e+06,9.80302e+06,9.80302e+06,9.80302e+06,948319,948319,948319,9.59661e+07,9.59661e+07,9.59661e+07,36.0244,36.0244,36.0244,0.037541,0.037541,0.037541
6,5.69888e+06,5.69888e+06,5.69888e+06,9720.42,9720.42,9720.42,13.5378,13.5378,13.5378,4.96458e+06,4.96458e+06,4.96458e+06,7.85613e+06,7.85613e+06,7.85613e+06,27932.3,27932.3,27932.3,31.8841,31.8841,31.8841,172810,172810,172810,1.29129e+06,1.29129e+06,1.29129e+06,9.87454e+06,9.87454e+06,9.87454e+06,925038,925038,925038,9.5931e+07,9.5931e+07,9.5931e+07,35.7756,35.7756,35.7756,0.0377087,0.0377087,0.0377087
7,5.69787e+06,5.69787e+06,5.69787e+06,9630.86,9630.86,9630.86,13.5829,13.5829,13.5829,4.97624e+06,4.97624e+06,4.97624e+06,7.83528e+06,7.83528e+06,7.83528e+06,27641.3,27641.3,27641.3,32.0204,32.0204,32.0204,168567,168567,168567,1.30193e+06,1.30193e+06,1.30193e+06,9.9413e+06,9.9413e+06,9.9413e+06,902340,902340,902340,9.58998e+07,9.58998e+07,9.58998e+07,35.4511,35.4511,35.4511,0.0378638,0.0378638,0.0378638
8,5.69712e+06,5.69712e+06,5.69712e+06,9523.43,9523.43,9523.43,13.6268,13.6268,13.6268,4.98834e+06,4.98834e+06,4.98834e+06,7.81464e+06,7.81464e+06,7.81464e+06,27299.5,27299.5,27299.5,32.1544,32.1544,32.1544,164429,164429,164429,1.31189e+06,1.31189e+06,1.31189e+06,1.00028e+07,1.00028e+07,1.00028e+07,880210,880210,880210,9.5873e+07,9.5873e+07,9.5873e+07,35.0579,35.0579,35.0579,0.0380127,0.0380127,0.0380127
9,5.69667e+06,5.69667e+06,5.69667e+06,9400.24,9400.24,9400.24,13.6719,13.6719,13.6719,5.00089e+06,5.00089e+06,5.00089e+06,7.79428e+06,7.79428e+06,7.79428e+06,26913,26913,26913,32.2919,32.2919,32.2919,160395,160395,160395,1.32112e+06,1.32112e+06,1.32112e+06,1.00587e+07,1.00587e+07,1.00587e+07,858635,858635,858635,9.5851e+07,9.5851e+07,9.5851e+07,34.6036,34.6036,34.6036,0.038162,0.038162,0.038162
