time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.58682e+06,2.58682e+06,2.58682e+06,547.705,547.705,547.705,8371.63,8371.63,8371.63,1.34272e+07,1.34272e+07,1.34272e+07,1.1675e+07,1.1675e+07,1.1675e+07,351.102,351.102,351.102,6167.26,6167.26,6167.26,2.63058e+06,2.63058e+06,2.63058e+06,1.16948e+06,1.16948e+06,1.16948e+06,1.15238e+06,1.15238e+06,1.15238e+06,2.6656e+06,2.6656e+06,2.6656e+06,9.13859e+07,9.13859e+07,9.13859e+07,0,0,0,0,0,0
1,2.58512e+06,2.58512e+06,2.58512e+06,536.779,536.779,536.779,8519.11,8519.11,8519.11,1.34384e+07,1.34384e+07,1.34384e+07,1.16554e+07,1.16554e+07,1.16554e+07,343.915,343.915,343.915,6287.4,6287.4,6287.4,2.67e+06,2.67e+06,2.67e+06,1.14075e+06,1.14075e+06,1.14075e+06,1.12343e+06,1.12343e+06,1.12343e+06,2.70946e+06,2.70946e+06,2.70946e+06,9.13702e+07,9.13702e+07,9.13702e+07,0.245868,0.245868,0.245868,10.5943,10.5943,10.5943
2,2.58306e+06,2.58306e+06,2.58306e+06,526.571,526.571,526.571,8667.2,8667.2,8667.2,1.34485e+07,1.34485e+07,1.34485e+07,1.16353e+07,1.16353e+07,1.16353e+07,337.057,337.057,337.057,6406.56,6406.56,6406.56,2.71021e+06,2.71021e+06,2.71021e+06,1.11278e+06,1.11278e+06,1.11278e+06,1.09526e+06,1.09526e+06,1.09526e+06,2.75428e+06,2.75428e+06,2.75428e+06,9.13618e+07,9.13618e+07,9.13618e+07,0.241019,0.241019,0.241019,10.7879,10.7879,10.7879
3,2.58062e+06,2.58062e+06,2.58062e+06,516.744,516.744,516.744,8811.17,8811.17,8811.17,1.34575e+07,1.34575e+07,1.34575e+07,1.16149e+07,1.16149e+07,1.16149e+07,330.485,330.485,330.485,6523.33,6523.33,6523.33,2.75116e+06,2.75116e+06,2.75116e+06,1.08555e+06,1.08555e+06,1.08555e+06,1.06785e+06,1.06785e+06,1.06785e+06,2.79999e+06,2.79999e+06,2.79999e+06,9.13521e+07,9.13521e+07,9.13521e+07,0.2364,0.2364,0.2364,10.9788,10.9788,10.9788
4,2.57784e+06,2.57784e+06,2.57784e+06,507.17,507.17,507.17,8948.34,8948.34,8948.34,1.34654e+07,1.34654e+07,1.34654e+07,1.15943e+07,1.15943e+07,1.15943e+07,324.122,324.122,324.122,6635.81,6635.81,6635.81,2.79273e+06,2.79273e+06,2.79273e+06,1.05906e+06,1.05906e+06,1.05906e+06,1.04118e+06,1.04118e+06,1.04118e+06,2.84648e+06,2.84648e+06,2.84648e+06,9.13411e+07,9.13411e+07,9.13411e+07,0.231936,0.231936,0.231936,11.1633,11.1633,11.1633
5,2.57474e+06,2.57474e+06,2.57474e+06,497.751,497.751,497.751,9075.96,9075.96,9075.96,1.34724e+07,1.34724e+07,1.34724e+07,1.15735e+07,1.15735e+07,1.15735e+07,317.902,317.902,317.902,6741.9,6741.9,6741.9,2.83478e+06,2.83478e+06,2.83478e+06,1.03327e+06,1.03327e+06,1.03327e+06,1.01523e+06,1.01523e+06,1.01523e+06,2.89361e+06,2.89361e+06,2.89361e+06,9.13291e+07,9.13291e+07,9.13291e+07,0.227576,0.227576,0.227576,11.3381,11.3381,11.3381
6,2.57133e+06,2.57133e+06,2.57133e+06,488.423,488.423,488.423,9191.36,9191.36,9191.36,1.34783e+07,1.34783e+07,1.34783e+07,1.15528e+07,1.15528e+07,1.15528e+07,311.785,311.785,311.785,6839.56,6839.56,6839.56,2.87715e+06,2.87715e+06,2.87715e+06,1.00817e+06,1.00817e+06,1.00817e+06,989988,989988,989988,2.9412e+06,2.9412e+06,2.9412e+06,9.13162e+07,9.13162e+07,9.13162e+07,0.223283,0.223283,0.223283,11.4997,11.4997,11.4997
7,2.56768e+06,2.56768e+06,2.56768e+06,479.152,479.152,479.152,9292.03,9292.03,9292.03,1.34833e+07,1.34833e+07,1.34833e+07,1.15323e+07,1.15323e+07,1.15323e+07,305.746,305.746,305.746,6926.81,6926.81,6926.81,2.91961e+06,2.91961e+06,2.91961e+06,983735,983735,983735,965420,965420,965420,2.98902e+06,2.98902e+06,2.98902e+06,9.13025e+07,9.13025e+07,9.13025e+07,0.219034,0.219034,0.219034,11.6447,11.6447,11.6447
8,2.56381e+06,2.56381e+06,2.56381e+06,469.933,469.933,469.933,9375.72,9375.72,9375.72,1.34875e+07,1.34875e+07,1.34875e+07,1.15122e+07,1.15122e+07,1.15122e+07,299.778,299.778,299.778,7001.84,7001.84,7001.84,2.96195e+06,2.96195e+06,2.96195e+06,959943,959943,959943,941510,941510,941510,3.03684e+06,3.03684e+06,3.03684e+06,9.12885e+07,9.12885e+07,9.12885e+07,0.214819,0.214819,0.214819,11.7701,11.7701,11.7701
9,2.55979e+06,2.55979e+06,2.55979e+06,460.779,460.779,460.779,9440.48,9440.48,9440.48,1.34908e+07,1.34908e+07,1.34908e+07,1.14927e+07,1.14927e+07,1.14927e+07,293.89,293.89,293.89,7063.02,7063.02,7063.02,3.0039e+06,3.0039e+06,3.0039e+06,936776,936776,936776,918239,918239,918239,3.08438e+06,3.08438e+06,3.08438e+06,9.12742e+07,9.12742e+07,9.12742e+07,0.210641,0.210641,0.210641,11.8731,11.8731,11.8731
10,2.55566e+06,2.55566e+06,2.55566e+06,451.724,451.724,451.724,9484.77,9484.77,9484.77,1.34934e+07,1.34934e+07,1.34934e+07,1.1474e+07,1.1474e+07,1.1474e+07,288.098,288.098,288.098,7109.01,7109.01,7109.01,3.0452e+06,3.0452e+06,3.0452e+06,914213,914213,914213,895587,895587,895587,3.13135e+06,3.13135e+06,3.13135e+06,9.12601e+07,9.12601e+07,9.12601e+07,0.206509,0.206509,0.206509,11.9513,11.9513,11.9513
11,2.55148e+06,2.55148e+06,2.55148e+06,442.814,442.814,442.814,9507.5,9507.5,9507.5,1.34952e+07,1.34952e+07,1.34952e+07,1.14563e+07,1.14563e+07,1.14563e+07,282.431,282.431,282.431,7138.79,7138.79,7138.79,3.08557e+06,3.08557e+06,3.08557e+06,892238,892238,892238,873537,873537,873537,3.17744e+06,3.17744e+06,3.17744e+06,9.12463e+07,9.12463e+07,9.12463e+07,0.202442,0.202442,0.202442,12.0029,12.0029,12.0029
12,2.54732e+06,2.54732e+06,2.54732e+06,434.106,434.106,434.106,9508.06,9508.06,9508.06,1.34965e+07,1.34965e+07,1.34965e+07,1.14399e+07,1.14399e+07,1.14399e+07,276.921,276.921,276.921,7151.68,7151.68,7151.68,3.12474e+06,3.12474e+06,3.12474e+06,870834,870834,870834,852071,852071,852071,3.22234e+06,3.22234e+06,3.22234e+06,9.12331e+07,9.12331e+07,9.12331e+07,0.198461,0.198461,0.198461,12.0268,12.0268,12.0268
13,2.54322e+06,2.54322e+06,2.54322e+06,425.663,425.663,425.663,9486.37,9486.37,9486.37,1.34972e+07,1.34972e+07,1.34972e+07,1.1425e+07,1.1425e+07,1.1425e+07,271.607,271.607,271.607,7147.39,7147.39,7147.39,3.16241e+06,3.16241e+06,3.16241e+06,849986,849986,849986,831176,831176,831176,3.26575e+06,3.26575e+06,3.26575e+06,9.12209e+07,9.12209e+07,9.12209e+07,0.194592,0.194592,0.194592,12.0223,12.0223,12.0223
14,2.53926e+06,2.53926e+06,2.53926e+06,417.547,417.547,417.547,9442.85,9442.85,9442.85,1.34973e+07,1.34973e+07,1.34973e+07,1.14117e+07,1.14117e+07,1.14117e+07,266.524,266.524,266.524,7126.03,7126.03,7126.03,3.19835e+06,3.19835e+06,3.19835e+06,829681,829681,829681,810836,810836,810836,3.30736e+06,3.30736e+06,3.30736e+06,9.12099e+07,9.12099e+07,9.12099e+07,0.190865,0.190865,0.190865,11.9894,11.9894,11.9894
15,2.53548e+06,2.53548e+06,2.53548e+06,409.822,409.822,409.822,9378.41,9378.41,9378.41,1.3497e+07,1.3497e+07,1.3497e+07,1.14002e+07,1.14002e+07,1.14002e+07,261.712,261.712,261.712,7088.08,7088.08,7088.08,3.2323e+06,3.2323e+06,3.2323e+06,809907,809907,809907,791039,791039,791039,3.3469e+06,3.3469e+06,3.3469e+06,9.12003e+07,9.12003e+07,9.12003e+07,0.187307,0.187307,0.187307,11.9289,11.9289,11.9289
16,2.53193e+06,2.53193e+06,2.53193e+06,402.547,402.547,402.547,9294.41,9294.41,9294.41,1.34963e+07,1.34963e+07,1.34963e+07,1.13908e+07,1.13908e+07,1.13908e+07,257.205,257.205,257.205,7034.39,7034.39,7034.39,3.26404e+06,3.26404e+06,3.26404e+06,790653,790653,790653,771774,771774,771774,3.38411e+06,3.38411e+06,3.38411e+06,9.11923e+07,9.11923e+07,9.11923e+07,0.183944,0.183944,0.183944,11.8421,11.8421,11.8421
17,2.52867e+06,2.52867e+06,2.52867e+06,395.773,395.773,395.773,9192.57,9192.57,9192.57,1.34953e+07,1.34953e+07,1.34953e+07,1.13835e+07,1.13835e+07,1.13835e+07,253.034,253.034,253.034,6966.1,6966.1,6966.1,3.2934e+06,3.2934e+06,3.2934e+06,771909,771909,771909,753030,753030,753030,3.41877e+06,3.41877e+06,3.41877e+06,9.11863e+07,9.11863e+07,9.11863e+07,0.180802,0.180802,0.180802,11.7308,11.7308,11.7308
18,2.52574e+06,2.52574e+06,2.52574e+06,389.548,389.548,389.548,9074.93,9074.93,9074.93,1.3494e+07,1.3494e+07,1.3494e+07,1.13785e+07,1.13785e+07,1.13785e+07,249.227,249.227,249.227,6884.66,6884.66,6884.66,3.32022e+06,3.32022e+06,3.32022e+06,753668,753668,753668,734799,734799,734799,3.45069e+06,3.45069e+06,3.45069e+06,9.11822e+07,9.11822e+07,9.11822e+07,0.177902,0.177902,0.177902,11.5972,11.5972,11.5972
19,2.52316e+06,2.52316e+06,2.52316e+06,383.908,383.908,383.908,8943.76,8943.76,8943.76,1.34924e+07,1.34924e+07,1.34924e+07,1.13758e+07,1.13758e+07,1.13758e+07,245.805,245.805,245.805,6791.67,6791.67,6791.67,3.34438e+06,3.34438e+06,3.34438e+06,735922,735922,735922,717072,717072,717072,3.47973e+06,3.47973e+06,3.47973e+06,9.11803e+07,9.11803e+07,9.11803e+07,0.175262,0.175262,0.175262,11.4442,11.4442,11.4442
20,2.52098e+06,2.52098e+06,2.52098e+06,378.882,378.882,378.882,8801.47,8801.47,8801.47,1.34905e+07,1.34905e+07,1.34905e+07,1.13755e+07,1.13755e+07,1.13755e+07,242.785,242.785,242.785,6688.93,6688.93,6688.93,3.36581e+06,3.36581e+06,3.36581e+06,718663,718663,718663,699842,699842,699842,3.50576e+06,3.50576e+06,3.50576e+06,9.11806e+07,9.11806e+07,9.11806e+07,0.172897,0.172897,0.172897,11.2745,11.2745,11.2745
21,2.51921e+06,2.51921e+06,2.51921e+06,374.491,374.491,374.491,8650.53,8650.53,8650.53,1.34885e+07,1.34885e+07,1.34885e+07,1.13775e+07,1.13775e+07,1.13775e+07,240.18,240.18,240.18,6578.29,6578.29,6578.29,3.38445e+06,3.38445e+06,3.38445e+06,701887,701887,701887,683101,683101,683101,3.52873e+06,3.52873e+06,3.52873e+06,9.11832e+07,9.11832e+07,9.11832e+07,0.170818,0.170818,0.170818,11.0914,11.0914,11.0914
