time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.18347e+06,2.18347e+06,2.18347e+06,28283.3,28283.3,28283.3,3.33881,3.33881,3.33881,2.43428e+06,2.43428e+06,2.43428e+06,2.71719e+06,2.71719e+06,2.71719e+06,26106.8,26106.8,26106.8,2.71416,2.71416,2.71416,7517.32,7517.32,7517.32,1.12502e+06,1.12502e+06,1.12502e+06,1.86033e+07,1.86033e+07,1.86033e+07,122155,122155,122155,9.94611e+07,9.94611e+07,9.94611e+07,0,0,0,0,0,0
1,2.14995e+06,2.14995e+06,2.14995e+06,21868.5,21868.5,21868.5,2.51459,2.51459,2.51459,2.48675e+06,2.48675e+06,2.48675e+06,2.66574e+06,2.66574e+06,2.66574e+06,20139.1,20139.1,20139.1,2.12206,2.12206,2.12206,6795.22,6795.22,6795.22,1.13466e+06,1.13466e+06,1.13466e+06,1.86491e+07,1.86491e+07,1.86491e+07,110399,110399,110399,9.9463e+07,9.9463e+07,9.9463e+07,44.5976,44.5976,44.5976,0.00201444,0.00201444,0.00201444
2,2.13046e+06,2.13046e+06,2.13046e+06,16393.8,16393.8,16393.8,1.99477,1.99477,1.99477,2.55282e+06,2.55282e+06,2.55282e+06,2.62732e+06,2.62732e+06,2.62732e+06,15028.4,15028.4,15028.4,1.74573,1.74573,1.74573,6140.67,6140.67,6140.67,1.11572e+06,1.11572e+06,1.11572e+06,1.82444e+07,1.82444e+07,1.82444e+07,99753.1,99753.1,99753.1,9.99091e+07,9.99091e+07,9.99091e+07,33.8867,33.8867,33.8867,0.00157995,0.00157995,0.00157995
3,2.12213e+06,2.12213e+06,2.12213e+06,12048.6,12048.6,12048.6,1.68428,1.68428,1.68428,2.62765e+06,2.62765e+06,2.62765e+06,2.59925e+06,2.59925e+06,2.59925e+06,10977,10977,10977,1.52538,1.52538,1.52538,5548.31,5548.31,5548.31,1.07571e+06,1.07571e+06,1.07571e+06,1.75157e+07,1.75157e+07,1.75157e+07,90124.5,90124.5,90124.5,1.00667e+08,1.00667e+08,1.00667e+08,25.0799,25.0799,25.0799,0.00131275,0.00131275,0.00131275
4,2.12228e+06,2.12228e+06,2.12228e+06,8757.67,8757.67,8757.67,1.51465,1.51465,1.51465,2.70701e+06,2.70701e+06,2.70701e+06,2.57901e+06,2.57901e+06,2.57901e+06,7920,7920,7920,1.41539,1.41539,1.41539,5012.88,5012.88,5012.88,1.02165e+06,1.02165e+06,1.02165e+06,1.65769e+07,1.65769e+07,1.65769e+07,81425.5,81425.5,81425.5,1.01625e+08,1.01625e+08,1.01625e+08,18.2654,18.2654,18.2654,0.00116153,0.00116153,0.00116153
5,2.12865e+06,2.12865e+06,2.12865e+06,6336.68,6336.68,6336.68,1.44084,1.44084,1.44084,2.78758e+06,2.78758e+06,2.78758e+06,2.56448e+06,2.56448e+06,2.56448e+06,5683.2,5683.2,5683.2,1.38455,1.38455,1.38455,4529.36,4529.36,4529.36,959271,959271,959271,1.55196e+07,1.55196e+07,1.55196e+07,73572.9,73572.9,73572.9,1.02694e+08,1.02694e+08,1.02694e+08,13.1925,13.1925,13.1925,0.00109033,0.00109033,0.00109033
6,2.13954e+06,2.13954e+06,2.13954e+06,4585.69,4585.69,4585.69,1.43508,1.43508,1.43508,2.86692e+06,2.86692e+06,2.86692e+06,2.55405e+06,2.55405e+06,2.55405e+06,4076.17,4076.17,4076.17,1.41317,1.41317,1.41317,4093.06,4093.06,4093.06,892932,892932,892932,1.44116e+07,1.44116e+07,1.44116e+07,66489.6,66489.6,66489.6,1.03808e+08,1.03808e+08,1.03808e+08,9.50425,9.50425,9.50425,0.00107591,0.00107591,0.00107591
7,2.15365e+06,2.15365e+06,2.15365e+06,3330.31,3330.31,3330.31,1.48123,1.48123,1.48123,2.94339e+06,2.94339e+06,2.94339e+06,2.54653e+06,2.54653e+06,2.54653e+06,2932.65,2932.65,2932.65,1.48974,1.48974,1.48974,3699.65,3699.65,3699.65,825731,825731,825731,1.33004e+07,1.33004e+07,1.33004e+07,60104.8,60104.8,60104.8,1.04921e+08,1.04921e+08,1.04921e+08,6.85823,6.85823,6.85823,0.00110424,0.00110424,0.00110424
8,2.17007e+06,2.17007e+06,2.17007e+06,2433.02,2433.02,2433.02,1.57084,1.57084,1.57084,3.01595e+06,3.01595e+06,3.01595e+06,2.54106e+06,2.54106e+06,2.54106e+06,2121.91,2121.91,2121.91,1.60853,1.60853,1.60853,3345.14,3345.14,3345.14,759770,759770,759770,1.22176e+07,1.22176e+07,1.22176e+07,54353.6,54353.6,54353.6,1.06003e+08,1.06003e+08,1.06003e+08,4.97169,4.97169,4.97169,0.00116752,0.00116752,0.00116752
9,2.18814e+06,2.18814e+06,2.18814e+06,1791.16,1791.16,1791.16,1.70059,1.70059,1.70059,3.08402e+06,3.08402e+06,3.08402e+06,2.53704e+06,2.53704e+06,2.53704e+06,1546.84,1546.84,1546.84,1.76791,1.76791,1.76791,3025.94,3025.94,3025.94,696399,696399,696399,1.11829e+07,1.11829e+07,1.11829e+07,49177.3,49177.3,49177.3,1.07034e+08,1.07034e+08,1.07034e+08,3.62842,3.62842,3.62842,0.00126222,0.00126222,0.00126222
