time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,514262,514262,514262,6025.68,6025.68,6025.68,0.119619,0.119619,0.119619,290113,290113,290113,726780,726780,726780,43456.1,43456.1,43456.1,0.728737,0.728737,0.728737,764407,764407,764407,717074,717074,717074,4.33377e+07,4.33377e+07,4.33377e+07,3.17279e+07,3.17279e+07,3.17279e+07,4.85807e+07,4.85807e+07,4.85807e+07,0,0,0,0,0,0
1,519908,519908,519908,5768.64,5768.64,5768.64,0.090936,0.090936,0.090936,298258,298258,298258,722898,722898,722898,40781.1,40781.1,40781.1,0.54558,0.54558,0.54558,745447,745447,745447,726331,726331,726331,4.37903e+07,4.37903e+07,4.37903e+07,3.09409e+07,3.09409e+07,3.09409e+07,4.89178e+07,4.89178e+07,4.89178e+07,52.9531,52.9531,52.9531,0.000698304,0.000698304,0.000698304
2,526234,526234,526234,5568.2,5568.2,5568.2,0.0715449,0.0715449,0.0715449,306848,306848,306848,719794,719794,719794,39073.3,39073.3,39073.3,0.428492,0.428492,0.428492,726956,726956,726956,734402,734402,734402,4.41646e+07,4.41646e+07,4.41646e+07,3.01734e+07,3.01734e+07,3.01734e+07,4.93202e+07,4.93202e+07,4.93202e+07,50.2767,50.2767,50.2767,0.000535317,0.000535317,0.000535317
3,532862,532862,532862,5489.92,5489.92,5489.92,0.0591061,0.0591061,0.0591061,315654,315654,315654,716974,716974,716974,38265.5,38265.5,38265.5,0.353693,0.353693,0.353693,708924,708924,708924,741826,741826,741826,4.4496e+07,4.4496e+07,4.4496e+07,2.9425e+07,2.9425e+07,2.9425e+07,4.97449e+07,4.97449e+07,4.97449e+07,48.7358,48.7358,48.7358,0.000430656,0.000430656,0.000430656
4,539428,539428,539428,5534.22,5534.22,5534.22,0.051289,0.051289,0.051289,324457,324457,324457,713973,713973,713973,38315.6,38315.6,38315.6,0.306633,0.306633,0.306633,691339,691339,691339,749186,749186,749186,4.48175e+07,4.48175e+07,4.48175e+07,2.86951e+07,2.86951e+07,2.86951e+07,5.01597e+07,5.01597e+07,5.01597e+07,48.3033,48.3033,48.3033,0.000364182,0.000364182,0.000364182
5,545581,545581,545581,5695.02,5695.02,5695.02,0.0465418,0.0465418,0.0465418,333052,333052,333052,710371,710371,710371,39167.3,39167.3,39167.3,0.277996,0.277996,0.277996,674191,674191,674191,757043,757043,757043,4.51599e+07,4.51599e+07,4.51599e+07,2.79833e+07,2.79833e+07,2.79833e+07,5.05349e+07,5.05349e+07,5.05349e+07,48.9215,48.9215,48.9215,0.000322927,0.000322927,0.000322927
6,551000,551000,551000,5962.58,5962.58,5962.58,0.0438442,0.0438442,0.0438442,341255,341255,341255,705801,705801,705801,40740,40740,40740,0.261655,0.261655,0.261655,657467,657467,657467,765913,765913,765913,4.55504e+07,4.55504e+07,4.55504e+07,2.72892e+07,2.72892e+07,2.72892e+07,5.08442e+07,5.08442e+07,5.08442e+07,50.5074,50.5074,50.5074,0.000298475,0.000298475,0.000298475
7,555407,555407,555407,6320.66,6320.66,6320.66,0.0424944,0.0424944,0.0424944,348912,348912,348912,699966,699966,699966,42912,42912,42912,0.253408,0.253408,0.253408,641159,641159,641159,776244,776244,776244,4.60116e+07,4.60116e+07,4.60116e+07,2.66123e+07,2.66123e+07,2.66123e+07,5.10658e+07,5.10658e+07,5.10658e+07,52.9372,52.9372,52.9372,0.000285194,0.000285194,0.000285194
8,558596,558596,558596,6743.12,6743.12,6743.12,0.0419767,0.0419767,0.0419767,355915,355915,355915,692667,692667,692667,45498.3,45498.3,45498.3,0.250175,0.250175,0.250175,625255,625255,625255,788376,788376,788376,4.65592e+07,4.65592e+07,4.65592e+07,2.59522e+07,2.59522e+07,2.59522e+07,5.1185e+07,5.1185e+07,5.1185e+07,56.0201,56.0201,56.0201,0.0002791,0.0002791,0.0002791
9,560469,560469,560469,7191.55,7191.55,7191.55,0.0418875,0.0418875,0.0418875,362224,362224,362224,683840,683840,683840,48236.5,48236.5,48236.5,0.249557,0.249557,0.249557,609745,609745,609745,802484,802484,802484,4.71993e+07,4.71993e+07,4.71993e+07,2.53084e+07,2.53084e+07,2.53084e+07,5.11961e+07,5.11961e+07,5.11961e+07,59.4741,59.4741,59.4741,0.00027718,0.00027718,0.00027718
10,561071,561071,561071,7616.37,7616.37,7616.37,0.0419056,0.0419056,0.0419056,367889,367889,367889,673586,673586,673586,50796,50796,50796,0.249649,0.249649,0.249649,594621,594621,594621,818526,818526,818526,4.79262e+07,4.79262e+07,4.79262e+07,2.46806e+07,2.46806e+07,2.46806e+07,5.11059e+07,5.11059e+07,5.11059e+07,62.9204,62.9204,62.9204,0.00027705,0.00027705,0.00027705
11,560605,560605,560605,7963.23,7963.23,7963.23,0.0417935,0.0417935,0.0417935,373058,373058,373058,662183,662183,662183,52821,52821,52821,0.249042,0.249042,0.249042,579871,579871,579871,836201,836201,836201,4.87204e+07,4.87204e+07,4.87204e+07,2.40684e+07,2.40684e+07,2.40684e+07,5.09339e+07,5.09339e+07,5.09339e+07,65.9158,65.9158,65.9158,0.000276865,0.000276865,0.000276865
12,559422,559422,559422,8184.6,8184.6,8184.6,0.0414142,0.0414142,0.0414142,377973,377973,377973,650057,650057,650057,54006.6,54006.6,54006.6,0.246918,0.246918,0.246918,565487,565487,565487,854968,854968,854968,4.9551e+07,4.9551e+07,4.9551e+07,2.34714e+07,2.34714e+07,2.34714e+07,5.07116e+07,5.07116e+07,5.07116e+07,68.0301,68.0301,68.0301,0.00027538,0.00027538,0.00027538
13,557969,557969,557969,8252.33,8252.33,8252.33,0.0407428,0.0407428,0.0407428,382929,382929,382929,637720,637720,637720,54179.6,54179.6,54179.6,0.243119,0.243119,0.243119,551460,551460,551460,874109,874109,874109,5.03798e+07,5.03798e+07,5.03798e+07,2.28892e+07,2.28892e+07,2.28892e+07,5.04772e+07,5.04772e+07,5.04772e+07,68.9496,68.9496,68.9496,0.000272051,0.000272051,0.000272051
14,556710,556710,556710,8165.54,8165.54,8165.54,0.0398569,0.0398569,0.0398569,388231,388231,388231,625680,625680,625680,53346.6,53346.6,53346.6,0.238088,0.238088,0.238088,537781,537781,537781,892859,892859,892859,5.1168e+07,5.1168e+07,5.1168e+07,2.23214e+07,2.23214e+07,2.23214e+07,5.02693e+07,5.02693e+07,5.02693e+07,68.5642,68.5642,68.5642,0.00026705,0.00026705,0.00026705
15,556042,556042,556042,7949.69,7949.69,7949.69,0.0389044,0.0389044,0.0389044,394135,394135,394135,614351,614351,614351,51684.5,51684.5,51684.5,0.232687,0.232687,0.232687,524441,524441,524441,910537,910537,910537,5.18832e+07,5.18832e+07,5.18832e+07,2.17678e+07,2.17678e+07,2.17678e+07,5.01201e+07,5.01201e+07,5.01201e+07,66.9928,66.9928,66.9928,0.000261127,0.000261127,0.000261127
16,556246,556246,556246,7647.62,7647.62,7647.62,0.0380603,0.0380603,0.0380603,400812,400812,400812,604006,604006,604006,49479.9,49479.9,49479.9,0.227942,0.227942,0.227942,511433,511433,511433,926651,926651,926651,5.25039e+07,5.25039e+07,5.25039e+07,2.12278e+07,2.12278e+07,2.12278e+07,5.0051e+07,5.0051e+07,5.0051e+07,64.5374,64.5374,64.5374,0.000255356,0.000255356,0.000255356
17,557455,557455,557455,7307.63,7307.63,7307.63,0.0374901,0.0374901,0.0374901,408333,408333,408333,594758,594758,594758,47049.5,47049.5,47049.5,0.224831,0.224831,0.224831,498746,498746,498746,940947,940947,940947,5.30211e+07,5.30211e+07,5.30211e+07,2.07012e+07,2.07012e+07,2.07012e+07,5.00708e+07,5.00708e+07,5.00708e+07,61.5896,61.5896,61.5896,0.000250867,0.000250867,0.000250867
18,559672,559672,559672,6973.48,6973.48,6973.48,0.0373296,0.0373296,0.0373296,416675,416675,416675,586579,586579,586579,44676.5,44676.5,44676.5,0.224164,0.224164,0.224164,486375,486375,486375,953401,953401,953401,5.34371e+07,5.34371e+07,5.34371e+07,2.01877e+07,2.01877e+07,2.01877e+07,5.01772e+07,5.01772e+07,5.01772e+07,58.5371,58.5371,58.5371,0.000248659,0.000248659,0.000248659
19,562794,562794,562794,6679.03,6679.03,6679.03,0.0376809,0.0376809,0.0376809,425738,425738,425738,579339,579339,579339,42575.9,42575.9,42575.9,0.226554,0.226554,0.226554,474310,474310,474310,964183,964183,964183,5.37631e+07,5.37631e+07,5.37631e+07,1.9687e+07,1.9687e+07,1.9687e+07,5.03594e+07,5.03594e+07,5.03594e+07,55.6998,55.6998,55.6998,0.00024952,0.00024952,0.00024952
20,566644,566644,566644,6447.14,6447.14,6447.14,0.038619,0.038619,0.038619,435374,435374,435374,572842,572842,572842,40889.3,40889.3,40889.3,0.232457,0.232457,0.232457,462545,462545,462545,973594,973594,973594,5.4016e+07,5.4016e+07,5.4016e+07,1.91986e+07,1.91986e+07,1.91986e+07,5.06008e+07,5.06008e+07,5.06008e+07,53.3056,53.3056,53.3056,0.000254037,0.000254037,0.000254037
21,571004,571004,571004,6291.09,6291.09,6291.09,0.0402013,0.0402013,0.0402013,445404,445404,445404,566862,566862,566862,39695.2,39695.2,39695.2,0.242227,0.242227,0.242227,451071,451071,451071,982019,982019,982019,5.42159e+07,5.42159e+07,5.42159e+07,1.87224e+07,1.87224e+07,1.87224e+07,5.08818e+07,5.08818e+07,5.08818e+07,51.4945,51.4945,51.4945,0.000262653,0.000262653,0.000262653
