index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1180,1.60425,4.57766,8.99952,6.15328,1.47767,0,0,0,0,0,0,19.4948,26.6641,7.3452,0.100124,0.873683,0.525244,0.717468,-3.26252,2.35279,1.36874,0.0299455,0.0963096,0.0940848,-3257.36
