index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,555194,3788.05,3739.83,1.14151e+06,1.1182e+06,21391.8,21245.7,906571,928417,2.11692e+07,2.09638e+07,7.98754e+07,0,0,0,0
0,1,557483,3819.68,3770.68,1.14121e+06,1.11792e+06,21319.8,21172.5,906953,928807,2.11703e+07,2.0965e+07,7.98707e+07,37.3224,23.2731,37.3224,23.2731
0,2,559699,3832.88,3783.52,1.14095e+06,1.11768e+06,21313.8,21165.1,907357,929221,2.1171e+07,2.09656e+07,7.98755e+07,37.2983,23.2563,37.2983,23.2871
0,3,561807,3850.96,3800.99,1.14068e+06,1.11742e+06,21345.4,21194.1,907812,929688,2.11725e+07,2.0967e+07,7.98788e+07,37.3413,23.2811,37.3413,24.6124
0,4,563782,3873.92,3822.91,1.14035e+06,1.11712e+06,21406.9,21250.8,908354,930250,2.11757e+07,2.09701e+07,7.98785e+07,37.4418,23.3402,37.4418,23.2858
0,5,565605,3900.36,3847.75,1.13993e+06,1.11673e+06,21491.1,21327,909012,930939,2.11815e+07,2.09755e+07,7.98735e+07,37.5876,23.4247,37.5876,23.4247
0,6,567266,3928.83,3874,1.13942e+06,1.11624e+06,21589.8,21414.5,909800,931773,2.11904e+07,2.09835e+07,7.98628e+07,37.7652,23.5256,37.7652,23.5256
0,7,568762,3957.86,3900.21,1.13879e+06,1.11566e+06,21695.1,21505.3,910719,932758,2.12023e+07,2.09943e+07,7.98463e+07,37.9603,23.6339,37.9603,23.6339
0,8,570098,3986.09,3925.08,1.13806e+06,1.11498e+06,21799.4,21592.2,911759,933889,2.12174e+07,2.10076e+07,7.98242e+07,38.1594,23.7412,38.1594,23.7412
0,9,571287,4012.33,3947.52,1.13725e+06,1.11422e+06,21896.2,21669.1,912904,935150,2.12353e+07,2.10232e+07,7.97972e+07,38.3499,23.84,38.3499,23.0723
0,10,572345,4035.62,3966.71,1.13638e+06,1.11341e+06,21980.1,21731.2,914127,936518,2.12555e+07,2.10404e+07,7.97664e+07,38.5213,23.9246,38.5213,21.8569
0,11,573292,4055.27,3982.11,1.13547e+06,1.11257e+06,22046.9,21775.5,915401,937965,2.12773e+07,2.10587e+07,7.97329e+07,38.6654,23.9906,38.6654,25.1372
0,12,574149,4070.9,3993.51,1.13456e+06,1.11174e+06,22094.5,21800.4,916694,939458,2.13002e+07,2.10774e+07,7.96981e+07,38.7767,24.0354,38.7767,22.9628
0,13,574941,4082.39,4000.93,1.13367e+06,1.11093e+06,22121.7,21805.9,917976,940966,2.13234e+07,2.10957e+07,7.96632e+07,38.8523,24.0583,38.8523,24.9343
0,14,575689,4089.92,4004.68,1.13284e+06,1.11017e+06,22129.4,21793.1,919221,942457,2.13462e+07,2.11133e+07,7.96297e+07,38.8922,24.0599,38.8922,22.9416
0,15,576411,4093.86,4005.23,1.13208e+06,1.10949e+06,22119,21764.5,920405,943906,2.13681e+07,2.11294e+07,7.95985e+07,38.8983,24.0424,40.4189,23.2486
0,16,577125,4094.76,4003.21,1.13142e+06,1.1089e+06,22093.5,21723.2,921509,945288,2.13885e+07,2.11437e+07,7.95706e+07,38.8748,24.0088,38.1995,31.0088
0,17,577843,4093.27,3999.32,1.13087e+06,1.10842e+06,22055.9,21672.7,922522,946589,2.14071e+07,2.1156e+07,7.95465e+07,38.827,23.9629,39.9658,20.1585
0,18,578574,4090.09,3994.25,1.13043e+06,1.10804e+06,22010,21616.6,923437,947795,2.14237e+07,2.11661e+07,7.95266e+07,38.7611,23.9086,33.2953,26.7721
0,19,579323,4085.91,3988.69,1.13011e+06,1.10778e+06,21959.3,21558.4,924253,948903,2.1438e+07,2.1174e+07,7.95111e+07,38.6835,23.8501,40.083,30.5712
0,20,580091,4081.37,3983.22,1.12991e+06,1.10762e+06,21907.2,21501.4,924974,949913,2.14502e+07,2.11797e+07,7.94999e+07,38.6003,23.791,43.3728,20.298
