index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.43903e+06,5502.22,4430.56,9.55935e+06,1.87418e+07,7435.04,3664.15,706124,410394,1.00631e+06,1.0326e+06,8.77919e+07,0,0,0,0
0,1,7.4405e+06,5644.52,4425.59,9.55978e+06,1.87427e+07,7596.98,3639.51,698883,416293,1.0205e+06,1.02152e+06,8.7787e+07,6.64979,4.06624,8.99555,6.27157
0,2,7.44171e+06,5779.7,4412.02,9.56017e+06,1.87431e+07,7776.02,3626.66,691924,422537,1.0355e+06,1.01085e+06,8.77898e+07,6.80698,4.05219,10.2856,5.36058
0,3,7.44264e+06,5917.89,4399.01,9.56053e+06,1.87429e+07,7960.92,3615.62,685232,429118,1.05132e+06,1.0006e+06,8.77916e+07,6.96889,4.03951,8.46683,2.28128
0,4,7.44329e+06,6059.7,4387.05,9.56086e+06,1.87421e+07,8150.8,3605.62,678799,436036,1.06798e+06,990753,8.77925e+07,7.13525,4.02794,7.32472,3.71305
0,5,7.44365e+06,6204.91,4375.96,9.56118e+06,1.87408e+07,8345.33,3596.44,672619,443291,1.08546e+06,981302,8.77925e+07,7.30583,4.01733,9.21993,2.43587
0,6,7.4437e+06,6353.25,4365.51,9.56148e+06,1.87388e+07,8544.13,3587.91,666683,450881,1.10377e+06,972232,8.77915e+07,7.48035,4.00748,3.07131,4.87241
0,7,7.44344e+06,6504.39,4355.47,9.56177e+06,1.87363e+07,8746.76,3579.83,660982,458804,1.12289e+06,963531,8.77897e+07,7.65845,3.99816,7.74847,3.71651
0,8,7.44287e+06,6657.91,4345.57,9.56208e+06,1.87333e+07,8952.69,3571.99,655506,467056,1.14283e+06,955183,8.7787e+07,7.83967,3.98915,5.46192,4.05242
0,9,7.44199e+06,6813.33,4335.56,9.5624e+06,1.87297e+07,9161.28,3564.18,650243,475630,1.16355e+06,947169,8.77836e+07,8.0235,3.98022,7.36711,1.11512
0,10,7.44078e+06,6970.11,4325.15,9.56274e+06,1.87255e+07,9371.82,3556.16,645181,484517,1.18505e+06,939472,8.77793e+07,8.20934,3.97112,5.07607,2.87405
0,11,7.43925e+06,7127.62,4314.04,9.56313e+06,1.87208e+07,9583.47,3547.7,640305,493708,1.20728e+06,932070,8.77744e+07,8.39649,3.96158,9.92172,3.85515
0,12,7.4374e+06,7285.17,4301.97,9.56358e+06,1.87156e+07,9795.34,3538.57,635600,503188,1.23023e+06,924941,8.77687e+07,8.58419,3.95135,8.59093,4.7982
0,13,7.43524e+06,7442.01,4288.61,9.5641e+06,1.87099e+07,10006.4,3528.53,631050,512942,1.25385e+06,918060,8.77625e+07,8.77157,3.94015,8.78874,6.94746
0,14,7.43277e+06,7597.31,4273.7,9.56471e+06,1.87036e+07,10215.6,3517.32,626637,522950,1.27809e+06,911403,8.77558e+07,8.9577,3.92771,12.0342,3.0711
0,15,7.43001e+06,7750.2,4256.93,9.56543e+06,1.8697e+07,10421.6,3504.73,622344,533190,1.30289e+06,904943,8.77486e+07,9.14156,3.91377,9.12626,4.91946
0,16,7.42695e+06,7899.73,4238.05,9.56628e+06,1.86898e+07,10623.4,3490.52,618150,543638,1.3282e+06,898650,8.7741e+07,9.32209,3.89807,13.7085,0
0,17,7.42361e+06,8044.96,4216.79,9.56729e+06,1.86823e+07,10819.6,3474.48,614037,554263,1.35395e+06,892497,8.77332e+07,9.49815,3.88038,11.3338,2.94567
0,18,7.42002e+06,8184.88,4192.94,9.56847e+06,1.86743e+07,11008.8,3456.41,609984,565035,1.38005e+06,886453,8.77252e+07,9.66857,3.86046,13.9857,3.01066
0,19,7.41619e+06,8318.49,4166.27,9.56985e+06,1.8666e+07,11189.6,3436.15,605969,575918,1.40642e+06,880487,8.77171e+07,9.83218,3.83812,7.82198,3.92173
0,20,7.41214e+06,8444.81,4136.63,9.57147e+06,1.86574e+07,11360.9,3413.54,601973,586875,1.43296e+06,874569,8.7709e+07,9.98776,3.81318,9.79184,3.66179
0,21,7.4079e+06,8562.86,4103.88,9.57333e+06,1.86484e+07,11521.2,3388.47,597974,597864,1.45959e+06,868668,8.77011e+07,10.1342,3.78549,9.03914,2.1383
0,22,7.40349e+06,8671.72,4067.93,9.57548e+06,1.86392e+07,11669.2,3360.85,593952,608843,1.48617e+06,862754,8.76935e+07,10.2702,3.75495,13.8997,3.84874
0,23,7.39893e+06,8770.52,4028.74,9.57794e+06,1.86298e+07,11803.8,3330.62,589887,619767,1.51262e+06,856799,8.76862e+07,10.3948,3.72148,15.5643,6.0252
0,24,7.39427e+06,8858.46,3986.3,9.58074e+06,1.86201e+07,11923.9,3297.79,585761,630588,1.53881e+06,850773,8.76795e+07,10.5071,3.68507,11.199,6.02112
0,25,7.38952e+06,8934.87,3940.66,9.5839e+06,1.86103e+07,12028.6,3262.36,581555,641258,1.56462e+06,844652,8.76733e+07,10.606,3.64573,13.1552,1.6421
0,26,7.38472e+06,8999.16,3891.93,9.58745e+06,1.86004e+07,12116.9,3224.42,577254,651730,1.58994e+06,838410,8.76679e+07,10.6908,3.60351,7.82352,3.47276
0,27,7.37991e+06,9050.89,3840.23,9.59141e+06,1.85903e+07,12188.3,3184.06,572843,661954,1.61464e+06,832025,8.76633e+07,10.7609,3.55852,17.8466,1.7208
0,28,7.37512e+06,9089.72,3785.78,9.59581e+06,1.85802e+07,12242.3,3141.43,568309,671883,1.63861e+06,825479,8.76597e+07,10.8158,3.51091,12.2773,6.932
0,29,7.37037e+06,9115.5,3728.78,9.60066e+06,1.85701e+07,12278.7,3096.7,563642,681470,1.66173e+06,818756,8.76572e+07,10.8552,3.46086,14.1657,5.18839
0,30,7.36571e+06,9128.2,3669.53,9.606e+06,1.856e+07,12297.3,3050.08,558832,690671,1.68389e+06,811841,8.76557e+07,10.8789,3.4086,13.9365,4.21399
0,31,7.36116e+06,9127.94,3608.31,9.61182e+06,1.85499e+07,12298.3,3001.8,553874,699443,1.70498e+06,804726,8.76555e+07,10.887,3.35438,9.38958,4.4963
0,32,7.35675e+06,9115,3545.47,9.61816e+06,1.85399e+07,12282,2952.14,548765,707747,1.72492e+06,797403,8.76566e+07,10.8797,3.2985,15.35,5.45369
0,33,7.35252e+06,9089.78,3481.34,9.625e+06,1.853e+07,12248.9,2901.37,543502,715548,1.74362e+06,789870,8.7659e+07,10.8574,3.24124,13.4882,6.24505
0,34,7.34849e+06,9052.83,3416.31,9.63237e+06,1.85201e+07,12199.8,2849.77,538087,722814,1.76099e+06,782129,8.76629e+07,10.8207,3.18296,4.47159,5.91911
0,35,7.34468e+06,9004.81,3350.74,9.64026e+06,1.85104e+07,12135.5,2797.67,532524,729519,1.77697e+06,774181,8.76681e+07,10.7702,3.12397,13.0769,3.87481
0,36,7.34112e+06,8946.47,3285.01,9.64868e+06,1.85009e+07,12056.9,2745.35,526817,735641,1.79151e+06,766036,8.76749e+07,10.7069,3.06462,14.921,1.60971
0,37,7.33783e+06,8878.68,3219.5,9.65762e+06,1.84915e+07,11965.3,2693.13,520975,741162,1.80456e+06,757703,8.7683e+07,10.6315,3.00527,2.15628,2.37433
0,38,7.33483e+06,8802.34,3154.58,9.66707e+06,1.84823e+07,11861.9,2641.3,515008,746070,1.8161e+06,749196,8.76927e+07,10.5453,2.94623,10.5267,0.985791
0,39,7.33212e+06,8718.43,3090.59,9.67702e+06,1.84733e+07,11747.9,2590.16,508927,750358,1.8261e+06,740531,8.77037e+07,10.4492,2.88786,14.7148,4.18282
0,40,7.32973e+06,8627.95,3027.86,9.68745e+06,1.84644e+07,11624.7,2539.98,502746,754025,1.83457e+06,731727,8.77162e+07,10.3446,2.83045,16.8696,2.04987
0,41,7.32765e+06,8531.92,2966.73,9.69836e+06,1.84557e+07,11493.7,2491.03,496478,757073,1.84151e+06,722803,8.773e+07,10.2325,2.77431,8.15465,0.254651
0,42,7.32591e+06,8431.37,2907.46,9.70972e+06,1.84472e+07,11356.3,2443.54,490141,759509,1.84693e+06,713782,8.77452e+07,10.1143,2.71973,9.94818,1.90297
0,43,7.32449e+06,8327.3,2850.33,9.7215e+06,1.84388e+07,11213.8,2397.74,483750,761346,1.85088e+06,704688,8.77616e+07,9.99109,2.66694,14.1983,1.81456
0,44,7.32341e+06,8220.68,2795.58,9.73368e+06,1.84306e+07,11067.5,2353.82,477324,762601,1.85338e+06,695545,8.77791e+07,9.86412,2.6162,10.9654,2.27457
0,45,7.32265e+06,8112.45,2743.42,9.74624e+06,1.84226e+07,10918.8,2311.99,470880,763292,1.85449e+06,686380,8.77977e+07,9.73451,2.5677,7.29989,0
0,46,7.32222e+06,8003.5,2694.03,9.75915e+06,1.84147e+07,10768.8,2272.38,464437,763442,1.85426e+06,677218,8.78174e+07,9.60338,2.52164,7.34622,3.41195
