index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.32772e+07,8547.28,1.55298,1.63734e+07,9.38013e+06,14173.6,3.48919,6290.7,1.61954e+06,3.8647e+06,18522.6,8.2146e+07,0,0,0,0
0,1,1.3281e+07,8599.63,1.58464,1.63863e+07,9.36982e+06,14131.5,3.53676,6155.38,1.62121e+06,3.86554e+06,18126.1,8.21376e+07,13.5605,0.00379311,13.3311,0
0,2,1.32847e+07,8608.34,1.60963,1.63993e+07,9.35951e+06,14131,3.59251,6023.2,1.62292e+06,3.86634e+06,17738.8,8.21379e+07,13.566,0.00385282,13.853,0
0,3,1.32885e+07,8614.39,1.63478,1.64122e+07,9.3492e+06,14131.3,3.64971,5894.1,1.62463e+06,3.86713e+06,17360.5,8.21381e+07,13.5703,0.00391366,12.9213,0.0242198
0,4,1.32923e+07,8620.24,1.66052,1.64252e+07,9.3389e+06,14131.2,3.70826,5768.01,1.62633e+06,3.86792e+06,16991.1,8.21384e+07,13.5738,0.00397583,7.9773,0.14598
0,5,1.3296e+07,8626.18,1.68693,1.64382e+07,9.32861e+06,14131.2,3.76835,5644.85,1.62802e+06,3.8687e+06,16630.4,8.21386e+07,13.5773,0.00403955,14.8362,0
0,6,1.32997e+07,8632.59,1.71411,1.64513e+07,9.31833e+06,14132,3.83019,5524.57,1.62971e+06,3.86947e+06,16278.1,8.21389e+07,13.5812,0.00410504,14.2979,0
0,7,1.33035e+07,8639.79,1.74215,1.64643e+07,9.30804e+06,14134.1,3.89399,5407.11,1.63139e+06,3.87024e+06,15934.1,8.21391e+07,13.5861,0.00417252,12.0588,0
0,8,1.33072e+07,8648.09,1.77114,1.64773e+07,9.29777e+06,14138,3.95995,5292.4,1.63307e+06,3.87103e+06,15598.2,8.21393e+07,13.5924,0.00424222,11.194,0
0,9,1.33108e+07,8657.76,1.80116,1.64904e+07,9.28749e+06,14144.1,4.02828,5180.39,1.63476e+06,3.87185e+06,15270.3,8.21395e+07,13.6007,0.00431435,19.3747,0.0060276
0,10,1.33145e+07,8669.05,1.83231,1.65034e+07,9.27722e+06,14152.9,4.09916,5071.03,1.63646e+06,3.8727e+06,14950.1,8.21396e+07,13.6114,0.00438912,13.5872,0.00811614
0,11,1.33181e+07,8682.13,1.86467,1.65165e+07,9.26695e+06,14164.6,4.17278,4964.24,1.63818e+06,3.87362e+06,14637.6,8.21397e+07,13.6248,0.00446674,17.8772,0.00163663
0,12,1.33217e+07,8697.18,1.8983,1.65295e+07,9.25668e+06,14179.5,4.24931,4859.99,1.63993e+06,3.87461e+06,14332.6,8.21397e+07,13.6411,0.00454739,18.6668,0
0,13,1.33253e+07,8714.28,1.93327,1.65425e+07,9.2464e+06,14197.7,4.3289,4758.23,1.64172e+06,3.87569e+06,14034.8,8.21395e+07,13.6605,0.00463124,16.7107,0.0236419
0,14,1.33288e+07,8733.49,1.96965,1.65555e+07,9.23611e+06,14219.3,4.41169,4658.89,1.64356e+06,3.87688e+06,13744.2,8.21393e+07,13.6833,0.00471846,18.4736,0.0382019
0,15,1.33323e+07,8754.82,2.00749,1.65685e+07,9.22582e+06,14244.4,4.49779,4561.93,1.64544e+06,3.87821e+06,13460.7,8.2139e+07,13.7093,0.00480918,18.429,0
0,16,1.33357e+07,8778.2,2.04682,1.65815e+07,9.21551e+06,14272.8,4.58731,4467.31,1.64739e+06,3.87969e+06,13184,8.21385e+07,13.7386,0.00490352,15.4841,0.0517099
0,17,1.33391e+07,8803.55,2.08769,1.65944e+07,9.2052e+06,14304.3,4.68032,4374.97,1.64941e+06,3.88134e+06,12914.1,8.21378e+07,13.771,0.00500157,6.82177,0
0,18,1.33424e+07,8830.71,2.1301,1.66073e+07,9.19487e+06,14338.8,4.77686,4284.88,1.65151e+06,3.88317e+06,12650.9,8.2137e+07,13.8064,0.00510339,15.3202,0.0224536
0,19,1.33457e+07,8859.47,2.17407,1.66202e+07,9.18452e+06,14375.8,4.87696,4196.98,1.65369e+06,3.88519e+06,12394.1,8.21359e+07,13.8444,0.00520901,14.6268,0
0,20,1.33489e+07,8889.57,2.21959,1.6633e+07,9.17416e+06,14415,4.98061,4111.24,1.65595e+06,3.88742e+06,12143.7,8.21347e+07,13.8848,0.00531846,15.9897,0.0661094
0,21,1.33521e+07,8920.72,2.26665,1.66459e+07,9.16377e+06,14455.8,5.08779,4027.61,1.65831e+06,3.88985e+06,11899.5,8.21333e+07,13.927,0.0054317,12.961,0.0583229
0,22,1.33552e+07,8952.57,2.31521,1.66586e+07,9.15337e+06,14497.8,5.19843,3946.05,1.66075e+06,3.89251e+06,11661.4,8.21317e+07,13.9705,0.00554869,11.4715,0
0,23,1.33582e+07,8984.74,2.36524,1.66714e+07,9.14295e+06,14540.2,5.31244,3866.52,1.66329e+06,3.89537e+06,11429.4,8.21299e+07,14.0148,0.00566934,22.0282,0.0119855
0,24,1.33611e+07,9016.81,2.41668,1.66841e+07,9.13251e+06,14582.4,5.42969,3788.98,1.66592e+06,3.89845e+06,11203.2,8.21279e+07,14.0593,0.00579353,14.8014,0.010636
0,25,1.3364e+07,9048.34,2.46947,1.66967e+07,9.12205e+06,14623.7,5.55006,3713.39,1.66864e+06,3.90173e+06,10982.9,8.21257e+07,14.1032,0.00592113,10.7583,0.00777585
0,26,1.33668e+07,9078.87,2.52352,1.67094e+07,9.11158e+06,14663.3,5.67335,3639.7,1.67144e+06,3.9052e+06,10768.1,8.21234e+07,14.146,0.00605196,11.5475,0
0,27,1.33696e+07,9107.92,2.57875,1.6722e+07,9.10109e+06,14700.5,5.79939,3567.89,1.67431e+06,3.90883e+06,10559,8.21209e+07,14.1867,0.00618582,17.0883,0.0725421
0,28,1.33723e+07,9135,2.63506,1.67346e+07,9.09058e+06,14734.6,5.92796,3497.92,1.67724e+06,3.91262e+06,10355.2,8.21183e+07,14.2248,0.00632249,14.4645,0
0,29,1.3375e+07,9159.64,2.69235,1.67473e+07,9.08007e+06,14764.6,6.05882,3429.74,1.68023e+06,3.91652e+06,10156.8,8.21155e+07,14.2594,0.00646173,13.3326,0
0,30,1.33776e+07,9181.35,2.75051,1.67599e+07,9.06954e+06,14789.9,6.19173,3363.33,1.68326e+06,3.92052e+06,9963.66,8.21127e+07,14.2898,0.00660328,10.8888,0.0401358
0,31,1.33802e+07,9199.71,2.80942,1.67725e+07,9.05901e+06,14809.8,6.32645,3298.63,1.68631e+06,3.92457e+06,9775.6,8.21098e+07,14.3153,0.00674688,13.2843,0
0,32,1.33827e+07,9214.27,2.86898,1.67851e+07,9.04848e+06,14823.5,6.46272,3235.63,1.68937e+06,3.92864e+06,9592.56,8.21069e+07,14.3352,0.00689226,7.06993,0
0,33,1.33853e+07,9224.66,2.92908,1.67978e+07,9.03795e+06,14830.6,6.60031,3174.28,1.69241e+06,3.93269e+06,9414.41,8.2104e+07,14.3489,0.00703915,13.3901,0
