time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.00681e+06,1.00681e+06,1.00681e+06,5571.28,5571.28,5571.28,3970.48,3970.48,3970.48,736442,736442,736442,1.39442e+06,1.39442e+06,1.39442e+06,27963.3,27963.3,27963.3,17356.4,17356.4,17356.4,250408,250408,250408,74973.5,74973.5,74973.5,4.12523e+06,4.12523e+06,4.12523e+06,1.01492e+07,1.01492e+07,1.01492e+07,1.08916e+08,1.08916e+08,1.08916e+08,0,0,0,0,0,0
1,1.00157e+06,1.00157e+06,1.00157e+06,7019.56,7019.56,7019.56,3685.43,3685.43,3685.43,727341,727341,727341,1.38959e+06,1.38959e+06,1.38959e+06,35001.5,35001.5,35001.5,15968,15968,15968,243896,243896,243896,94897.3,94897.3,94897.3,5.22238e+06,5.22238e+06,5.22238e+06,9.81991e+06,9.81991e+06,9.81991e+06,1.08147e+08,1.08147e+08,1.08147e+08,43.3792,43.3792,43.3792,16.496,16.496,16.496
2,993025,993025,993025,8605.79,8605.79,8605.79,3326.13,3326.13,3326.13,718530,718530,718530,1.38022e+06,1.38022e+06,1.38022e+06,42898.1,42898.1,42898.1,14384.9,14384.9,14384.9,236141,236141,236141,119212,119212,119212,6.55443e+06,6.55443e+06,6.55443e+06,9.44873e+06,9.44873e+06,9.44873e+06,1.07198e+08,1.07198e+08,1.07198e+08,53.7689,53.7689,53.7689,15.0414,15.0414,15.0414
3,981122,981122,981122,10237.8,10237.8,10237.8,2916.15,2916.15,2916.15,710423,710423,710423,1.36611e+06,1.36611e+06,1.36611e+06,51090.9,51090.9,51090.9,12618.1,12618.1,12618.1,226957,226957,226957,147833,147833,147833,8.11337e+06,8.11337e+06,8.11337e+06,9.03031e+06,9.03031e+06,9.03031e+06,1.06073e+08,1.06073e+08,1.06073e+08,64.9639,64.9639,64.9639,13.381,13.381,13.381
4,966215,966215,966215,11747.6,11747.6,11747.6,2474.21,2474.21,2474.21,703638,703638,703638,1.34751e+06,1.34751e+06,1.34751e+06,58764.7,58764.7,58764.7,10735,10735,10735,216279,216279,216279,180086,180086,180086,9.85657e+06,9.85657e+06,9.85657e+06,8.56314e+06,8.56314e+06,8.56314e+06,1.04817e+08,1.04817e+08,1.04817e+08,76.0127,76.0127,76.0127,11.5635,11.5635,11.5635
5,949112,949112,949112,12943.3,12943.3,12943.3,2026.66,2026.66,2026.66,698959,698959,698959,1.32517e+06,1.32517e+06,1.32517e+06,64978.9,64978.9,64978.9,8837.93,8837.93,8837.93,204190,204190,204190,214600,214600,214600,1.17033e+07,1.17033e+07,1.17033e+07,8.05101e+06,8.05101e+06,8.05101e+06,1.03508e+08,1.03508e+08,1.03508e+08,85.6718,85.6718,85.6718,9.67631,9.67631,9.67631
6,930994,930994,930994,13666.9,13666.9,13666.9,1602.9,1602.9,1602.9,697228,697228,697228,1.30034e+06,1.30034e+06,1.30034e+06,68930.3,68930.3,68930.3,7041.78,7041.78,7041.78,190935,190935,190935,249420,249420,249420,1.35432e+07,1.35432e+07,1.35432e+07,7.50333e+06,7.50333e+06,7.50333e+06,1.02245e+08,1.02245e+08,1.02245e+08,92.7021,92.7021,92.7021,7.83153,7.83153,7.83153
7,913208,913208,913208,13847.6,13847.6,13847.6,1227.86,1227.86,1227.86,699182,699182,699182,1.27448e+06,1.27448e+06,1.27448e+06,70217.9,70217.9,70217.9,5445.47,5445.47,5445.47,176892,176892,176892,282346,282346,282346,1.52563e+07,1.52563e+07,1.52563e+07,6.9339e+06,6.9339e+06,6.9339e+06,1.01134e+08,1.01134e+08,1.01134e+08,96.2539,96.2539,96.2539,6.13936,6.13936,6.13936
8,896996,896996,896996,13521.6,13521.6,13521.6,916.312,916.312,916.312,705289,705289,705289,1.24899e+06,1.24899e+06,1.24899e+06,68959.5,68959.5,68959.5,4109.3,4109.3,4109.3,162502,162502,162502,311377,311377,311377,1.67378e+07,1.67378e+07,1.67378e+07,6.35843e+06,6.35843e+06,6.35843e+06,1.00261e+08,1.00261e+08,1.00261e+08,96.1437,96.1437,96.1437,4.68108,4.68108,4.68108
9,883282,883282,883282,12809.5,12809.5,12809.5,671.421,671.421,671.421,715660,715660,715660,1.22494e+06,1.22494e+06,1.22494e+06,65699.9,65699.9,65699.9,3048.3,3048.3,3048.3,148199,148199,148199,335087,335087,335087,1.79168e+07,1.79168e+07,1.79168e+07,5.79201e+06,5.79201e+06,5.79201e+06,9.96799e+07,9.96799e+07,9.96799e+07,92.8647,92.8647,92.8647,3.49398,3.49398,3.49398
10,872583,872583,872583,11867,11867,11867,487.349,487.349,487.349,730053,730053,730053,1.20297e+06,1.20297e+06,1.20297e+06,61185,61185,61185,2241.24,2241.24,2241.24,134345,134345,134345,352792,352792,352792,1.8764e+07,1.8764e+07,1.8764e+07,5.24708e+06,5.24708e+06,5.24708e+06,9.94071e+07,9.94071e+07,9.94071e+07,87.3478,87.3478,87.3478,2.57328,2.57328,2.57328
11,865036,865036,865036,10839.6,10839.6,10839.6,353.506,353.506,353.506,747952,747952,747952,1.18333e+06,1.18333e+06,1.18333e+06,56137.1,56137.1,56137.1,1646.78,1646.78,1646.78,121206,121206,121206,364512,364512,364512,1.92874e+07,1.92874e+07,1.92874e+07,4.7326e+06,4.7326e+06,4.7326e+06,9.94245e+07,9.94245e+07,9.94245e+07,80.6333,80.6333,80.6333,1.88579,1.88579,1.88579
12,860497,860497,860497,9836.45,9836.45,9836.45,258.298,258.298,258.298,768685,768685,768685,1.16592e+06,1.16592e+06,1.16592e+06,51117.6,51117.6,51117.6,1218.27,1218.27,1218.27,108949,108949,108949,370789,370789,370789,1.9521e+07,1.9521e+07,1.9521e+07,4.25403e+06,4.25403e+06,4.25403e+06,9.96919e+07,9.96919e+07,9.96919e+07,73.6162,73.6162,73.6162,1.38618,1.38618,1.38618
13,858652,858652,858652,8925.22,8925.22,8925.22,191.385,191.385,191.385,791528,791528,791528,1.15046e+06,1.15046e+06,1.15046e+06,46489.2,46489.2,46489.2,913.162,913.162,913.162,97659.2,97659.2,97659.2,372469,372469,372469,1.95134e+07,1.95134e+07,1.95134e+07,3.81395e+06,3.81395e+06,3.81395e+06,1.00158e+08,1.00158e+08,1.00158e+08,66.9297,66.9297,66.9297,1.02925,1.02925,1.02925
14,859111,859111,859111,8139.25,8139.25,8139.25,144.548,144.548,144.548,815786,815786,815786,1.13662e+06,1.13662e+06,1.13662e+06,42442.2,42442.2,42442.2,696.925,696.925,696.925,87357.1,87357.1,87357.1,370515,370515,370515,1.93176e+07,1.93176e+07,1.93176e+07,3.41276e+06,3.41276e+06,3.41276e+06,1.0077e+08,1.0077e+08,1.0077e+08,60.9451,60.9451,60.9451,0.776376,0.776376,0.776376
15,861468,861468,861468,7488.27,7488.27,7488.27,111.698,111.698,111.698,840840,840840,840840,1.12401e+06,1.12401e+06,1.12401e+06,39044.3,39044.3,39044.3,543.517,543.517,543.517,78022,78022,78022,365878,365878,365878,1.89847e+07,1.89847e+07,1.89847e+07,3.04938e+06,3.04938e+06,3.04938e+06,1.01479e+08,1.01479e+08,1.01479e+08,55.8298,55.8298,55.8298,0.597529,0.597529,0.597529
16,865340,865340,865340,6968.31,6968.31,6968.31,88.5257,88.5257,88.5257,866170,866170,866170,1.11231e+06,1.11231e+06,1.11231e+06,36288.8,36288.8,36288.8,434.164,434.164,434.164,69607,69607,69607,359421,359421,359421,1.856e+07,1.856e+07,1.856e+07,2.72187e+06,2.72187e+06,2.72187e+06,1.0224e+08,1.0224e+08,1.0224e+08,51.6172,51.6172,51.6172,0.470638,0.470638,0.470638
17,870377,870377,870377,6568.76,6568.76,6568.76,72.0516,72.0516,72.0516,891359,891359,891359,1.10119e+06,1.10119e+06,1.10119e+06,34130.2,34130.2,34130.2,355.695,355.695,355.695,62050.6,62050.6,62050.6,351892,351892,351892,1.80822e+07,1.80822e+07,1.80822e+07,2.42776e+06,2.42776e+06,2.42776e+06,1.0302e+08,1.0302e+08,1.0302e+08,48.2656,48.2656,48.2656,0.380068,0.380068,0.380068
18,876273,876273,876273,6276.71,6276.71,6276.71,60.2474,60.2474,60.2474,916086,916086,916086,1.09043e+06,1.09043e+06,1.09043e+06,32507.5,32507.5,32507.5,299.006,299.006,299.006,55284.9,55284.9,55284.9,343908,343908,343908,1.75828e+07,1.75828e+07,1.75828e+07,2.16439e+06,2.16439e+06,2.16439e+06,1.03788e+08,1.03788e+08,1.03788e+08,45.6981,45.6981,45.6981,0.314964,0.314964,0.314964
19,882759,882759,882759,6079.29,6079.29,6079.29,51.7377,51.7377,51.7377,940114,940114,940114,1.07979e+06,1.07979e+06,1.07979e+06,31357.2,31357.2,31357.2,257.842,257.842,257.842,49240.5,49240.5,49240.5,335973,335973,335973,1.70867e+07,1.70867e+07,1.70867e+07,1.92906e+06,1.92906e+06,1.92906e+06,1.04524e+08,1.04524e+08,1.04524e+08,43.8272,43.8272,43.8272,0.267869,0.267869,0.267869
20,889603,889603,889603,5964.65,5964.65,5964.65,45.589,45.589,45.589,963276,963276,963276,1.06913e+06,1.06913e+06,1.06913e+06,30618.7,30618.7,30618.7,227.908,227.908,227.908,43849.8,43849.8,43849.8,328486,328486,328486,1.66136e+07,1.66136e+07,1.66136e+07,1.71915e+06,1.71915e+06,1.71915e+06,1.0521e+08,1.0521e+08,1.0521e+08,42.5668,42.5668,42.5668,0.233676,0.233676,0.233676
21,896603,896603,896603,5922.19,5922.19,5922.19,41.1645,41.1645,41.1645,985468,985468,985468,1.05829e+06,1.05829e+06,1.05829e+06,30237.1,30237.1,30237.1,206.244,206.244,206.244,39048.8,39048.8,39048.8,321755,321755,321755,1.61781e+07,1.61781e+07,1.61781e+07,1.53218e+06,1.53218e+06,1.53218e+06,1.05835e+08,1.05835e+08,1.05835e+08,41.8376,41.8376,41.8376,0.208876,0.208876,0.208876
22,903586,903586,903586,5942.35,5942.35,5942.35,38.0265,38.0265,38.0265,1.00663e+06,1.00663e+06,1.00663e+06,1.04718e+06,1.04718e+06,1.04718e+06,30161.7,30161.7,30161.7,190.796,190.796,190.796,34777.8,34777.8,34777.8,316015,316015,316015,1.5791e+07,1.5791e+07,1.5791e+07,1.36583e+06,1.36583e+06,1.36583e+06,1.0639e+08,1.0639e+08,1.0639e+08,41.5672,41.5672,41.5672,0.191052,0.191052,0.191052
23,910402,910402,910402,6016.22,6016.22,6016.22,35.8714,35.8714,35.8714,1.02676e+06,1.02676e+06,1.02676e+06,1.03571e+06,1.03571e+06,1.03571e+06,30345.6,30345.6,30345.6,180.128,180.128,180.128,30982,30982,30982,311434,311434,311434,1.54595e+07,1.54595e+07,1.54595e+07,1.21799e+06,1.21799e+06,1.21799e+06,1.0687e+08,1.0687e+08,1.0687e+08,41.689,41.689,41.689,0.178519,0.178519,0.178519
24,916927,916927,916927,6135.1,6135.1,6135.1,34.4866,34.4866,34.4866,1.04586e+06,1.04586e+06,1.04586e+06,1.02381e+06,1.02381e+06,1.02381e+06,30742.9,30742.9,30742.9,173.227,173.227,173.227,27611.5,27611.5,27611.5,308122,308122,308122,1.51881e+07,1.51881e+07,1.51881e+07,1.08674e+06,1.08674e+06,1.08674e+06,1.07274e+08,1.07274e+08,1.07274e+08,42.1398,42.1398,42.1398,0.1701,0.1701,0.1701
25,923059,923059,923059,6290.09,6290.09,6290.09,33.7216,33.7216,33.7216,1.06398e+06,1.06398e+06,1.06398e+06,1.01146e+06,1.01146e+06,1.01146e+06,31307.4,31307.4,31307.4,169.373,169.373,169.373,24621.2,24621.2,24621.2,306135,306135,306135,1.49783e+07,1.49783e+07,1.49783e+07,970318,970318,970318,1.07602e+08,1.07602e+08,1.07602e+08,42.8565,42.8565,42.8565,0.16496,0.16496,0.16496
26,928723,928723,928723,6471.74,6471.74,6471.74,33.4688,33.4688,33.4688,1.08121e+06,1.08121e+06,1.08121e+06,998636,998636,998636,31991.4,31991.4,31991.4,168.051,168.051,168.051,21970.3,21970.3,21970.3,305481,305481,305481,1.48294e+07,1.48294e+07,1.48294e+07,867155,867155,867155,1.07855e+08,1.07855e+08,1.07855e+08,43.7746,43.7746,43.7746,0.162505,0.162505,0.162505
27,933870,933870,933870,6669.98,6669.98,6669.98,33.651,33.651,33.651,1.09765e+06,1.09765e+06,1.09765e+06,985344,985344,985344,32744.9,32744.9,32744.9,168.888,168.888,168.888,19622.4,19622.4,19622.4,306114,306114,306114,1.47384e+07,1.47384e+07,1.47384e+07,775837,775837,775837,1.08038e+08,1.08038e+08,1.08038e+08,44.8267,44.8267,44.8267,0.162306,0.162306,0.162306
28,938481,938481,938481,6874.15,6874.15,6874.15,34.2129,34.2129,34.2129,1.1134e+06,1.1134e+06,1.1134e+06,971615,971615,971615,33516.4,33516.4,33516.4,171.621,171.621,171.621,17544.6,17544.6,17544.6,307945,307945,307945,1.47e+07,1.47e+07,1.47e+07,695099,695099,695099,1.08159e+08,1.08159e+08,1.08159e+08,45.9423,45.9423,45.9423,0.164059,0.164059,0.164059
29,942563,942563,942563,7073.32,7073.32,7073.32,35.116,35.116,35.116,1.12862e+06,1.12862e+06,1.12862e+06,957499,957499,957499,34254.4,34254.4,34254.4,176.067,176.067,176.067,15707.8,15707.8,15707.8,310833,310833,310833,1.47071e+07,1.47071e+07,1.47071e+07,623809,623809,623809,1.08224e+08,1.08224e+08,1.08224e+08,47.0494,47.0494,47.0494,0.167547,0.167547,0.167547
30,946154,946154,946154,7256.86,7256.86,7256.86,36.336,36.336,36.336,1.14346e+06,1.14346e+06,1.14346e+06,943067,943067,943067,34909.7,34909.7,34909.7,182.115,182.115,182.115,14085.8,14085.8,14085.8,314602,314602,314602,1.47509e+07,1.47509e+07,1.47509e+07,560962,560962,560962,1.08245e+08,1.08245e+08,1.08245e+08,48.0773,48.0773,48.0773,0.172627,0.172627,0.172627
