index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2471,7.78133,5.93514,4.79115,4.2142,1.19767,0,0,0,0,0,0,22.7326,25.463,1.18288,0.157968,0.60005,0.270775,0.350383,-3.4974,2.66718,0.384646,0.14821,0.0309966,0.00221875,-3625.77
