index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
168,1.44604,7.9253,7.87566,7.31732,1.73099,0,0,0,0,0,0,15.8985,11.9147,2.91268,0.0504256,0.966254,0.393451,0.648887,0.813812,3.87373,0.210992,0.0671329,0.100938,0.0949152,-5451.79
