index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.59807e+06,3.47691,8055.06,1.92698e+06,1.99098e+06,18.2828,42051.8,591544,33769.7,677814,1.43085e+07,1.05531e+08,0,0,0,0
0,1,1.59945e+06,3.40537,8113.56,1.90944e+06,2.00448e+06,17.8057,41938.2,598995,31561.6,633552,1.44187e+07,1.05462e+08,0.0242107,48.892,0.0254752,48.892
0,2,1.60087e+06,3.32633,8099.2,1.892e+06,2.01837e+06,17.4017,41708.6,606082,29498.5,592199,1.45179e+07,1.0541e+08,0.0236293,48.7453,0,48.7453
0,3,1.60241e+06,3.25693,8054,1.87472e+06,2.03271e+06,17.0542,41336,612622,27571.1,553564,1.4603e+07,1.0537e+08,0.0231219,48.4208,0.0137199,48.4208
0,4,1.60414e+06,3.19859,7983.55,1.85768e+06,2.04755e+06,16.7645,40836.2,618498,25770.4,517469,1.46718e+07,1.05343e+08,0.0226905,47.9366,0.0635457,47.9366
0,5,1.6061e+06,3.15192,7891.86,1.84093e+06,2.06292e+06,16.5358,40230.7,623622,24088.1,483749,1.47225e+07,1.05331e+08,0.0223389,47.316,0.122985,47.316
0,6,1.60836e+06,3.11766,7783.39,1.82452e+06,2.07881e+06,16.3719,39542.7,627936,22516.5,452248,1.47541e+07,1.05336e+08,0.0220715,46.5848,0.19009,46.5848
0,7,1.61094e+06,3.09667,7662.72,1.80846e+06,2.09523e+06,16.277,38795.9,631412,21048.3,422822,1.47661e+07,1.05358e+08,0.021894,45.7705,0,45.7705
0,8,1.61387e+06,3.08985,7534.33,1.79278e+06,2.11214e+06,16.2559,38013.1,634047,19676.8,395335,1.47589e+07,1.05397e+08,0.0218124,44.9004,0.0765412,44.9004
0,9,1.61715e+06,3.09821,7402.38,1.7775e+06,2.12951e+06,16.3138,37215.7,635863,18395.7,369662,1.4733e+07,1.05452e+08,0.0218334,44.0003,0.111638,44.0003
0,10,1.62079e+06,3.12284,7270.66,1.7626e+06,2.14729e+06,16.4564,36422.7,636905,17199.2,345685,1.46899e+07,1.05523e+08,0.0219643,43.0938,0,43.0938
0,11,1.62477e+06,3.16493,7142.42,1.74809e+06,2.16543e+06,16.6901,35650.2,637231,16081.6,323294,1.46308e+07,1.05607e+08,0.0222132,42.2015,0.0437082,42.2015
0,12,1.62909e+06,3.22586,7020.39,1.73393e+06,2.18387e+06,17.0221,34911.7,636916,15038.1,302388,1.45578e+07,1.05703e+08,0.0225892,41.3408,0,41.3408
0,13,1.63371e+06,3.30718,6906.78,1.72013e+06,2.20254e+06,17.4605,34217.9,636041,14063.6,282870,1.44726e+07,1.0581e+08,0.0231026,40.526,0.0171509,40.526
0,14,1.63862e+06,3.41069,6803.27,1.70664e+06,2.22139e+06,18.0149,33576.8,634694,13153.9,264652,1.43775e+07,1.05925e+08,0.0237651,39.768,0,39.768
0,15,1.64378e+06,3.53849,6711.09,1.69346e+06,2.24035e+06,18.6962,32994.1,632965,12304.7,247652,1.42744e+07,1.06046e+08,0.0245905,39.0748,0.0259601,40.2566
0,16,1.64916e+06,3.69303,6631.04,1.68054e+06,2.25935e+06,19.5174,32473.1,630947,11512.3,231791,1.41654e+07,1.06171e+08,0.0255948,38.4519,0.0832206,41.6474
0,17,1.65473e+06,3.87719,6563.58,1.66787e+06,2.27835e+06,20.4935,32015.7,628727,10772.9,217000,1.40525e+07,1.06299e+08,0.0267968,37.9024,0,39.9789
0,18,1.66045e+06,4.09436,6508.83,1.65541e+06,2.29729e+06,21.6423,31621.8,626390,10083.2,203211,1.39376e+07,1.06428e+08,0.0282184,37.4274,0.0797481,32.4745
0,19,1.66629e+06,4.34853,6466.66,1.64314e+06,2.31613e+06,22.9847,31290.3,624016,9440.25,190362,1.38222e+07,1.06556e+08,0.0298854,37.0263,0.25095,44.323
0,20,1.67222e+06,4.64438,6436.7,1.63104e+06,2.33483e+06,24.5451,31019,621677,8841.03,178398,1.3708e+07,1.06681e+08,0.0318283,36.6972,0,39.1749
0,21,1.6782e+06,4.98741,6418.4,1.61908e+06,2.35335e+06,26.3522,30804.5,619439,8282.9,167265,1.35964e+07,1.06803e+08,0.0340827,36.4369,0.00711954,33.103
0,22,1.68421e+06,5.38408,6411.06,1.60724e+06,2.37166e+06,28.4399,30643.2,617360,7763.41,156915,1.34886e+07,1.0692e+08,0.0366905,36.2414,0.183766,28.3859
0,23,1.69022e+06,5.84198,6413.81,1.59551e+06,2.38975e+06,30.8475,30530.3,615489,7280.29,147304,1.33855e+07,1.07032e+08,0.0397007,36.1058,0.185237,31.9602
0,24,1.6962e+06,6.37003,6425.71,1.58386e+06,2.40759e+06,33.6217,30461.1,613869,6831.47,138392,1.3288e+07,1.07137e+08,0.043171,36.0247,0.191054,21.2473
0,25,1.70214e+06,6.97869,6445.71,1.57228e+06,2.42518e+06,36.817,30430.2,612533,6415.04,130142,1.31967e+07,1.07235e+08,0.0471692,35.9919,0.224028,34.3449
0,26,1.70801e+06,7.68029,6472.68,1.56075e+06,2.4425e+06,40.4975,30431.9,611504,6029.29,122523,1.31121e+07,1.07326e+08,0.0517748,36.0011,0.430616,39.662
0,27,1.71381e+06,8.48935,6505.46,1.54928e+06,2.45957e+06,44.739,30460.7,610798,5672.69,115505,1.30344e+07,1.07409e+08,0.0570816,36.0457,0.0920922,37.0797
0,28,1.7195e+06,9.42298,6542.84,1.53784e+06,2.47639e+06,49.6305,30510.6,610425,5343.87,109064,1.29638e+07,1.07484e+08,0.0631999,36.1189,0.066949,37.7013
0,29,1.72509e+06,10.5014,6583.61,1.52644e+06,2.49296e+06,55.2773,30575.9,610385,5041.64,103180,1.29002e+07,1.07552e+08,0.07026,36.2138,0.0386396,43.2177
0,30,1.73057e+06,11.7486,6626.57,1.51508e+06,2.50929e+06,61.8043,30651,610671,4765.01,97836.1,1.28434e+07,1.07612e+08,0.0784162,36.3237,0.429717,36.6246
0,31,1.73594e+06,13.1931,6670.56,1.50374e+06,2.52542e+06,69.3596,30730.5,611271,4513.15,93020.4,1.27931e+07,1.07665e+08,0.0878514,36.4421,0,42.362
0,32,1.74119e+06,14.8688,6714.47,1.49244e+06,2.54135e+06,78.1196,30809.3,612164,4285.45,88726.1,1.27489e+07,1.07711e+08,0.098783,36.5628,0.647456,37.5422
0,33,1.74632e+06,16.8161,6757.28,1.48117e+06,2.5571e+06,88.2952,30882.9,613328,4081.52,84951.3,1.27103e+07,1.07752e+08,0.111471,36.6799,0.310715,42.0475
0,34,1.75135e+06,19.0837,6798.06,1.46994e+06,2.57271e+06,100.139,30947.1,614734,3901.19,81700.3,1.26766e+07,1.07787e+08,0.126224,36.7883,0,43.9143
0,35,1.75627e+06,21.7301,6836,1.45875e+06,2.58819e+06,113.955,30998.5,616350,3744.54,78983.8,1.26473e+07,1.07816e+08,0.143417,36.8835,0.0731911,36.7693
0,36,1.7611e+06,24.8256,6870.45,1.44761e+06,2.60357e+06,130.109,31034.2,618144,3611.98,76820.4,1.26216e+07,1.07842e+08,0.163498,36.9615,0.111023,33.6208
0,37,1.76584e+06,28.4559,6900.86,1.43653e+06,2.61887e+06,149.046,31052,620078,3504.22,75237.3,1.25988e+07,1.07864e+08,0.18701,37.0195,0.0441079,33.127
0,38,1.7705e+06,32.7247,6926.88,1.42551e+06,2.63411e+06,171.305,31050.4,622120,3422.37,74272.4,1.25783e+07,1.07883e+08,0.214611,37.0551,0.481211,43.8587
0,39,1.77509e+06,37.7589,6948.27,1.41456e+06,2.64932e+06,197.544,31028.7,624232,3368,73975.8,1.25594e+07,1.079e+08,0.247105,37.0669,0.0897601,48.5462
0,40,1.77963e+06,43.7136,6964.94,1.40368e+06,2.66452e+06,228.571,30986.7,626383,3343.24,74412.9,1.25414e+07,1.07915e+08,0.285472,37.0544,0.202493,35.402
0,41,1.78412e+06,50.7798,6976.96,1.39289e+06,2.67971e+06,265.375,30924.9,628541,3350.86,75666.9,1.25237e+07,1.07929e+08,0.330914,37.0176,0.59876,35.6599
0,42,1.78856e+06,59.1928,6984.49,1.38218e+06,2.69491e+06,309.178,30844,630677,3394.41,77843.3,1.25058e+07,1.07942e+08,0.384913,36.9574,0.040866,51.0845
0,43,1.79298e+06,69.2438,6987.78,1.37157e+06,2.71013e+06,361.489,30745.6,632766,3478.46,81074.5,1.24872e+07,1.07954e+08,0.449298,36.8751,0.121417,41.8543
0,44,1.79736e+06,81.2942,6987.17,1.36105e+06,2.72538e+06,424.185,30631.2,634786,3608.71,85526.8,1.24676e+07,1.07967e+08,0.526334,36.7724,1.35276,42.1612
0,45,1.80172e+06,95.7941,6983.04,1.35063e+06,2.74065e+06,499.597,30502.6,636720,3792.37,91407.6,1.24467e+07,1.07979e+08,0.618838,36.6513,0,32.3526
0,46,1.80605e+06,113.305,6975.76,1.34031e+06,2.75595e+06,590.64,30361.6,638552,4038.48,98976.5,1.24241e+07,1.07991e+08,0.730323,36.514,1.33754,29.2295
0,47,1.81035e+06,134.532,6965.71,1.33009e+06,2.77126e+06,700.959,30210.1,640271,4358.33,108558,1.23996e+07,1.08002e+08,0.865179,36.3626,0.781426,47.9178
0,48,1.81462e+06,160.357,6953.2,1.31997e+06,2.78657e+06,835.128,30049.4,641868,4766.09,120556,1.23733e+07,1.08013e+08,1.02891,36.1991,0.0990588,37.7649
0,49,1.81884e+06,191.89,6938.48,1.30995e+06,2.80187e+06,998.901,29880.8,643337,5279.46,135480,1.23448e+07,1.08023e+08,1.22842,36.025,0.716822,42.4989
0,50,1.823e+06,230.531,6921.67,1.30002e+06,2.81712e+06,1199.52,29705,644672,5920.67,153966,1.23142e+07,1.08032e+08,1.47242,35.8415,2.92149,41.5103
0,51,1.82709e+06,278.044,6902.73,1.29018e+06,2.83231e+06,1446.13,29521.9,645869,6717.57,176810,1.22815e+07,1.08038e+08,1.77187,35.649,1.87161,27.5415
0,52,1.83108e+06,336.654,6881.45,1.28043e+06,2.84739e+06,1750.25,29330.9,646922,7705.13,205018,1.22465e+07,1.08041e+08,2.1406,35.4469,2.41777,33.3831
0,53,1.83493e+06,409.169,6857.36,1.27074e+06,2.86232e+06,2126.42,29130.2,647824,8927.29,239851,1.22091e+07,1.0804e+08,2.59606,35.2339,3.33348,34.2381
0,54,1.83862e+06,499.129,6829.73,1.26113e+06,2.87705e+06,2592.99,28917,648563,10439.2,282896,1.21692e+07,1.08033e+08,3.16027,35.007,4.87316,34.3975
0,55,1.84209e+06,610.979,6797.5,1.25156e+06,2.89151e+06,3173.01,28687.1,649123,12310.3,336150,1.21265e+07,1.08019e+08,3.86094,34.7621,2.06995,35.3168
0,56,1.84529e+06,750.287,6759.2,1.24203e+06,2.90562e+06,3895.36,28434.9,649479,14627.5,402123,1.20805e+07,1.07996e+08,4.73285,34.4931,6.18131,32.127
0,57,1.84813e+06,923.975,6712.92,1.23253e+06,2.91929e+06,4795.98,28153,649598,17499.9,483960,1.20309e+07,1.0796e+08,5.81942,34.192,5.83632,27.3787
0,58,1.85054e+06,1140.58,6656.21,1.22303e+06,2.9324e+06,5919.28,27831.8,649433,21063.1,585593,1.19767e+07,1.0791e+08,7.1745,33.8485,10.8813,27.0854
0,59,1.8524e+06,1410.47,6586.04,1.21351e+06,2.9448e+06,7319.33,27459.6,648923,25485.9,711901,1.1917e+07,1.07841e+08,8.8641,33.4496,4.62985,38.2968
0,60,1.85358e+06,1746.04,6498.72,1.20394e+06,2.95631e+06,9060.92,27022,647989,30975.7,868901,1.18505e+07,1.07748e+08,10.968,32.9791,14.6087,37.0841
0,61,1.85391e+06,2161.7,6389.87,1.19429e+06,2.96671e+06,11219.7,26502.3,646527,37784.9,1.06391e+06,1.17755e+07,1.07627e+08,13.5804,32.4181,10.2494,32.3061
0,62,1.85319e+06,2673.52,6254.47,1.18454e+06,2.97575e+06,13880.6,25881,644413,46215.6,1.30571e+06,1.16899e+07,1.0747e+08,16.8094,31.7442,13.1186,29.6786
0,63,1.85121e+06,3298.46,6086.98,1.17465e+06,2.98312e+06,17134.3,25136.9,641493,56621.8,1.60457e+06,1.15913e+07,1.07271e+08,20.7732,30.9324,19.3969,34.6613
0,64,1.8477e+06,4052.65,5881.6,1.1646e+06,2.98846e+06,21068.4,24247.7,637585,69405.5,1.97216e+06,1.14767e+07,1.07021e+08,25.592,29.9557,25.5964,28.4089
0,65,1.84237e+06,4948.66,5632.79,1.15437e+06,2.99136e+06,25754.4,23192.1,632484,85003,2.4211e+06,1.13428e+07,1.0671e+08,31.3738,28.787,34.175,28.9892
0,66,1.83493e+06,5991.47,5336.04,1.14397e+06,2.99141e+06,31226.5,21952.7,625963,103858,2.96421e+06,1.11861e+07,1.06331e+08,38.1905,27.4023,43.4079,31.2083
0,67,1.82513e+06,7173.19,4988.93,1.13345e+06,2.9882e+06,37455.1,20520,617788,126377,3.61311e+06,1.10027e+07,1.05875e+08,46.0465,25.7846,44.9196,28.9043
0,68,1.81275e+06,8467.44,4592.31,1.12291e+06,2.98136e+06,44316.5,18896.9,607738,152860,4.37623e+06,1.07894e+07,1.05339e+08,54.8393,23.9294,57.122,25.5726
0,69,1.79771e+06,9824.79,4151.53,1.11253e+06,2.97066e+06,51567.3,17103.5,595626,183419,5.25641e+06,1.05433e+07,1.04723e+08,64.3215,21.8505,68.2008,25.0378
0,70,1.78008e+06,11171.8,3677.13,1.1026e+06,2.95606e+06,58836.6,15179.7,581336,217890,6.2483e+06,1.02628e+07,1.04033e+08,74.0771,19.5848,74.0771,19.2218
0,71,1.76018e+06,12416.3,3184.67,1.09349e+06,2.93777e+06,65647.7,13185,564847,255759,7.33625e+06,9.94792e+06,1.03287e+08,83.5303,17.1938,75.9476,12.3757
0,72,1.73852e+06,13459.7,2693.26,1.08566e+06,2.91629e+06,71478,11193.1,546257,296131,8.49363e+06,9.60046e+06,1.02507e+08,92.0017,14.7603,95.3452,15.5766
0,73,1.71583e+06,14214.6,2222.98,1.07964e+06,2.89236e+06,75850.2,9282.08,525787,337775,9.68416e+06,9.22434e+06,1.01727e+08,98.8117,12.3785,102.387,12.5576
0,74,1.69298e+06,14623.5,1791.79,1.07594e+06,2.86695e+06,78429.3,7522.95,503769,379235,1.08654e+07,8.82513e+06,1.00983e+08,103.411,10.1412,103.76,8.6169
0,75,1.67084e+06,14670.9,1412.73,1.07501e+06,2.84107e+06,79092.5,5968.44,480612,419001,1.19937e+07,8.40959e+06,1.00309e+08,105.495,8.12462,109.252,9.31626
0,76,1.65024e+06,14384.2,1092.52,1.07718e+06,2.81569e+06,77946.3,4647.03,456759,455700,1.30297e+07,7.98493e+06,9.97373e+07,105.064,6.37841,103.246,5.6969
0,77,1.6318e+06,13825,831.628,1.0826e+06,2.7916e+06,75285.6,3562.81,432642,488244,1.3943e+07,7.55813e+06,9.92894e+07,102.4,4.92167,104.947,7.27227
0,78,1.61597e+06,13072.9,625.63,1.09127e+06,2.76937e+06,71516.7,2700.24,408646,515919,1.47137e+07,7.13536e+06,9.89778e+07,97.9892,3.74621,104.028,2.45544
0,79,1.60296e+06,12210.2,467.148,1.10304e+06,2.74929e+06,67071.9,2031.39,385091,538406,1.53337e+07,6.7217e+06,9.8805e+07,92.4032,2.82428,99.4338,3.49225
0,80,1.59279e+06,11308.9,347.678,1.11762e+06,2.73147e+06,62342.6,1523.14,362223,555728,1.58044e+07,6.32103e+06,9.87651e+07,86.1993,2.11768,90.9382,3.34152
0,81,1.58537e+06,10425,258.945,1.13467e+06,2.7158e+06,57641.1,1142.64,340214,568179,1.61351e+07,5.93606e+06,9.88458e+07,79.8489,1.58558,89.2031,0.342166
0,82,1.58047e+06,9597.17,193.681,1.15378e+06,2.70209e+06,53189.2,860.61,319180,576231,1.63396e+07,5.56854e+06,9.90315e+07,73.7061,1.18985,64.8743,0.702939
0,83,1.57783e+06,8848.47,145.931,1.17456e+06,2.69005e+06,49125.6,652.722,299182,580456,1.64349e+07,5.2194e+06,9.93046e+07,68.0074,0.897825,65.2194,0
0,84,1.57717e+06,8190.09,111.044,1.19663e+06,2.67939e+06,45523,499.76,280247,581464,1.64384e+07,4.88899e+06,9.96474e+07,62.8892,0.683103,69.7982,1.01833
0,85,1.5782e+06,7624.86,85.5109,1.21963e+06,2.6698e+06,42406.5,387.062,262374,579855,1.63675e+07,4.5772e+06,1.00043e+08,58.4124,0.525251,57.4662,0.585589
0,86,1.58065e+06,7150.37,66.7437,1.24324e+06,2.661e+06,39770.3,303.716,245542,576194,1.62383e+07,4.28364e+06,1.00477e+08,54.5864,0.408902,57.7969,0.205875
0,87,1.58426e+06,6761.31,52.8648,1.26719e+06,2.65271e+06,37590.8,241.726,229719,570997,1.60654e+07,4.00771e+06,1.00934e+08,51.389,0.322728,44.4305,1.22217
0,88,1.58879e+06,6451.13,42.5236,1.29124e+06,2.64472e+06,35835.4,195.297,214864,564724,1.58616e+07,3.74868e+06,1.01403e+08,48.7813,0.258492,42.3755,0.881143
0,89,1.59405e+06,6213,34.7538,1.31521e+06,2.6368e+06,34469.3,160.247,200933,557777,1.56384e+07,3.50577e+06,1.01874e+08,46.717,0.210246,41.5466,0
0,90,1.59983e+06,6040.46,28.8642,1.33891e+06,2.62877e+06,33457.9,133.565,187878,550510,1.54054e+07,3.27813e+06,1.02339e+08,45.1494,0.173709,41.5268,0
0,91,1.60597e+06,5927.62,24.3595,1.36223e+06,2.62049e+06,32769.7,113.08,175652,543226,1.51711e+07,3.06495e+06,1.02789e+08,44.0341,0.145803,43.4341,0
0,92,1.61231e+06,5869.32,20.8837,1.38504e+06,2.6118e+06,32376,97.2205,164207,536190,1.49426e+07,2.86539e+06,1.03219e+08,43.3309,0.124306,43.231,0
0,93,1.6187e+06,5861.01,18.179,1.40728e+06,2.6026e+06,32251.5,84.8439,153498,529629,1.47261e+07,2.67865e+06,1.03624e+08,43.004,0.107608,35.976,0.452435
