time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.07993e+06,3.07993e+06,3.07993e+06,280.496,280.496,280.496,2570.01,2570.01,2570.01,2.96682e+06,2.96682e+06,2.96682e+06,3.11885e+06,3.11885e+06,3.11885e+06,464.666,464.666,464.666,4140.78,4140.78,4140.78,479978,479978,479978,107094,107094,107094,1.76627e+06,1.76627e+06,1.76627e+06,8.25405e+06,8.25405e+06,8.25405e+06,1.06928e+08,1.06928e+08,1.06928e+08,0,0,0,0,0,0
1,3.09378e+06,3.09378e+06,3.09378e+06,310.727,310.727,310.727,2596.12,2596.12,2596.12,2.96447e+06,2.96447e+06,2.96447e+06,3.13677e+06,3.13677e+06,3.13677e+06,512.949,512.949,512.949,4152.6,4152.6,4152.6,468427,468427,468427,102841,102841,102841,1.69766e+06,1.69766e+06,1.69766e+06,8.04745e+06,8.04745e+06,8.04745e+06,1.07189e+08,1.07189e+08,1.07189e+08,0.297838,0.297838,0.297838,7.46699,7.46699,7.46699
2,3.10742e+06,3.10742e+06,3.10742e+06,346.599,346.599,346.599,2633.65,2633.65,2633.65,2.96174e+06,2.96174e+06,2.96174e+06,3.15384e+06,3.15384e+06,3.15384e+06,572.026,572.026,572.026,4195.96,4195.96,4195.96,457723,457723,457723,99014.4,99014.4,99014.4,1.63622e+06,1.63622e+06,1.63622e+06,7.85519e+06,7.85519e+06,7.85519e+06,1.07438e+08,1.07438e+08,1.07438e+08,0.330734,0.330734,0.330734,7.53319,7.53319,7.53319
3,3.12077e+06,3.12077e+06,3.12077e+06,389.89,389.89,389.89,2687.14,2687.14,2687.14,2.95859e+06,2.95859e+06,2.95859e+06,3.17003e+06,3.17003e+06,3.17003e+06,643.271,643.271,643.271,4264.4,4264.4,4264.4,447906,447906,447906,95628.7,95628.7,95628.7,1.58224e+06,1.58224e+06,1.58224e+06,7.678e+06,7.678e+06,7.678e+06,1.07665e+08,1.07665e+08,1.07665e+08,0.370454,0.370454,0.370454,7.64589,7.64589,7.64589
4,3.13377e+06,3.13377e+06,3.13377e+06,442.151,442.151,442.151,2756.45,2756.45,2756.45,2.95499e+06,2.95499e+06,2.95499e+06,3.18533e+06,3.18533e+06,3.18533e+06,729.163,729.163,729.163,4357.01,4357.01,4357.01,439020,439020,439020,92705.9,92705.9,92705.9,1.53611e+06,1.53611e+06,1.53611e+06,7.51656e+06,7.51656e+06,7.51656e+06,1.07868e+08,1.07868e+08,1.07868e+08,0.418362,0.418362,0.418362,7.80354,7.80354,7.80354
5,3.14633e+06,3.14633e+06,3.14633e+06,505.282,505.282,505.282,2841.24,2841.24,2841.24,2.95088e+06,2.95088e+06,2.95088e+06,3.19972e+06,3.19972e+06,3.19972e+06,832.791,832.791,832.791,4473.03,4473.03,4473.03,431104,431104,431104,90276.8,90276.8,90276.8,1.49842e+06,1.49842e+06,1.49842e+06,7.37144e+06,7.37144e+06,7.37144e+06,1.08046e+08,1.08046e+08,1.08046e+08,0.476165,0.476165,0.476165,8.00498,8.00498,8.00498
6,3.15837e+06,3.15837e+06,3.15837e+06,581.633,581.633,581.633,2941.17,2941.17,2941.17,2.94624e+06,2.94624e+06,2.94624e+06,3.21316e+06,3.21316e+06,3.21316e+06,957.976,957.976,957.976,4611.66,4611.66,4611.66,424193,424193,424193,88382.2,88382.2,88382.2,1.46988e+06,1.46988e+06,1.46988e+06,7.24315e+06,7.24315e+06,7.24315e+06,1.08199e+08,1.08199e+08,1.08199e+08,0.54598,0.54598,0.54598,8.24899,8.24899,8.24899
7,3.1698e+06,3.1698e+06,3.1698e+06,674.099,674.099,674.099,3055.74,3055.74,3055.74,2.941e+06,2.941e+06,2.941e+06,3.22563e+06,3.22563e+06,3.22563e+06,1109.42,1109.42,1109.42,4771.88,4771.88,4771.88,418317,418317,418317,87075.5,87075.5,87075.5,1.45148e+06,1.45148e+06,1.45148e+06,7.13213e+06,7.13213e+06,7.13213e+06,1.08326e+08,1.08326e+08,1.08326e+08,0.630416,0.630416,0.630416,8.5341,8.5341,8.5341
8,3.18051e+06,3.18051e+06,3.18051e+06,786.216,786.216,786.216,3184.2,3184.2,3184.2,2.93514e+06,2.93514e+06,2.93514e+06,3.23709e+06,3.23709e+06,3.23709e+06,1292.85,1292.85,1292.85,4952.33,4952.33,4952.33,413502,413502,413502,86425.1,86425.1,86425.1,1.44442e+06,1.44442e+06,1.44442e+06,7.03869e+06,7.03869e+06,7.03869e+06,1.08423e+08,1.08423e+08,1.08423e+08,0.732671,0.732671,0.732671,8.85834,8.85834,8.85834
9,3.19041e+06,3.19041e+06,3.19041e+06,922.276,922.276,922.276,3325.44,3325.44,3325.44,2.92858e+06,2.92858e+06,2.92858e+06,3.24749e+06,3.24749e+06,3.24749e+06,1515.24,1515.24,1515.24,5151.08,5151.08,5151.08,409765,409765,409765,86517.6,86517.6,86517.6,1.45026e+06,1.45026e+06,1.45026e+06,6.96305e+06,6.96305e+06,6.96305e+06,1.08491e+08,1.08491e+08,1.08491e+08,0.85664,0.85664,0.85664,9.21886,9.21886,9.21886
10,3.19937e+06,3.19937e+06,3.19937e+06,1087.43,1087.43,1087.43,3477.8,3477.8,3477.8,2.92128e+06,2.92128e+06,2.92128e+06,3.25679e+06,3.25679e+06,3.25679e+06,1784.95,1784.95,1784.95,5365.44,5365.44,5365.44,407116,407116,407116,87461.1,87461.1,87461.1,1.47093e+06,1.47093e+06,1.47093e+06,6.90525e+06,6.90525e+06,6.90525e+06,1.08527e+08,1.08527e+08,1.08527e+08,1.00702,1.00702,1.00702,9.61161,9.61161,9.61161
11,3.20726e+06,3.20726e+06,3.20726e+06,1287.77,1287.77,1287.77,3638.95,3638.95,3638.95,2.91319e+06,2.91319e+06,2.91319e+06,3.26492e+06,3.26492e+06,3.26492e+06,2111.84,2111.84,2111.84,5591.73,5591.73,5591.73,405549,405549,405549,89388.6,89388.6,89388.6,1.5088e+06,1.5088e+06,1.5088e+06,6.86512e+06,6.86512e+06,6.86512e+06,1.08529e+08,1.08529e+08,1.08529e+08,1.18942,1.18942,1.18942,10.0309,10.0309,10.0309
