index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
686,1.48761,8.99685,8.47783,7.71502,0.23305,0,0,0,0,0,0,3.61477,29.4418,17.0442,0.297595,0.85019,0.392725,0.79577,3.68298,3.36562,11.8763,4.04852e-17,0.258309,0.165613,-5046.53
