time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.90892e+06,4.90892e+06,4.90892e+06,5278.14,5278.14,5278.14,4539.44,4539.44,4539.44,1.01951e+07,1.01951e+07,1.01951e+07,8.48243e+06,8.48243e+06,8.48243e+06,9618.1,9618.1,9618.1,9212.43,9212.43,9212.43,87856.9,87856.9,87856.9,109476,109476,109476,348419,348419,348419,320217,320217,320217,1.02227e+08,1.02227e+08,1.02227e+08,0,0,0,0,0,0
1,4.91156e+06,4.91156e+06,4.91156e+06,5336.24,5336.24,5336.24,4585.56,4585.56,4585.56,1.01953e+07,1.01953e+07,1.01953e+07,8.48263e+06,8.48263e+06,8.48263e+06,9663.05,9663.05,9663.05,9250.6,9250.6,9250.6,88032,88032,88032,109703,109703,109703,348532,348532,348532,320306,320306,320306,1.02224e+08,1.02224e+08,1.02224e+08,10.9505,10.9505,10.9505,15.0753,15.0753,15.0753
2,4.91412e+06,4.91412e+06,4.91412e+06,5362.18,5362.18,5362.18,4600.85,4600.85,4600.85,1.01955e+07,1.01955e+07,1.01955e+07,8.4828e+06,8.4828e+06,8.4828e+06,9703.61,9703.61,9703.61,9275.26,9275.26,9275.26,88258.5,88258.5,88258.5,110029,110029,110029,349012,349012,349012,320618,320618,320618,1.02228e+08,1.02228e+08,1.02228e+08,11.0115,11.0115,11.0115,15.1398,15.1398,15.1398
3,4.91661e+06,4.91661e+06,4.91661e+06,5379.16,5379.16,5379.16,4608.84,4608.84,4608.84,1.01956e+07,1.01956e+07,1.01956e+07,8.48299e+06,8.48299e+06,8.48299e+06,9731.07,9731.07,9731.07,9288.05,9288.05,9288.05,88470.5,88470.5,88470.5,110366,110366,110366,349642,349642,349642,320980,320980,320980,1.02232e+08,1.02232e+08,1.02232e+08,11.0514,11.0514,11.0514,15.1715,15.1715,15.1715
4,4.91907e+06,4.91907e+06,4.91907e+06,5391.55,5391.55,5391.55,4614.17,4614.17,4614.17,1.01958e+07,1.01958e+07,1.01958e+07,8.48321e+06,8.48321e+06,8.48321e+06,9750.35,9750.35,9750.35,9295.6,9295.6,9295.6,88654.3,88654.3,88654.3,110684,110684,110684,350301,350301,350301,321324,321324,321324,1.02236e+08,1.02236e+08,1.02236e+08,11.0788,11.0788,11.0788,15.1893,15.1893,15.1893
5,4.92149e+06,4.92149e+06,4.92149e+06,5401.33,5401.33,5401.33,4618.45,4618.45,4618.45,1.01961e+07,1.01961e+07,1.01961e+07,8.48346e+06,8.48346e+06,8.48346e+06,9764.94,9764.94,9764.94,9301.08,9301.08,9301.08,88810,88810,88810,110972,110972,110972,350935,350935,350935,321632,321632,321632,1.02241e+08,1.02241e+08,1.02241e+08,11.0991,11.0991,11.0991,15.2014,15.2014,15.2014
6,4.92388e+06,4.92388e+06,4.92388e+06,5409.66,5409.66,5409.66,4622.34,4622.34,4622.34,1.01964e+07,1.01964e+07,1.01964e+07,8.48373e+06,8.48373e+06,8.48373e+06,9776.95,9776.95,9776.95,9305.86,9305.86,9305.86,88942.3,88942.3,88942.3,111227,111227,111227,351523,351523,351523,321906,321906,321906,1.02245e+08,1.02245e+08,1.02245e+08,11.1153,11.1153,11.1153,15.2113,15.2113,15.2113
7,4.92624e+06,4.92624e+06,4.92624e+06,5417.21,5417.21,5417.21,4626.15,4626.15,4626.15,1.01968e+07,1.01968e+07,1.01968e+07,8.48401e+06,8.48401e+06,8.48401e+06,9787.61,9787.61,9787.61,9310.5,9310.5,9310.5,89056.3,89056.3,89056.3,111454,111454,111454,352062,352062,352062,322152,322152,322152,1.0225e+08,1.0225e+08,1.0225e+08,11.1294,11.1294,11.1294,15.2206,15.2206,15.2206
8,4.92857e+06,4.92857e+06,4.92857e+06,5424.38,5424.38,5424.38,4629.96,4629.96,4629.96,1.01972e+07,1.01972e+07,1.01972e+07,8.48431e+06,8.48431e+06,8.48431e+06,9797.59,9797.59,9797.59,9315.21,9315.21,9315.21,89156.4,89156.4,89156.4,111658,111658,111658,352558,352558,352558,322377,322377,322377,1.02254e+08,1.02254e+08,1.02254e+08,11.1423,11.1423,11.1423,15.2299,15.2299,15.2299
9,4.93087e+06,4.93087e+06,4.93087e+06,5431.38,5431.38,5431.38,4633.81,4633.81,4633.81,1.01976e+07,1.01976e+07,1.01976e+07,8.48463e+06,8.48463e+06,8.48463e+06,9807.3,9807.3,9807.3,9320.04,9320.04,9320.04,89246.6,89246.6,89246.6,111842,111842,111842,353019,353019,353019,322588,322588,322588,1.02259e+08,1.02259e+08,1.02259e+08,11.1546,11.1546,11.1546,15.2393,15.2393,15.2393
