time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,437996,437996,437996,1042.89,1042.89,1042.89,6968.34,6968.34,6968.34,641303,641303,641303,825059,825059,825059,12355.9,12355.9,12355.9,78779.4,78779.4,78779.4,229373,229373,229373,32252.5,32252.5,32252.5,1.80944e+06,1.80944e+06,1.80944e+06,1.22789e+07,1.22789e+07,1.22789e+07,1.10355e+08,1.10355e+08,1.10355e+08,0,0,0,0,0,0
1,441842,441842,441842,1088.55,1088.55,1088.55,7014.48,7014.48,7014.48,630250,630250,630250,837230,837230,837230,12772.8,12772.8,12772.8,78057.7,78057.7,78057.7,230635,230635,230635,32153.9,32153.9,32153.9,1.82401e+06,1.82401e+06,1.82401e+06,1.21975e+07,1.21975e+07,1.21975e+07,1.10416e+08,1.10416e+08,1.10416e+08,8.05668,8.05668,8.05668,21.7461,21.7461,21.7461
2,445548,445548,445548,1136.57,1136.57,1136.57,7029.07,7029.07,7029.07,619461,619461,619461,849291,849291,849291,13278.4,13278.4,13278.4,77424.4,77424.4,77424.4,231903,231903,231903,32247.6,32247.6,32247.6,1.84892e+06,1.84892e+06,1.84892e+06,1.21155e+07,1.21155e+07,1.21155e+07,1.10475e+08,1.10475e+08,1.10475e+08,8.35696,8.35696,8.35696,21.5817,21.5817,21.5817
3,449093,449093,449093,1192,1192,1192,7042.18,7042.18,7042.18,608935,608935,608935,861212,861212,861212,13872.6,13872.6,13872.6,76831.5,76831.5,76831.5,233157,233157,233157,32531.1,32531.1,32531.1,1.88463e+06,1.88463e+06,1.88463e+06,1.20341e+07,1.20341e+07,1.20341e+07,1.10523e+08,1.10523e+08,1.10523e+08,8.71254,8.71254,8.71254,21.4295,21.4295,21.4295
4,452459,452459,452459,1255.61,1255.61,1255.61,7054.17,7054.17,7054.17,598676,598676,598676,872967,872967,872967,14560.1,14560.1,14560.1,76258.4,76258.4,76258.4,234395,234395,234395,33007.7,33007.7,33007.7,1.93164e+06,1.93164e+06,1.93164e+06,1.19537e+07,1.19537e+07,1.19537e+07,1.10559e+08,1.10559e+08,1.10559e+08,9.12645,9.12645,9.12645,21.2847,21.2847,21.2847
5,455631,455631,455631,1327.91,1327.91,1327.91,7063.14,7063.14,7063.14,588689,588689,588689,884533,884533,884533,15346.2,15346.2,15346.2,75685.7,75685.7,75685.7,235610,235610,235610,33681.8,33681.8,33681.8,1.9905e+06,1.9905e+06,1.9905e+06,1.18742e+07,1.18742e+07,1.18742e+07,1.10581e+08,1.10581e+08,1.10581e+08,9.60207,9.60207,9.60207,21.142,21.142,21.142
6,458598,458598,458598,1409.43,1409.43,1409.43,7067.15,7067.15,7067.15,578987,578987,578987,895893,895893,895893,16237.1,16237.1,16237.1,75093.8,75093.8,75093.8,236779,236779,236779,34558.8,34558.8,34558.8,2.06181e+06,2.06181e+06,2.06181e+06,1.17947e+07,1.17947e+07,1.17947e+07,1.10591e+08,1.10591e+08,1.10591e+08,10.1431,10.1431,10.1431,20.9958,20.9958,20.9958
7,461351,461351,461351,1500.77,1500.77,1500.77,7064.25,7064.25,7064.25,569580,569580,569580,907032,907032,907032,17239.6,17239.6,17239.6,74464.1,74464.1,74464.1,237874,237874,237874,35645,35645,35645,2.14624e+06,2.14624e+06,2.14624e+06,1.17143e+07,1.17143e+07,1.17143e+07,1.10588e+08,1.10588e+08,1.10588e+08,10.7538,10.7538,10.7538,20.8409,20.8409,20.8409
8,463884,463884,463884,1602.59,1602.59,1602.59,7052.62,7052.62,7052.62,560487,560487,560487,917933,917933,917933,18361.2,18361.2,18361.2,73779.2,73779.2,73779.2,238861,238861,238861,36948.2,36948.2,36948.2,2.24452e+06,2.24452e+06,2.24452e+06,1.16316e+07,1.16316e+07,1.16316e+07,1.10574e+08,1.10574e+08,1.10574e+08,11.4386,11.4386,11.4386,20.672,20.672,20.672
9,466193,466193,466193,1715.57,1715.57,1715.57,7030.58,7030.58,7030.58,551726,551726,551726,928578,928578,928578,19609.8,19609.8,19609.8,73023.7,73023.7,73023.7,239697,239697,239697,38477.1,38477.1,38477.1,2.35746e+06,2.35746e+06,2.35746e+06,1.15449e+07,1.15449e+07,1.15449e+07,1.1055e+08,1.1055e+08,1.1055e+08,12.2025,12.2025,12.2025,20.4847,20.4847,20.4847
10,468276,468276,468276,1840.45,1840.45,1840.45,6996.65,6996.65,6996.65,543317,543317,543317,938946,938946,938946,20994,20994,20994,72184.2,72184.2,72184.2,240340,240340,240340,40241.8,40241.8,40241.8,2.48595e+06,2.48595e+06,2.48595e+06,1.14526e+07,1.14526e+07,1.14526e+07,1.10515e+08,1.10515e+08,1.10515e+08,13.0509,13.0509,13.0509,20.2748,20.2748,20.2748
11,470131,470131,470131,1977.99,1977.99,1977.99,6949.55,6949.55,6949.55,535284,535284,535284,949012,949012,949012,22523.1,22523.1,22523.1,71249.4,71249.4,71249.4,240743,240743,240743,42253.7,42253.7,42253.7,2.63094e+06,2.63094e+06,2.63094e+06,1.13531e+07,1.13531e+07,1.13531e+07,1.10471e+08,1.10471e+08,1.10471e+08,13.9895,13.9895,13.9895,20.0388,20.0388,20.0388
12,471758,471758,471758,2128.97,2128.97,2128.97,6888.24,6888.24,6888.24,527650,527650,527650,958744,958744,958744,24206.2,24206.2,24206.2,70210.4,70210.4,70210.4,240862,240862,240862,44525.4,44525.4,44525.4,2.79345e+06,2.79345e+06,2.79345e+06,1.12445e+07,1.12445e+07,1.12445e+07,1.10419e+08,1.10419e+08,1.10419e+08,15.0242,15.0242,15.0242,19.7739,19.7739,19.7739
13,473156,473156,473156,2294.15,2294.15,2294.15,6811.86,6811.86,6811.86,520441,520441,520441,968106,968106,968106,26052.6,26052.6,26052.6,69060.3,69060.3,69060.3,240652,240652,240652,47070.5,47070.5,47070.5,2.97457e+06,2.97457e+06,2.97457e+06,1.11255e+07,1.11255e+07,1.11255e+07,1.10359e+08,1.10359e+08,1.10359e+08,16.1609,16.1609,16.1609,19.4778,19.4778,19.4778
14,474323,474323,474323,2474.21,2474.21,2474.21,6719.79,6719.79,6719.79,513682,513682,513682,977054,977054,977054,28071.2,28071.2,28071.2,67793.9,67793.9,67793.9,240070,240070,240070,49903.8,49903.8,49903.8,3.17541e+06,3.17541e+06,3.17541e+06,1.09945e+07,1.09945e+07,1.09945e+07,1.10292e+08,1.10292e+08,1.10292e+08,17.4055,17.4055,17.4055,19.1488,19.1488,19.1488
15,475257,475257,475257,2669.77,2669.77,2669.77,6611.59,6611.59,6611.59,507401,507401,507401,985537,985537,985537,30269.7,30269.7,30269.7,66408.1,66408.1,66408.1,239077,239077,239077,53040.3,53040.3,53040.3,3.3971e+06,3.3971e+06,3.3971e+06,1.08503e+07,1.08503e+07,1.08503e+07,1.10217e+08,1.10217e+08,1.10217e+08,18.7632,18.7632,18.7632,18.7858,18.7858,18.7858
16,475956,475956,475956,2881.25,2881.25,2881.25,6487,6487,6487,501626,501626,501626,993502,993502,993502,32654.3,32654.3,32654.3,64901.1,64901.1,64901.1,237636,237636,237636,56495.2,56495.2,56495.2,3.64073e+06,3.64073e+06,3.64073e+06,1.06917e+07,1.06917e+07,1.06917e+07,1.10134e+08,1.10134e+08,1.10134e+08,20.2386,20.2386,20.2386,18.3879,18.3879,18.3879
