index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,219308,4718.59,3089.31,449993,215942,82197.3,59054.2,52380.1,116432,1.27523e+07,8.8432e+06,1.0391e+08,0,0,0,0
0,1,221703,4776.43,3129.83,449852,215881,82005.5,58960,52471.6,116612,1.27405e+07,8.83593e+06,1.03927e+08,82.7803,43.5351,82.7803,43.5351
0,2,223892,4818.7,3161.09,449803,215868,81975.8,58974.7,52618.1,116836,1.27299e+07,8.83075e+06,1.03949e+08,82.7234,43.5329,82.7234,43.5329
0,3,225863,4863.21,3193.52,449800,215892,82067.9,59072.8,52811.9,117121,1.27255e+07,8.83056e+06,1.03959e+08,82.797,43.596,82.797,43.596
0,4,227609,4909.24,3226.65,449818,215943,82246.5,59230.3,53051.7,117481,1.27293e+07,8.83653e+06,1.03955e+08,82.9723,43.7101,82.9723,43.7101
0,5,229134,4954.72,3259.16,449850,216020,82474.9,59421.1,53330.9,117913,1.27414e+07,8.84845e+06,1.03937e+08,83.2129,43.8567,83.2129,43.8567
0,6,230450,4997.76,3289.84,449901,216127,82719.3,59621.8,53638.8,118403,1.27604e+07,8.86523e+06,1.03907e+08,83.483,44.0174,83.483,44.0174
0,7,231576,5036.91,3317.78,449985,216268,82953.5,59813.9,53962.7,118928,1.27841e+07,8.88525e+06,1.03869e+08,83.7521,44.1765,83.7521,44.1765
0,8,232532,5071.34,3342.46,450115,216448,83160.6,59985.7,54290.2,119464,1.28101e+07,8.90684e+06,1.03828e+08,83.9986,44.323,83.9986,44.323
0,9,233343,5100.81,3363.75,450302,216669,83332.6,60132.1,54610.6,119990,1.28364e+07,8.92855e+06,1.03786e+08,84.21,44.4508,84.21,44.4508
0,10,234031,5125.58,3381.84,450553,216932,83469.3,60253.3,54916.1,120491,1.28613e+07,8.94928e+06,1.03747e+08,84.3828,44.5582,84.3828,44.5582
0,11,234615,5146.23,3397.18,450866,217236,83575.9,60353.5,55202.1,120957,1.28839e+07,8.96839e+06,1.03712e+08,84.5198,44.6472,84.5198,44.6472
0,12,235112,5163.53,3410.3,451239,217576,83660.4,60438.9,55466.9,121386,1.29038e+07,8.98568e+06,1.03681e+08,84.6282,44.7218,84.6282,44.7218
0,13,235533,5178.28,3421.75,451661,217946,83731.4,60516.1,55711.3,121777,1.29211e+07,9.00124e+06,1.03655e+08,84.7168,44.787,84.7168,44.787
0,14,235889,5191.15,3432,452124,218341,83796.7,60591,55937.7,122136,1.29363e+07,9.01542e+06,1.03632e+08,84.7944,44.8475,84.7944,44.8475
0,15,236185,5202.69,3441.44,452614,218753,83861.9,60667.9,56149.1,122468,1.29498e+07,9.02864e+06,1.03612e+08,84.8678,44.9074,84.8678,44.9074
0,16,236426,5213.24,3450.31,453123,219176,83930.4,60749.3,56348.8,122778,1.29623e+07,9.04133e+06,1.03594e+08,84.9419,44.9692,84.9419,51.1469
0,17,236617,5222.98,3458.74,453640,219606,84003.2,60836.2,56539.7,123073,1.29741e+07,9.05385e+06,1.03577e+08,85.0189,45.0342,85.0189,50.2473
0,18,236760,5231.96,3466.76,454160,220039,84079.4,60927.9,56723.8,123355,1.29857e+07,9.06645e+06,1.03559e+08,85.099,45.1027,85.099,49.0783
0,19,236859,5240.12,3474.37,454676,220471,84157,61023.1,56902.5,123627,1.29972e+07,9.07925e+06,1.03542e+08,85.1807,45.1738,82.751,37.6774
0,20,236919,5247.38,3481.48,455186,220901,84233.4,61119.8,57076.3,123889,1.30084e+07,9.09228e+06,1.03525e+08,85.2617,45.2463,91.6506,46.3902
0,21,236942,5253.64,3488.05,455689,221329,84305.8,61215.9,57245.2,124139,1.30195e+07,9.10546e+06,1.03508e+08,85.3392,45.3188,99.0135,47.606
0,22,236935,5258.83,3494.01,456183,221753,84371.8,61309.6,57408.9,124377,1.30301e+07,9.11866e+06,1.03491e+08,85.4108,45.3898,88.2226,55.4804
0,23,236900,5262.89,3499.35,456669,222174,84429.5,61399.4,57566.6,124601,1.30401e+07,9.13174e+06,1.03476e+08,85.4743,45.4581,83.6261,43.0704
0,24,236845,5265.85,3504.04,457146,222591,84477.8,61484.4,57717.8,124809,1.30492e+07,9.14454e+06,1.03461e+08,85.5283,45.523,82.1031,40.9932
0,25,236772,5267.73,3508.13,457614,223005,84516.2,61564,57862,124999,1.30572e+07,9.15693e+06,1.03448e+08,85.5719,45.5838,90.1126,45.7357
0,26,236686,5268.61,3511.63,458074,223415,84544.7,61638,57998.7,125171,1.30641e+07,9.16879e+06,1.03437e+08,85.6051,45.6402,92.5713,46.7109
0,27,236591,5268.58,3514.62,458525,223822,84563.5,61706.3,58127.8,125324,1.30697e+07,9.18005e+06,1.03427e+08,85.6279,45.6924,89.3158,48.8343
0,28,236491,5267.75,3517.13,458965,224226,84573.2,61769.3,58249.3,125458,1.30741e+07,9.19066e+06,1.0342e+08,85.6411,45.7403,71.5354,40.8061
