time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.94136e+06,2.94136e+06,2.94136e+06,4.20881,4.20881,4.20881,6480.87,6480.87,6480.87,1.18832e+07,1.18832e+07,1.18832e+07,1.15471e+07,1.15471e+07,1.15471e+07,3.18041,3.18041,3.18041,5037.54,5037.54,5037.54,1.94065e+06,1.94065e+06,1.94065e+06,1587.05,1587.05,1587.05,2009.09,2009.09,2009.09,2.62988e+06,2.62988e+06,2.62988e+06,9.57512e+07,9.57512e+07,9.57512e+07,0,0,0,0,0,0
1,2.94665e+06,2.94665e+06,2.94665e+06,4.14329,4.14329,4.14329,6184.28,6184.28,6184.28,1.1869e+07,1.1869e+07,1.1869e+07,1.15863e+07,1.15863e+07,1.15863e+07,3.13226,3.13226,3.13226,4789.3,4789.3,4789.3,1.91699e+06,1.91699e+06,1.91699e+06,1556.07,1556.07,1556.07,1971.86,1971.86,1971.86,2.59586e+06,2.59586e+06,2.59586e+06,9.57792e+07,9.57792e+07,9.57792e+07,0.0105403,0.0105403,0.0105403,7.96611,7.96611,7.96611
2,2.95272e+06,2.95272e+06,2.95272e+06,4.10584,4.10584,4.10584,5911.21,5911.21,5911.21,1.18553e+07,1.18553e+07,1.18553e+07,1.16271e+07,1.16271e+07,1.16271e+07,3.10802,3.10802,3.10802,4563.91,4563.91,4563.91,1.89101e+06,1.89101e+06,1.89101e+06,1526.07,1526.07,1526.07,1935.83,1935.83,1935.83,2.55858e+06,2.55858e+06,2.55858e+06,9.58184e+07,9.58184e+07,9.58184e+07,0.0104143,0.0104143,0.0104143,7.59651,7.59651,7.59651
3,2.95948e+06,2.95948e+06,2.95948e+06,4.09862,4.09862,4.09862,5663.97,5663.97,5663.97,1.18423e+07,1.18423e+07,1.18423e+07,1.16691e+07,1.16691e+07,1.16691e+07,3.10624,3.10624,3.10624,4358.95,4358.95,4358.95,1.86317e+06,1.86317e+06,1.86317e+06,1497.4,1497.4,1497.4,1901.46,1901.46,1901.46,2.51868e+06,2.51868e+06,2.51868e+06,9.58598e+07,9.58598e+07,9.58598e+07,0.0103632,0.0103632,0.0103632,7.25966,7.25966,7.25966
4,2.96686e+06,2.96686e+06,2.96686e+06,4.12277,4.12277,4.12277,5442.78,5442.78,5442.78,1.18297e+07,1.18297e+07,1.18297e+07,1.17118e+07,1.17118e+07,1.17118e+07,3.12779,3.12779,3.12779,4174.55,4174.55,4174.55,1.83389e+06,1.83389e+06,1.83389e+06,1470.38,1470.38,1470.38,1869.2,1869.2,1869.2,2.47677e+06,2.47677e+06,2.47677e+06,9.59026e+07,9.59026e+07,9.59026e+07,0.0103893,0.0103893,0.0103893,6.95576,6.95576,6.95576
5,2.97479e+06,2.97479e+06,2.97479e+06,4.1797,4.1797,4.1797,5247.37,5247.37,5247.37,1.18175e+07,1.18175e+07,1.18175e+07,1.17549e+07,1.17549e+07,1.17549e+07,3.17382,3.17382,3.17382,4010.49,4010.49,4010.49,1.8036e+06,1.8036e+06,1.8036e+06,1445.37,1445.37,1445.37,1839.48,1839.48,1839.48,2.43341e+06,2.43341e+06,2.43341e+06,9.59465e+07,9.59465e+07,9.59465e+07,0.0104959,0.0104959,0.0104959,6.68474,6.68474,6.68474
6,2.98319e+06,2.98319e+06,2.98319e+06,4.27138,4.27138,4.27138,5077.3,5077.3,5077.3,1.18058e+07,1.18058e+07,1.18058e+07,1.17982e+07,1.17982e+07,1.17982e+07,3.24585,3.24585,3.24585,3866.35,3866.35,3866.35,1.77268e+06,1.77268e+06,1.77268e+06,1422.69,1422.69,1422.69,1812.76,1812.76,1812.76,2.38913e+06,2.38913e+06,2.38913e+06,9.59908e+07,9.59908e+07,9.59908e+07,0.0106872,0.0106872,0.0106872,6.44611,6.44611,6.44611
7,2.99201e+06,2.99201e+06,2.99201e+06,4.40037,4.40037,4.40037,4931.98,4931.98,4931.98,1.17944e+07,1.17944e+07,1.17944e+07,1.18413e+07,1.18413e+07,1.18413e+07,3.34588,3.34588,3.34588,3741.62,3741.62,3741.62,1.74148e+06,1.74148e+06,1.74148e+06,1402.71,1402.71,1402.71,1789.49,1789.49,1789.49,2.34443e+06,2.34443e+06,2.34443e+06,9.60352e+07,9.60352e+07,9.60352e+07,0.010969,0.010969,0.010969,6.23918,6.23918,6.23918
8,3.00117e+06,3.00117e+06,3.00117e+06,4.57002,4.57002,4.57002,4810.78,4810.78,4810.78,1.17832e+07,1.17832e+07,1.17832e+07,1.18839e+07,1.18839e+07,1.18839e+07,3.47645,3.47645,3.47645,3635.69,3635.69,3635.69,1.71033e+06,1.71033e+06,1.71033e+06,1385.78,1385.78,1385.78,1770.16,1770.16,1770.16,2.29975e+06,2.29975e+06,2.29975e+06,9.60793e+07,9.60793e+07,9.60793e+07,0.0113488,0.0113488,0.0113488,6.0631,6.0631,6.0631
9,3.01061e+06,3.01061e+06,3.01061e+06,4.78459,4.78459,4.78459,4713.06,4713.06,4713.06,1.17723e+07,1.17723e+07,1.17723e+07,1.1926e+07,1.1926e+07,1.1926e+07,3.64082,3.64082,3.64082,3547.97,3547.97,3547.97,1.67954e+06,1.67954e+06,1.67954e+06,1372.31,1372.31,1372.31,1755.31,1755.31,1755.31,2.25551e+06,2.25551e+06,2.25551e+06,9.61228e+07,9.61228e+07,9.61228e+07,0.0118363,0.0118363,0.0118363,5.917,5.917,5.917
10,3.02026e+06,3.02026e+06,3.02026e+06,5.04941,5.04941,5.04941,4638.24,4638.24,4638.24,1.17616e+07,1.17616e+07,1.17616e+07,1.19671e+07,1.19671e+07,1.19671e+07,3.84302,3.84302,3.84302,3477.9,3477.9,3477.9,1.64939e+06,1.64939e+06,1.64939e+06,1362.73,1362.73,1362.73,1745.52,1745.52,1745.52,2.21209e+06,2.21209e+06,2.21209e+06,9.61651e+07,9.61651e+07,9.61651e+07,0.0124434,0.0124434,0.0124434,5.80003,5.80003,5.80003
11,3.03006e+06,3.03006e+06,3.03006e+06,5.37111,5.37111,5.37111,4585.82,4585.82,4585.82,1.1751e+07,1.1751e+07,1.1751e+07,1.20071e+07,1.20071e+07,1.20071e+07,4.08806,4.08806,4.08806,3424.96,3424.96,3424.96,1.62013e+06,1.62013e+06,1.62013e+06,1357.54,1357.54,1357.54,1741.45,1741.45,1741.45,2.16983e+06,2.16983e+06,2.16983e+06,9.62062e+07,9.62062e+07,9.62062e+07,0.0131853,0.0131853,0.0131853,5.71142,5.71142,5.71142
12,3.03995e+06,3.03995e+06,3.03995e+06,5.75786,5.75786,5.75786,4555.38,4555.38,4555.38,1.17405e+07,1.17405e+07,1.17405e+07,1.20459e+07,1.20459e+07,1.20459e+07,4.38209,4.38209,4.38209,3388.7,3388.7,3388.7,1.59201e+06,1.59201e+06,1.59201e+06,1357.29,1357.29,1357.29,1743.85,1743.85,1743.85,2.12907e+06,2.12907e+06,2.12907e+06,9.62456e+07,9.62456e+07,9.62456e+07,0.0140806,0.0140806,0.0140806,5.65051,5.65051,5.65051
13,3.04986e+06,3.04986e+06,3.04986e+06,6.21963,6.21963,6.21963,4546.65,4546.65,4546.65,1.17301e+07,1.17301e+07,1.17301e+07,1.20833e+07,1.20833e+07,1.20833e+07,4.73262,4.73262,4.73262,3368.78,3368.78,3368.78,1.56525e+06,1.56525e+06,1.56525e+06,1362.65,1362.65,1362.65,1753.58,1753.58,1753.58,2.09009e+06,2.09009e+06,2.09009e+06,9.62832e+07,9.62832e+07,9.62832e+07,0.0151521,0.0151521,0.0151521,5.61676,5.61676,5.61676
