index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.31107e+06,6536.37,89.1921,4.92726e+06,7.01385e+06,12118.6,134.768,134922,1.78755e+06,9.19138e+06,477729,1.00846e+08,0,0,0,0
0,1,2.31734e+06,6839.54,95.2648,4.94099e+06,7.0005e+06,12578.7,143.088,132077,1.7886e+06,9.17391e+06,467681,1.00868e+08,9.90073,0.0775722,10.0873,0
0,2,2.32287e+06,7145.75,101.409,4.95324e+06,6.98642e+06,13096.8,152.209,129361,1.79183e+06,9.16664e+06,458093,1.00888e+08,10.314,0.082552,10.1766,0.383247
0,3,2.32762e+06,7470.17,107.86,4.96395e+06,6.97157e+06,13650.3,161.832,126773,1.79734e+06,9.16999e+06,448965,1.00898e+08,10.7571,0.087814,14.8612,0.43183
0,4,2.33155e+06,7810.75,114.597,4.97312e+06,6.95593e+06,14233.2,171.897,124312,1.80517e+06,9.18427e+06,440292,1.00898e+08,11.2261,0.0933348,12.8905,0.278604
0,5,2.33462e+06,8163.56,121.572,4.98072e+06,6.93946e+06,14838.7,182.339,121977,1.81537e+06,9.20964e+06,432071,1.00886e+08,11.7161,0.099082,14.0385,0.885887
0,6,2.33681e+06,8523.76,128.722,4.98679e+06,6.92216e+06,15458.3,193.068,119765,1.82795e+06,9.24612e+06,424296,1.00864e+08,12.2209,0.105011,10.051,0
0,7,2.33812e+06,8885.55,135.969,4.99138e+06,6.90402e+06,16082,203.975,117676,1.84285e+06,9.29354e+06,416958,1.00831e+08,12.7328,0.111065,16.9911,0
0,8,2.33856e+06,9242.29,143.223,4.99455e+06,6.88505e+06,16698.1,214.927,115704,1.86001e+06,9.35154e+06,410048,1.00788e+08,13.243,0.117174,12.5416,0
0,9,2.33815e+06,9586.57,150.378,4.99643e+06,6.86528e+06,17293.7,225.774,113848,1.87928e+06,9.41952e+06,403552,1.00735e+08,13.7415,0.123259,11.3326,0.118357
