index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
303,2.1951,8.99962,8.97027,7.94527,1.35549,0,0,0,0,0,0,15.6479,29.9518,2.62361,0.299573,0.602121,0.979971,0.657033,3.36271,3.63356,3.44361,0.0243839,0.0730124,0.0568958,-4952.68
