index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1958,1.78418,5.58007,7.42925,2.02554,1.43125,0,0,0,0,0,0,15.5974,19.0815,4.88363,0.046363,0.816345,0.658772,0.603807,0.423318,2.36245,8.01438,0.0511542,0.0666341,0.0775875,-4155.45
