time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.06326e+06,9.06326e+06,9.06326e+06,7779.18,7779.18,7779.18,2.00863,2.00863,2.00863,1.46409e+07,1.46409e+07,1.46409e+07,1.09661e+07,1.09661e+07,1.09661e+07,9947.14,9947.14,9947.14,3.0796,3.0796,3.0796,12151.2,12151.2,12151.2,1.49152e+06,1.49152e+06,1.49152e+06,3.27834e+06,3.27834e+06,3.27834e+06,29257.1,29257.1,29257.1,8.72092e+07,8.72092e+07,8.72092e+07,0,0,0,0,0,0
1,9.06957e+06,9.06957e+06,9.06957e+06,7792.4,7792.4,7792.4,2.05505,2.05505,2.05505,1.46605e+07,1.46605e+07,1.46605e+07,1.09553e+07,1.09553e+07,1.09553e+07,9891.15,9891.15,9891.15,3.13441,3.13441,3.13441,11784.1,11784.1,11784.1,1.48494e+06,1.48494e+06,1.48494e+06,3.26114e+06,3.26114e+06,3.26114e+06,28375.3,28375.3,28375.3,8.72192e+07,8.72192e+07,8.72192e+07,6.44628,6.44628,6.44628,0.0073684,0.0073684,0.0073684
2,9.07589e+06,9.07589e+06,9.07589e+06,7786.71,7786.71,7786.71,2.09773,2.09773,2.09773,1.46799e+07,1.46799e+07,1.46799e+07,1.09445e+07,1.09445e+07,1.09445e+07,9869.68,9869.68,9869.68,3.19962,3.19962,3.19962,11428.6,11428.6,11428.6,1.47854e+06,1.47854e+06,1.47854e+06,3.24429e+06,3.24429e+06,3.24429e+06,27521.3,27521.3,27521.3,8.72374e+07,8.72374e+07,8.72374e+07,6.4336,6.4336,6.4336,0.00751838,0.00751838,0.00751838
3,9.08221e+06,9.08221e+06,9.08221e+06,7785.86,7785.86,7785.86,2.14261,2.14261,2.14261,1.46991e+07,1.46991e+07,1.46991e+07,1.09338e+07,1.09338e+07,1.09338e+07,9857.82,9857.82,9857.82,3.26917,3.26917,3.26917,11084.3,11084.3,11084.3,1.47234e+06,1.47234e+06,1.47234e+06,3.22787e+06,3.22787e+06,3.22787e+06,26694.3,26694.3,26694.3,8.72551e+07,8.72551e+07,8.72551e+07,6.42635,6.42635,6.42635,0.00767777,0.00767777,0.00767777
4,9.08852e+06,9.08852e+06,9.08852e+06,7791.23,7791.23,7791.23,2.19012,2.19012,2.19012,1.47181e+07,1.47181e+07,1.47181e+07,1.0923e+07,1.0923e+07,1.0923e+07,9853.95,9853.95,9853.95,3.34276,3.34276,3.34276,10750.9,10750.9,10750.9,1.46636e+06,1.46636e+06,1.46636e+06,3.21194e+06,3.21194e+06,3.21194e+06,25893.5,25893.5,25893.5,8.72723e+07,8.72723e+07,8.72723e+07,6.42432,6.42432,6.42432,0.00784663,0.00784663,0.00784663
5,9.09481e+06,9.09481e+06,9.09481e+06,7802.65,7802.65,7802.65,2.2403,2.2403,2.2403,1.47369e+07,1.47369e+07,1.47369e+07,1.09123e+07,1.09123e+07,1.09123e+07,9857.75,9857.75,9857.75,3.42046,3.42046,3.42046,10428,10428,10428,1.46062e+06,1.46062e+06,1.46062e+06,3.19653e+06,3.19653e+06,3.19653e+06,25118.1,25118.1,25118.1,8.72889e+07,8.72889e+07,8.72889e+07,6.42738,6.42738,6.42738,0.00802515,0.00802515,0.00802515
6,9.10106e+06,9.10106e+06,9.10106e+06,7819.89,7819.89,7819.89,2.29318,2.29318,2.29318,1.47554e+07,1.47554e+07,1.47554e+07,1.09015e+07,1.09015e+07,1.09015e+07,9868.92,9868.92,9868.92,3.5023,3.5023,3.5023,10115.4,10115.4,10115.4,1.45514e+06,1.45514e+06,1.45514e+06,3.18171e+06,3.18171e+06,3.18171e+06,24367.3,24367.3,24367.3,8.73049e+07,8.73049e+07,8.73049e+07,6.43535,6.43535,6.43535,0.00821343,0.00821343,0.00821343
7,9.10726e+06,9.10726e+06,9.10726e+06,7842.7,7842.7,7842.7,2.34879,2.34879,2.34879,1.47737e+07,1.47737e+07,1.47737e+07,1.08907e+07,1.08907e+07,1.08907e+07,9887.08,9887.08,9887.08,3.58833,3.58833,3.58833,9812.68,9812.68,9812.68,1.44995e+06,1.44995e+06,1.44995e+06,3.16752e+06,3.16752e+06,3.16752e+06,23640.4,23640.4,23640.4,8.73203e+07,8.73203e+07,8.73203e+07,6.448,6.448,6.448,0.00841157,0.00841157,0.00841157
8,9.11341e+06,9.11341e+06,9.11341e+06,7870.75,7870.75,7870.75,2.40712,2.40712,2.40712,1.47917e+07,1.47917e+07,1.47917e+07,1.08799e+07,1.08799e+07,1.08799e+07,9911.86,9911.86,9911.86,3.67856,3.67856,3.67856,9519.61,9519.61,9519.61,1.44506e+06,1.44506e+06,1.44506e+06,3.15398e+06,3.15398e+06,3.15398e+06,22936.8,22936.8,22936.8,8.7335e+07,8.7335e+07,8.7335e+07,6.4651,6.4651,6.4651,0.00861964,0.00861964,0.00861964
9,9.1195e+06,9.1195e+06,9.1195e+06,7903.72,7903.72,7903.72,2.4682,2.4682,2.4682,1.48095e+07,1.48095e+07,1.48095e+07,1.08691e+07,1.08691e+07,1.08691e+07,9942.79,9942.79,9942.79,3.773,3.773,3.773,9235.89,9235.89,9235.89,1.44049e+06,1.44049e+06,1.44049e+06,3.14114e+06,3.14114e+06,3.14114e+06,22255.7,22255.7,22255.7,8.7349e+07,8.7349e+07,8.7349e+07,6.48637,6.48637,6.48637,0.00883767,0.00883767,0.00883767
10,9.12551e+06,9.12551e+06,9.12551e+06,7941.24,7941.24,7941.24,2.532,2.532,2.532,1.4827e+07,1.4827e+07,1.4827e+07,1.08582e+07,1.08582e+07,1.08582e+07,9979.42,9979.42,9979.42,3.87164,3.87164,3.87164,8961.24,8961.24,8961.24,1.43625e+06,1.43625e+06,1.43625e+06,3.12903e+06,3.12903e+06,3.12903e+06,21596.5,21596.5,21596.5,8.73623e+07,8.73623e+07,8.73623e+07,6.51154,6.51154,6.51154,0.00906565,0.00906565,0.00906565
11,9.13143e+06,9.13143e+06,9.13143e+06,7982.91,7982.91,7982.91,2.5985,2.5985,2.5985,1.48442e+07,1.48442e+07,1.48442e+07,1.08473e+07,1.08473e+07,1.08473e+07,10021.2,10021.2,10021.2,3.97446,3.97446,3.97446,8695.4,8695.4,8695.4,1.43236e+06,1.43236e+06,1.43236e+06,3.11766e+06,3.11766e+06,3.11766e+06,20958.4,20958.4,20958.4,8.73749e+07,8.73749e+07,8.73749e+07,6.54026,6.54026,6.54026,0.00930354,0.00930354,0.00930354
