time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.93954e+06,5.93954e+06,5.93954e+06,5586.21,5586.21,5586.21,811.842,811.842,811.842,7.18232e+06,7.18232e+06,7.18232e+06,4.02135e+06,4.02135e+06,4.02135e+06,15704.3,15704.3,15704.3,2824.76,2824.76,2824.76,27692.2,27692.2,27692.2,1.14993e+06,1.14993e+06,1.14993e+06,8.50505e+06,8.50505e+06,8.50505e+06,259165,259165,259165,9.95985e+07,9.95985e+07,9.95985e+07,0,0,0,0,0,0
1,5.947e+06,5.947e+06,5.947e+06,5589.19,5589.19,5589.19,935.221,935.221,935.221,7.19621e+06,7.19621e+06,7.19621e+06,4.01266e+06,4.01266e+06,4.01266e+06,15579.1,15579.1,15579.1,3233.24,3233.24,3233.24,30480.7,30480.7,30480.7,1.14491e+06,1.14491e+06,1.14491e+06,8.45609e+06,8.45609e+06,8.45609e+06,286337,286337,286337,9.96094e+07,9.96094e+07,9.96094e+07,19.6921,19.6921,19.6921,5.57026,5.57026,5.57026
2,5.95419e+06,5.95419e+06,5.95419e+06,5567.33,5567.33,5567.33,1074.39,1074.39,1074.39,7.20965e+06,7.20965e+06,7.20965e+06,4.0039e+06,4.0039e+06,4.0039e+06,15487,15487,15487,3712.45,3712.45,3712.45,33717.8,33717.8,33717.8,1.13995e+06,1.13995e+06,1.13995e+06,8.40743e+06,8.40743e+06,8.40743e+06,317818,317818,317818,9.96247e+07,9.96247e+07,9.96247e+07,19.5829,19.5829,19.5829,6.39097,6.39097,6.39097
3,5.96104e+06,5.96104e+06,5.96104e+06,5545.25,5545.25,5545.25,1236.06,1236.06,1236.06,7.22259e+06,7.22259e+06,7.22259e+06,3.99504e+06,3.99504e+06,3.99504e+06,15401.2,15401.2,15401.2,4270.21,4270.21,4270.21,37472.4,37472.4,37472.4,1.13502e+06,1.13502e+06,1.13502e+06,8.35914e+06,8.35914e+06,8.35914e+06,354319,354319,354319,9.96348e+07,9.96348e+07,9.96348e+07,19.4801,19.4801,19.4801,7.34549,7.34549,7.34549
4,5.96748e+06,5.96748e+06,5.96748e+06,5523.96,5523.96,5523.96,1424.28,1424.28,1424.28,7.23496e+06,7.23496e+06,7.23496e+06,3.98605e+06,3.98605e+06,3.98605e+06,15318.1,15318.1,15318.1,4919.45,4919.45,4919.45,41828.8,41828.8,41828.8,1.13014e+06,1.13014e+06,1.13014e+06,8.31124e+06,8.31124e+06,8.31124e+06,396664,396664,396664,9.9639e+07,9.9639e+07,9.9639e+07,19.3819,19.3819,19.3819,8.45632,8.45632,8.45632
5,5.97344e+06,5.97344e+06,5.97344e+06,5502.72,5502.72,5502.72,1643.46,1643.46,1643.46,7.24668e+06,7.24668e+06,7.24668e+06,3.9769e+06,3.9769e+06,3.9769e+06,15235.7,15235.7,15235.7,5675.35,5675.35,5675.35,46885.8,46885.8,46885.8,1.12529e+06,1.12529e+06,1.12529e+06,8.26374e+06,8.26374e+06,8.26374e+06,445816,445816,445816,9.96364e+07,9.96364e+07,9.96364e+07,19.2857,19.2857,19.2857,9.74958,9.74958,9.74958
6,5.97884e+06,5.97884e+06,5.97884e+06,5480.61,5480.61,5480.61,1898.65,1898.65,1898.65,7.25766e+06,7.25766e+06,7.25766e+06,3.96757e+06,3.96757e+06,3.96757e+06,15151.5,15151.5,15151.5,6555.32,6555.32,6555.32,52758.2,52758.2,52758.2,1.12048e+06,1.12048e+06,1.12048e+06,8.21661e+06,8.21661e+06,8.21661e+06,502892,502892,502892,9.96261e+07,9.96261e+07,9.96261e+07,19.1886,19.1886,19.1886,11.2553,11.2553,11.2553
7,5.98358e+06,5.98358e+06,5.98358e+06,5456.55,5456.55,5456.55,2195.6,2195.6,2195.6,7.26779e+06,7.26779e+06,7.26779e+06,3.95801e+06,3.95801e+06,3.95801e+06,15062.5,15062.5,15062.5,7579.14,7579.14,7579.14,59579.1,59579.1,59579.1,1.1157e+06,1.1157e+06,1.1157e+06,8.16978e+06,8.16978e+06,8.16978e+06,569191,569191,569191,9.96067e+07,9.96067e+07,9.96067e+07,19.0871,19.0871,19.0871,13.0078,13.0078,13.0078
8,5.98755e+06,5.98755e+06,5.98755e+06,5429.23,5429.23,5429.23,2540.77,2540.77,2540.77,7.27697e+06,7.27697e+06,7.27697e+06,3.94819e+06,3.94819e+06,3.94819e+06,14965.2,14965.2,14965.2,8769.06,8769.06,8769.06,67502.3,67502.3,67502.3,1.11093e+06,1.11093e+06,1.11093e+06,8.12317e+06,8.12317e+06,8.12317e+06,646209,646209,646209,9.95771e+07,9.95771e+07,9.95771e+07,18.9773,18.9773,18.9773,15.0459,15.0459,15.0459
9,5.99063e+06,5.99063e+06,5.99063e+06,5397.16,5397.16,5397.16,2941.3,2941.3,2941.3,7.28506e+06,7.28506e+06,7.28506e+06,3.93805e+06,3.93805e+06,3.93805e+06,14855.7,14855.7,14855.7,10149.7,10149.7,10149.7,76704.1,76704.1,76704.1,1.10615e+06,1.10615e+06,1.10615e+06,8.07662e+06,8.07662e+06,8.07662e+06,735665,735665,735665,9.95358e+07,9.95358e+07,9.95358e+07,18.8543,18.8543,18.8543,17.4127,17.4127,17.4127
