time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,765971,765971,765971,3876.82,3876.82,3876.82,13999.3,13999.3,13999.3,2.15391e+06,2.15391e+06,2.15391e+06,629406,629406,629406,16000,16000,16000,77853.8,77853.8,77853.8,223760,223760,223760,643591,643591,643591,1.14146e+07,1.14146e+07,1.14146e+07,8.03781e+06,8.03781e+06,8.03781e+06,1.02728e+08,1.02728e+08,1.02728e+08,0,0,0,0,0,0
1,743941,743941,743941,3170.84,3170.84,3170.84,15760.8,15760.8,15760.8,2.13434e+06,2.13434e+06,2.13434e+06,615470,615470,615470,13151.9,13151.9,13151.9,88607,88607,88607,271063,271063,271063,619366,619366,619366,1.09509e+07,1.09509e+07,1.09509e+07,9.78169e+06,9.78169e+06,9.78169e+06,1.01471e+08,1.01471e+08,1.01471e+08,14.1774,14.1774,14.1774,127.361,127.361,127.361
2,720380,720380,720380,2480.61,2480.61,2480.61,16953.8,16953.8,16953.8,2.11138e+06,2.11138e+06,2.11138e+06,603255,603255,603255,10429,10429,10429,97047.8,97047.8,97047.8,320829,320829,320829,591751,591751,591751,1.0436e+07,1.0436e+07,1.0436e+07,1.16289e+07,1.16289e+07,1.16289e+07,1.00178e+08,1.00178e+08,1.00178e+08,11.4345,11.4345,11.4345,141.865,141.865,141.865
3,696712,696712,696712,1865.15,1865.15,1865.15,17488.8,17488.8,17488.8,2.08644e+06,2.08644e+06,2.08644e+06,593876,593876,593876,7967.75,7967.75,7967.75,102090,102090,102090,370379,370379,370379,561421,561421,561421,9.88139e+06,9.88139e+06,9.88139e+06,1.34823e+07,1.34823e+07,1.34823e+07,9.8924e+07,9.8924e+07,9.8924e+07,8.88103,8.88103,8.88103,151.814,151.814,151.814
4,674385,674385,674385,1352.59,1352.59,1352.59,17349.6,17349.6,17349.6,2.06115e+06,2.06115e+06,2.06115e+06,588311,588311,588311,5878.39,5878.39,5878.39,103290,103290,103290,416996,416996,416996,529268,529268,529268,9.30165e+06,9.30165e+06,9.30165e+06,1.52376e+07,1.52376e+07,1.52376e+07,9.77973e+07,9.77973e+07,9.77973e+07,6.65024,6.65024,6.65024,156.118,156.118,156.118
5,654606,654606,654606,951.349,951.349,951.349,16637.2,16637.2,16637.2,2.037e+06,2.037e+06,2.037e+06,587219,587219,587219,4207.8,4207.8,4207.8,100911,100911,100911,458381,458381,458381,496244,496244,496244,8.71208e+06,8.71208e+06,8.71208e+06,1.68037e+07,1.68037e+07,1.68037e+07,9.68713e+07,9.68713e+07,9.68713e+07,4.81865,4.81865,4.81865,154.724,154.724,154.724
6,638165,638165,638165,653.729,653.729,653.729,15529,15529,15529,2.0151e+06,2.0151e+06,2.0151e+06,590853,590853,590853,2941.24,2941.24,2941.24,95761.3,95761.3,95761.3,493002,493002,493002,463224,463224,463224,8.12657e+06,8.12657e+06,8.12657e+06,1.81167e+07,1.81167e+07,1.81167e+07,9.61935e+07,9.61935e+07,9.61935e+07,3.39791,3.39791,3.39791,148.538,148.538,148.538
7,625411,625411,625411,442.418,442.418,442.418,14218,14218,14218,1.99608e+06,1.99608e+06,1.99608e+06,599076,599076,599076,2022.51,2022.51,2022.51,88891.3,88891.3,88891.3,520191,520191,520191,430914,430914,430914,7.55627e+06,7.55627e+06,7.55627e+06,1.9146e+07,1.9146e+07,1.9146e+07,9.57812e+07,9.57812e+07,9.57812e+07,2.34835,2.34835,2.34835,139.048,139.048,139.048
8,616319,616319,616319,297.241,297.241,297.241,12867.6,12867.6,12867.6,1.98008e+06,1.98008e+06,1.98008e+06,611458,611458,611458,1378.48,1378.48,1378.48,81304.4,81304.4,81304.4,540043,540043,540043,399825,399825,399825,7.00911e+06,7.00911e+06,7.00911e+06,1.98911e+07,1.98911e+07,1.98911e+07,9.56256e+07,9.56256e+07,9.56256e+07,1.60275,1.60275,1.60275,127.843,127.843,127.843
9,610614,610614,610614,199.7,199.7,199.7,11591.8,11591.8,11591.8,1.9669e+06,1.9669e+06,1.9669e+06,627382,627382,627382,937.785,937.785,937.785,73781.6,73781.6,73781.6,553186,553186,553186,370280,370280,370280,6.49011e+06,6.49011e+06,6.49011e+06,2.03736e+07,2.03736e+07,2.03736e+07,9.56995e+07,9.56995e+07,9.56995e+07,1.08822,1.08822,1.08822,116.273,116.273,116.273
