index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.31473e+06,22.3032,6018.85,1.30425e+06,1.69516e+06,86.1161,21648.3,1.61907e+06,149742,2.83001e+06,3.68261e+07,8.09416e+07,0,0,0,0
0,1,1.32118e+06,27.0228,5968.4,1.29581e+06,1.70896e+06,103.417,21185.3,1.62107e+06,146644,2.77203e+06,3.67441e+07,8.10713e+07,0.118404,13.7915,0.213947,12.058
0,2,1.3278e+06,32.8952,5907.11,1.28756e+06,1.72296e+06,125.722,20855.5,1.62268e+06,143642,2.71598e+06,3.66531e+07,8.12165e+07,0.143236,13.5638,0.193761,8.50305
0,3,1.33452e+06,40.4741,5870.54,1.27942e+06,1.73706e+06,154.528,20624.2,1.62403e+06,140741,2.66201e+06,3.65566e+07,8.13648e+07,0.175162,13.398,0,9.63144
0,4,1.34124e+06,50.3523,5860.58,1.27136e+06,1.75115e+06,192.04,20488.2,1.62529e+06,137951,2.61033e+06,3.64579e+07,8.15127e+07,0.216575,13.2939,0,14.8146
0,5,1.3479e+06,63.3319,5876.66,1.26331e+06,1.76513e+06,241.29,20444.3,1.62662e+06,135283,2.56125e+06,3.63602e+07,8.16569e+07,0.270746,13.2504,0.568411,10.7407
0,6,1.35441e+06,80.5168,5917.72,1.25522e+06,1.77891e+06,306.446,20487.9,1.62818e+06,132755,2.51518e+06,3.62664e+07,8.17941e+07,0.342168,13.265,0.486174,13.3863
0,7,1.36069e+06,103.429,5982.18,1.24703e+06,1.7924e+06,393.252,20612.7,1.63012e+06,130389,2.47269e+06,3.61792e+07,8.1921e+07,0.437023,13.3343,0,10.9383
0,8,1.36667e+06,134.168,6067.85,1.2387e+06,1.8055e+06,509.635,20810.3,1.63255e+06,128219,2.43459e+06,3.61011e+07,8.20345e+07,0.563844,13.4537,0.340093,15.7625
0,9,1.37226e+06,175.633,6171.81,1.23017e+06,1.81813e+06,666.54,21070.3,1.63561e+06,126290,2.40198e+06,3.60339e+07,8.21316e+07,0.734405,13.6172,0.222699,12.0712
0,10,1.37739e+06,231.82,6290.26,1.2214e+06,1.83021e+06,879.048,21379.3,1.63936e+06,124664,2.37637e+06,3.59794e+07,8.22092e+07,0.96495,13.8172,0,13.6544
