time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.29043e+06,1.29043e+06,1.29043e+06,1159.27,1159.27,1159.27,14580.4,14580.4,14580.4,259735,259735,259735,6.86393e+06,6.86393e+06,6.86393e+06,25446.7,25446.7,25446.7,108370,108370,108370,1.94449e+06,1.94449e+06,1.94449e+06,69131,69131,69131,4.03936e+06,4.03936e+06,4.03936e+06,2.01638e+07,2.01638e+07,2.01638e+07,9.1928e+07,9.1928e+07,9.1928e+07,0,0,0,0,0,0
1,1.29297e+06,1.29297e+06,1.29297e+06,1169.13,1169.13,1169.13,14668.2,14668.2,14668.2,259734,259734,259734,6.8636e+06,6.8636e+06,6.8636e+06,25438.8,25438.8,25438.8,107964,107964,107964,1.94504e+06,1.94504e+06,1.94504e+06,69165.4,69165.4,69165.4,4.03969e+06,4.03969e+06,4.03969e+06,2.01599e+07,2.01599e+07,2.01599e+07,9.19291e+07,9.19291e+07,9.19291e+07,40.2166,40.2166,40.2166,155.744,155.744,155.744
2,1.29551e+06,1.29551e+06,1.29551e+06,1172.1,1172.1,1172.1,14655.5,14655.5,14655.5,259742,259742,259742,6.86349e+06,6.86349e+06,6.86349e+06,25448.5,25448.5,25448.5,107747,107747,107747,1.94546e+06,1.94546e+06,1.94546e+06,69211.8,69211.8,69211.8,4.04006e+06,4.04006e+06,4.04006e+06,2.01538e+07,2.01538e+07,2.01538e+07,9.19409e+07,9.19409e+07,9.19409e+07,40.2277,40.2277,40.2277,155.395,155.395,155.395
3,1.29802e+06,1.29802e+06,1.29802e+06,1175.06,1175.06,1175.06,14647.5,14647.5,14647.5,259757,259757,259757,6.86353e+06,6.86353e+06,6.86353e+06,25468.4,25468.4,25468.4,107618,107618,107618,1.94573e+06,1.94573e+06,1.94573e+06,69264.2,69264.2,69264.2,4.04056e+06,4.04056e+06,4.04056e+06,2.01465e+07,2.01465e+07,2.01465e+07,9.19536e+07,9.19536e+07,9.19536e+07,40.2547,40.2547,40.2547,155.162,155.162,155.162
4,1.3005e+06,1.3005e+06,1.3005e+06,1178.38,1178.38,1178.38,14650.1,14650.1,14650.1,259776,259776,259776,6.86362e+06,6.86362e+06,6.86362e+06,25496.9,25496.9,25496.9,107568,107568,107568,1.94594e+06,1.94594e+06,1.94594e+06,69323.1,69323.1,69323.1,4.04127e+06,4.04127e+06,4.04127e+06,2.01389e+07,2.01389e+07,2.01389e+07,9.19663e+07,9.19663e+07,9.19663e+07,40.2962,40.2962,40.2962,155.046,155.046,155.046
5,1.30294e+06,1.30294e+06,1.30294e+06,1182.01,1182.01,1182.01,14662.9,14662.9,14662.9,259797,259797,259797,6.86371e+06,6.86371e+06,6.86371e+06,25532.4,25532.4,25532.4,107594,107594,107594,1.94616e+06,1.94616e+06,1.94616e+06,69389.3,69389.3,69389.3,4.04223e+06,4.04223e+06,4.04223e+06,2.01318e+07,2.01318e+07,2.01318e+07,9.19782e+07,9.19782e+07,9.19782e+07,40.35,40.35,40.35,155.041,155.041,155.041
6,1.30531e+06,1.30531e+06,1.30531e+06,1185.85,1185.85,1185.85,14684.9,14684.9,14684.9,259819,259819,259819,6.86372e+06,6.86372e+06,6.86372e+06,25573.1,25573.1,25573.1,107688,107688,107688,1.94646e+06,1.94646e+06,1.94646e+06,69463.2,69463.2,69463.2,4.04348e+06,4.04348e+06,4.04348e+06,2.01259e+07,2.01259e+07,2.01259e+07,9.19887e+07,9.19887e+07,9.19887e+07,40.4135,40.4135,40.4135,155.14,155.14,155.14
7,1.30763e+06,1.30763e+06,1.30763e+06,1189.81,1189.81,1189.81,14714.8,14714.8,14714.8,259840,259840,259840,6.86362e+06,6.86362e+06,6.86362e+06,25616.9,25616.9,25616.9,107840,107840,107840,1.9469e+06,1.9469e+06,1.9469e+06,69544.9,69544.9,69544.9,4.04503e+06,4.04503e+06,4.04503e+06,2.01216e+07,2.01216e+07,2.01216e+07,9.19971e+07,9.19971e+07,9.19971e+07,40.4835,40.4835,40.4835,155.331,155.331,155.331
8,1.30986e+06,1.30986e+06,1.30986e+06,1193.79,1193.79,1193.79,14751.3,14751.3,14751.3,259859,259859,259859,6.86337e+06,6.86337e+06,6.86337e+06,25661.9,25661.9,25661.9,108042,108042,108042,1.94751e+06,1.94751e+06,1.94751e+06,69634.3,69634.3,69634.3,4.04688e+06,4.04688e+06,4.04688e+06,2.01195e+07,2.01195e+07,2.01195e+07,9.20031e+07,9.20031e+07,9.20031e+07,40.5569,40.5569,40.5569,155.599,155.599,155.599
9,1.31202e+06,1.31202e+06,1.31202e+06,1197.71,1197.71,1197.71,14792.8,14792.8,14792.8,259874,259874,259874,6.86294e+06,6.86294e+06,6.86294e+06,25706.1,25706.1,25706.1,108281,108281,108281,1.94834e+06,1.94834e+06,1.94834e+06,69730.9,69730.9,69730.9,4.04902e+06,4.04902e+06,4.04902e+06,2.01198e+07,2.01198e+07,2.01198e+07,9.20064e+07,9.20064e+07,9.20064e+07,40.6305,40.6305,40.6305,155.929,155.929,155.929
