index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1800,1.51843,5.31988,8.99555,1.8245,1.24087,0,0,0,0,0,0,17.2441,21.9347,2.54359,0.0209629,0.758413,0.39517,0.252295,-3.49914,2.1228,6.36815,0.0207752,0.137552,0.150347,-3304.04
