index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
677,1.69734,4.25815,4.42611,1.78553,1.93746,0,0,0,0,0,0,22.3317,20.734,3.63822,0.0257656,0.710898,0.714123,0.408878,-3.32166,-3.17905,4.45611,0.0214954,0.0963356,0.129752,-9357.71
