index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
198,1.71865,8.57985,6.06512,1.67296,1.59268,0,0,0,0,0,0,21.883,23.0069,2.67452,0.225743,0.631836,0.894618,0.753071,-2.72212,-2.51863,10.993,0.00275055,0.154342,0.149196,-25884.9
