index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.28411e+06,3099.51,3395.02,2.4127e+06,2.84302e+06,6079.87,6117.09,40188.5,33764.3,721911,784376,1.1757e+08,0,0,0,0
0,1,2.28684e+06,3156.23,3456.5,2.41254e+06,2.84288e+06,6164.14,6198.76,40433.3,33962.9,724437,787190,1.17561e+08,3.72654,11.8621,6.68971,13.3623
0,2,2.28927e+06,3206.31,3509.69,2.41227e+06,2.8426e+06,6254.28,6286.38,40840.3,34308,730523,793685,1.17554e+08,3.78329,12.0382,3.65395,8.64423
0,3,2.29138e+06,3255.09,3560.95,2.41194e+06,2.84226e+06,6342.86,6371.59,41326.5,34727.6,738543,802128,1.17544e+08,3.83924,12.2099,7.02526,13.5989
0,4,2.2932e+06,3302.45,3610.22,2.4116e+06,2.8419e+06,6429.2,6453.76,41848.2,35183.4,747543,811502,1.17532e+08,3.89387,12.3758,3.15444,10.0033
0,5,2.29473e+06,3348.13,3657.24,2.41127e+06,2.84154e+06,6512.88,6532.56,42379.7,35652.8,756960,821215,1.17519e+08,3.94688,12.535,4.53055,11.7222
0,6,2.29598e+06,3391.92,3701.86,2.41097e+06,2.84119e+06,6593.55,6607.76,42905.6,36122.1,766459,830919,1.17507e+08,3.99802,12.6871,2.70161,11.0761
0,7,2.29698e+06,3433.67,3743.96,2.4107e+06,2.84087e+06,6670.94,6679.15,43416.7,36582.7,775837,840405,1.17495e+08,4.04711,12.8315,3.86269,13.8666
0,8,2.29773e+06,3473.25,3783.45,2.41047e+06,2.84057e+06,6744.79,6746.59,43907.1,37029.2,784966,849549,1.17484e+08,4.09397,12.9679,2.83488,11.9556
0,9,2.29825e+06,3510.53,3820.25,2.41027e+06,2.84029e+06,6814.84,6809.92,44373.2,37458,793760,858271,1.17474e+08,4.13845,13.0961,5.96532,11.0588
