index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,779181,4400.4,5319.16,2.78121e+06,3.67518e+06,10055.5,10480.4,334373,231323,1.7698e+06,2.02949e+06,1.15078e+08,0,0,0,0
0,1,781546,4454.13,5382.17,2.78093e+06,3.67477e+06,10112.2,10531.8,334929,231711,1.77066e+06,2.0304e+06,1.15073e+08,6.92463,13.5695,9.04526,11.1015
0,2,783769,4483.46,5415.48,2.78057e+06,3.67426e+06,10150.7,10568.7,335654,232236,1.7726e+06,2.03244e+06,1.15075e+08,6.9659,13.646,7.54052,11.8048
0,3,785878,4505.56,5440.64,2.78021e+06,3.67374e+06,10176.3,10593.7,336425,232803,1.77501e+06,2.03499e+06,1.15076e+08,6.99284,13.6964,4.675,13.5949
0,4,787889,4524.42,5462.3,2.77988e+06,3.67325e+06,10195.7,10613,337196,233375,1.77762e+06,2.03777e+06,1.15077e+08,7.01307,13.7349,5.99378,12.6604
0,5,789810,4541.53,5482.09,2.77958e+06,3.67282e+06,10212.2,10629.6,337950,233937,1.7803e+06,2.04064e+06,1.15077e+08,7.03009,13.7678,11.2044,17.6959
0,6,791646,4557.57,5500.73,2.77933e+06,3.67243e+06,10227.2,10645,338683,234483,1.78299e+06,2.04354e+06,1.15078e+08,7.04545,13.7978,6.35135,15.4192
0,7,793400,4572.84,5518.51,2.77912e+06,3.6721e+06,10241.3,10659.5,339392,235013,1.78565e+06,2.04643e+06,1.15079e+08,7.05985,13.8261,6.89352,12.3478
0,8,795077,4587.46,5535.56,2.77895e+06,3.67182e+06,10254.9,10673.6,340077,235525,1.78828e+06,2.04931e+06,1.15079e+08,7.07359,13.8532,7.20543,14.8225
0,9,796679,4601.49,5551.93,2.77881e+06,3.67158e+06,10268,10687.1,340740,236020,1.79087e+06,2.05215e+06,1.1508e+08,7.08678,13.8793,5.62772,16.2405
0,10,798208,4614.96,5567.65,2.77872e+06,3.6714e+06,10280.6,10700.1,341381,236500,1.7934e+06,2.05494e+06,1.15081e+08,7.09947,13.9044,7.75858,11.5391
0,11,799669,4627.86,5582.7,2.77866e+06,3.67125e+06,10292.8,10712.7,342000,236963,1.79587e+06,2.05768e+06,1.15082e+08,7.11167,13.9285,8.42273,9.88567
0,12,801063,4640.2,5597.1,2.77864e+06,3.67116e+06,10304.4,10724.7,342598,237410,1.79828e+06,2.06035e+06,1.15083e+08,7.12337,13.9516,9.32344,13.2924
0,13,802394,4651.98,5610.84,2.77866e+06,3.6711e+06,10315.6,10736.2,343174,237841,1.80061e+06,2.06295e+06,1.15085e+08,7.13456,13.9738,9.72323,17.8337
0,14,803665,4663.19,5623.93,2.7787e+06,3.67109e+06,10326.1,10747.1,343729,238257,1.80287e+06,2.06547e+06,1.15086e+08,7.14521,13.9948,14.4194,13.4451
0,15,804878,4673.84,5636.35,2.77878e+06,3.67111e+06,10336.1,10757.5,344263,238656,1.80504e+06,2.0679e+06,1.15088e+08,7.15533,14.0148,8.80799,11.9717
0,16,806036,4683.93,5648.12,2.77889e+06,3.67118e+06,10345.5,10767.1,344774,239040,1.80713e+06,2.07024e+06,1.1509e+08,7.16489,14.0337,1.37515,14.911
0,17,807143,4693.47,5659.24,2.77903e+06,3.67129e+06,10354.2,10776.2,345264,239407,1.80913e+06,2.07248e+06,1.15092e+08,7.17389,14.0515,6.70427,11.9802
0,18,808200,4702.45,5669.73,2.77921e+06,3.67143e+06,10362.3,10784.6,345732,239758,1.81103e+06,2.07461e+06,1.15095e+08,7.18233,14.0682,7.074,13.6903
0,19,809210,4710.89,5679.58,2.77941e+06,3.67162e+06,10369.8,10792.3,346177,240092,1.81283e+06,2.07663e+06,1.15098e+08,7.1902,14.0838,6.99228,18.8605
0,20,810177,4718.81,5688.82,2.77964e+06,3.67184e+06,10376.6,10799.4,346599,240409,1.81453e+06,2.07853e+06,1.151e+08,7.19751,14.0983,9.21014,11.9783
0,21,811103,4726.22,5697.46,2.7799e+06,3.6721e+06,10382.8,10805.8,346999,240710,1.81612e+06,2.08032e+06,1.15104e+08,7.20427,14.1117,8.12715,16.5461
0,22,811989,4733.12,5705.52,2.78019e+06,3.67239e+06,10388.4,10811.6,347376,240994,1.8176e+06,2.08199e+06,1.15107e+08,7.21049,14.1241,14.5716,7.86519
0,23,812839,4739.56,5713.03,2.78051e+06,3.67272e+06,10393.4,10816.8,347730,241262,1.81898e+06,2.08354e+06,1.15111e+08,7.21619,14.1355,6.96481,9.28084
0,24,813655,4745.53,5720.01,2.78085e+06,3.67308e+06,10397.8,10821.4,348062,241513,1.82024e+06,2.08497e+06,1.15115e+08,7.22138,14.1459,2.99219,21.3656
0,25,814439,4751.08,5726.5,2.78122e+06,3.67348e+06,10401.6,10825.5,348373,241747,1.82141e+06,2.08629e+06,1.15119e+08,7.22609,14.1553,5.33693,11.5631
0,26,815193,4756.23,5732.51,2.78162e+06,3.67391e+06,10404.9,10829,348662,241967,1.82246e+06,2.08748e+06,1.15123e+08,7.23036,14.1639,8.56794,14.8138
0,27,815919,4760.99,5738.09,2.78203e+06,3.67437e+06,10407.8,10832,348930,242171,1.82342e+06,2.08856e+06,1.15128e+08,7.23419,14.1716,10.0474,15.5829
0,28,816619,4765.41,5743.26,2.78247e+06,3.67485e+06,10410.2,10834.6,349179,242360,1.82427e+06,2.08954e+06,1.15132e+08,7.23765,14.1786,5.81961,15.658
0,29,817293,4769.52,5748.07,2.78293e+06,3.67537e+06,10412.3,10836.9,349409,242536,1.82504e+06,2.0904e+06,1.15137e+08,7.24075,14.185,5.64587,18.0222
0,30,817944,4773.34,5752.54,2.78341e+06,3.67591e+06,10414,10838.7,349621,242698,1.82571e+06,2.09117e+06,1.15143e+08,7.24353,14.1907,5.33632,10.6545
0,31,818573,4776.9,5756.72,2.78391e+06,3.67648e+06,10415.5,10840.3,349817,242848,1.8263e+06,2.09185e+06,1.15148e+08,7.24604,14.1959,5.78915,17.9802
0,32,819182,4780.24,5760.64,2.78443e+06,3.67707e+06,10416.7,10841.7,349998,242987,1.82682e+06,2.09244e+06,1.15153e+08,7.24832,14.2006,2.71149,8.58546
0,33,819770,4783.4,5764.34,2.78497e+06,3.67768e+06,10417.7,10842.9,350165,243116,1.82726e+06,2.09296e+06,1.15159e+08,7.25041,14.2049,3.52273,19.0225
0,34,820339,4786.39,5767.86,2.78551e+06,3.67831e+06,10418.7,10843.9,350319,243235,1.82765e+06,2.0934e+06,1.15165e+08,7.25234,14.209,6.82819,13.7375
0,35,820890,4789.25,5771.22,2.78607e+06,3.67895e+06,10419.5,10844.9,350463,243347,1.82798e+06,2.09379e+06,1.15171e+08,7.25417,14.2128,7.52547,16.7641
0,36,821423,4792.02,5774.47,2.78665e+06,3.67961e+06,10420.4,10845.9,350598,243452,1.82827e+06,2.09413e+06,1.15177e+08,7.25593,14.2165,7.75141,9.34976
0,37,821938,4794.71,5777.63,2.78723e+06,3.68029e+06,10421.3,10846.9,350725,243551,1.82852e+06,2.09442e+06,1.15183e+08,7.25766,14.2201,11.829,12.7482
0,38,822436,4797.35,5780.74,2.78782e+06,3.68097e+06,10422.4,10848.1,350846,243645,1.82874e+06,2.09469e+06,1.15189e+08,7.25939,14.2237,9.73158,8.58947
0,39,822918,4799.97,5783.82,2.78842e+06,3.68167e+06,10423.5,10849.3,350963,243736,1.82894e+06,2.09493e+06,1.15195e+08,7.26117,14.2273,2.23439,14.8829
0,40,823382,4802.59,5786.89,2.78903e+06,3.68237e+06,10424.9,10850.8,351076,243825,1.82913e+06,2.09516e+06,1.15201e+08,7.26302,14.2311,4.12837,16.9576
0,41,823830,4805.23,5789.98,2.78964e+06,3.68308e+06,10426.5,10852.5,351189,243912,1.82932e+06,2.09538e+06,1.15207e+08,7.26497,14.2351,9.5569,15.5538
0,42,824261,4807.89,5793.11,2.79025e+06,3.68379e+06,10428.3,10854.4,351301,243999,1.82952e+06,2.09561e+06,1.15213e+08,7.26705,14.2393,10.8382,15.5119
0,43,824674,4810.61,5796.28,2.79086e+06,3.68451e+06,10430.4,10856.6,351415,244088,1.82973e+06,2.09586e+06,1.15219e+08,7.26927,14.2437,8.08139,7.65003
0,44,825071,4813.38,5799.52,2.79148e+06,3.68522e+06,10432.9,10859,351531,244178,1.82995e+06,2.09612e+06,1.15225e+08,7.27166,14.2484,8.8777,12.1144
0,45,825450,4816.21,5802.83,2.7921e+06,3.68594e+06,10435.6,10861.9,351651,244270,1.8302e+06,2.09641e+06,1.1523e+08,7.27423,14.2535,5.76499,15.6499
