time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.50433e+06,2.50433e+06,2.50433e+06,4938.62,4938.62,4938.62,607.496,607.496,607.496,2.82913e+06,2.82913e+06,2.82913e+06,3.04542e+06,3.04542e+06,3.04542e+06,5529.11,5529.11,5529.11,638.657,638.657,638.657,249156,249156,249156,824092,824092,824092,1.29585e+07,1.29585e+07,1.29585e+07,3.56124e+06,3.56124e+06,3.56124e+06,1.00725e+08,1.00725e+08,1.00725e+08,0,0,0,0,0,0
1,2.51035e+06,2.51035e+06,2.51035e+06,5316.51,5316.51,5316.51,683.421,683.421,683.421,2.83734e+06,2.83734e+06,2.83734e+06,3.03705e+06,3.03705e+06,3.03705e+06,5917.32,5917.32,5917.32,717.71,717.71,717.71,245157,245157,245157,828090,828090,828090,1.30008e+07,1.30008e+07,1.30008e+07,3.50508e+06,3.50508e+06,3.50508e+06,1.00732e+08,1.00732e+08,1.00732e+08,11.2762,11.2762,11.2762,0.611012,0.611012,0.611012
2,2.51503e+06,2.51503e+06,2.51503e+06,5714.32,5714.32,5714.32,768.389,768.389,768.389,2.84425e+06,2.84425e+06,2.84425e+06,3.02734e+06,3.02734e+06,3.02734e+06,6330.76,6330.76,6330.76,806.994,806.994,806.994,241775,241775,241775,834271,834271,834271,1.30751e+07,1.30751e+07,1.30751e+07,3.45786e+06,3.45786e+06,3.45786e+06,1.00708e+08,1.00708e+08,1.00708e+08,12.0974,12.0974,12.0974,0.687052,0.687052,0.687052
3,2.51829e+06,2.51829e+06,2.51829e+06,6126.7,6126.7,6126.7,863.133,863.133,863.133,2.84985e+06,2.84985e+06,2.84985e+06,3.01624e+06,3.01624e+06,3.01624e+06,6757.24,6757.24,6757.24,906.676,906.676,906.676,239046,239046,239046,842665,842665,842665,1.31818e+07,1.31818e+07,1.31818e+07,3.42014e+06,3.42014e+06,3.42014e+06,1.00643e+08,1.00643e+08,1.00643e+08,12.9568,12.9568,12.9568,0.772215,0.772215,0.772215
4,2.52009e+06,2.52009e+06,2.52009e+06,6543.29,6543.29,6543.29,967.894,967.894,967.894,2.85417e+06,2.85417e+06,2.85417e+06,3.00373e+06,3.00373e+06,3.00373e+06,7185.2,7185.2,7185.2,1017.05,1017.05,1017.05,237006,237006,237006,853251,853251,853251,1.33202e+07,1.33202e+07,1.33202e+07,3.39246e+06,3.39246e+06,3.39246e+06,1.00538e+08,1.00538e+08,1.00538e+08,13.8341,13.8341,13.8341,0.866849,0.866849,0.866849
5,2.52042e+06,2.52042e+06,2.52042e+06,6950.79,6950.79,6950.79,1082.55,1082.55,1082.55,2.85728e+06,2.85728e+06,2.85728e+06,2.98985e+06,2.98985e+06,2.98985e+06,7600.28,7600.28,7600.28,1138.08,1138.08,1138.08,235692,235692,235692,865934,865934,865934,1.34887e+07,1.34887e+07,1.34887e+07,3.37533e+06,3.37533e+06,3.37533e+06,1.00393e+08,1.00393e+08,1.00393e+08,14.7033,14.7033,14.7033,0.971046,0.971046,0.971046
6,2.51931e+06,2.51931e+06,2.51931e+06,7333.62,7333.62,7333.62,1206.57,1206.57,1206.57,2.85927e+06,2.85927e+06,2.85927e+06,2.97465e+06,2.97465e+06,2.97465e+06,7985.79,7985.79,7985.79,1269.29,1269.29,1269.29,235133,235133,235133,880538,880538,880538,1.36845e+07,1.36845e+07,1.36845e+07,3.36923e+06,3.36923e+06,3.36923e+06,1.00212e+08,1.00212e+08,1.00212e+08,15.5332,15.5332,15.5332,1.08454,1.08454,1.08454
7,2.51686e+06,2.51686e+06,2.51686e+06,7674.58,7674.58,7674.58,1339,1339,1339,2.8603e+06,2.8603e+06,2.8603e+06,2.95823e+06,2.95823e+06,2.95823e+06,8323.59,8323.59,8323.59,1409.8,1409.8,1409.8,235355,235355,235355,896793,896793,896793,1.39032e+07,1.39032e+07,1.39032e+07,3.37454e+06,3.37454e+06,3.37454e+06,9.99966e+07,9.99966e+07,9.99966e+07,16.2885,16.2885,16.2885,1.20668,1.20668,1.20668
8,2.51319e+06,2.51319e+06,2.51319e+06,7956.2,7956.2,7956.2,1478.45,1478.45,1478.45,2.86058e+06,2.86058e+06,2.86058e+06,2.94075e+06,2.94075e+06,2.94075e+06,8595.41,8595.41,8595.41,1558.27,1558.27,1558.27,236374,236374,236374,914336,914336,914336,1.41394e+07,1.41394e+07,1.41394e+07,3.39151e+06,3.39151e+06,3.39151e+06,9.97536e+07,9.97536e+07,9.97536e+07,16.9321,16.9321,16.9321,1.3364,1.3364,1.3364
9,2.50851e+06,2.50851e+06,2.50851e+06,8162.26,8162.26,8162.26,1623.21,1623.21,1623.21,2.86034e+06,2.86034e+06,2.86034e+06,2.9224e+06,2.9224e+06,2.9224e+06,8784.57,8784.57,8784.57,1713.03,1713.03,1713.03,238196,238196,238196,932716,932716,932716,1.43862e+07,1.43862e+07,1.43862e+07,3.42026e+06,3.42026e+06,3.42026e+06,9.94891e+07,9.94891e+07,9.94891e+07,17.4278,17.4278,17.4278,1.47229,1.47229,1.47229
