time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.40146e+06,1.40146e+06,1.40146e+06,41.0194,41.0194,41.0194,8379.88,8379.88,8379.88,2.91173e+06,2.91173e+06,2.91173e+06,607624,607624,607624,232.423,232.423,232.423,68847.4,68847.4,68847.4,678763,678763,678763,779365,779365,779365,1.29385e+07,1.29385e+07,1.29385e+07,2.5689e+07,2.5689e+07,2.5689e+07,8.16245e+07,8.16245e+07,8.16245e+07,0,0,0,0,0,0
1,1.40346e+06,1.40346e+06,1.40346e+06,38.246,38.246,38.246,8526.46,8526.46,8526.46,2.89573e+06,2.89573e+06,2.89573e+06,616832,616832,616832,214.927,214.927,214.927,69291.1,69291.1,69291.1,689923,689923,689923,758843,758843,758843,1.25976e+07,1.25976e+07,1.25976e+07,2.60402e+07,2.60402e+07,2.60402e+07,8.16278e+07,8.16278e+07,8.16278e+07,0.187683,0.187683,0.187683,73.4292,73.4292,73.4292
2,1.40529e+06,1.40529e+06,1.40529e+06,35.5034,35.5034,35.5034,8605.66,8605.66,8605.66,2.87916e+06,2.87916e+06,2.87916e+06,626142,626142,626142,199.582,199.582,199.582,69671.4,69671.4,69671.4,701218,701218,701218,738850,738850,738850,1.22656e+07,1.22656e+07,1.22656e+07,2.6389e+07,2.6389e+07,2.6389e+07,8.16334e+07,8.16334e+07,8.16334e+07,0.17402,0.17402,0.17402,73.9279,73.9279,73.9279
3,1.407e+06,1.407e+06,1.407e+06,33.0285,33.0285,33.0285,8664.63,8664.63,8664.63,2.86211e+06,2.86211e+06,2.86211e+06,635570,635570,635570,185.876,185.876,185.876,69922.6,69922.6,69922.6,712544,712544,712544,719373,719373,719373,1.19421e+07,1.19421e+07,1.19421e+07,2.67337e+07,2.67337e+07,2.67337e+07,8.16346e+07,8.16346e+07,8.16346e+07,0.161813,0.161813,0.161813,74.2936,74.2936,74.2936
4,1.40862e+06,1.40862e+06,1.40862e+06,30.8088,30.8088,30.8088,8705.68,8705.68,8705.68,2.84466e+06,2.84466e+06,2.84466e+06,645131,645131,645131,173.594,173.594,173.594,70029,70029,70029,723841,723841,723841,700401,700401,700401,1.16271e+07,1.16271e+07,1.16271e+07,2.70722e+07,2.70722e+07,2.70722e+07,8.16337e+07,8.16337e+07,8.16337e+07,0.150882,0.150882,0.150882,74.5112,74.5112,74.5112
5,1.4102e+06,1.4102e+06,1.4102e+06,28.8168,28.8168,28.8168,8728.07,8728.07,8728.07,2.82692e+06,2.82692e+06,2.82692e+06,654842,654842,654842,162.578,162.578,162.578,69984.4,69984.4,69984.4,735047,735047,735047,681921,681921,681921,1.13202e+07,1.13202e+07,1.13202e+07,2.74025e+07,2.74025e+07,2.74025e+07,8.16327e+07,8.16327e+07,8.16327e+07,0.14108,0.14108,0.14108,74.5708,74.5708,74.5708
6,1.41178e+06,1.41178e+06,1.41178e+06,27.0298,27.0298,27.0298,8731.61,8731.61,8731.61,2.80896e+06,2.80896e+06,2.80896e+06,664717,664717,664717,152.698,152.698,152.698,69788.1,69788.1,69788.1,746101,746101,746101,663921,663921,663921,1.10214e+07,1.10214e+07,1.10214e+07,2.77226e+07,2.77226e+07,2.77226e+07,8.16338e+07,8.16338e+07,8.16338e+07,0.132288,0.132288,0.132288,74.4687,74.4687,74.4687
7,1.41341e+06,1.41341e+06,1.41341e+06,25.4286,25.4286,25.4286,8716.82,8716.82,8716.82,2.79089e+06,2.79089e+06,2.79089e+06,674771,674771,674771,143.851,143.851,143.851,69445.4,69445.4,69445.4,756943,756943,756943,646391,646391,646391,1.07303e+07,1.07303e+07,1.07303e+07,2.80305e+07,2.80305e+07,2.80305e+07,8.16392e+07,8.16392e+07,8.16392e+07,0.124407,0.124407,0.124407,74.2075,74.2075,74.2075
8,1.41513e+06,1.41513e+06,1.41513e+06,23.9977,23.9977,23.9977,8684.85,8684.85,8684.85,2.77278e+06,2.77278e+06,2.77278e+06,685017,685017,685017,135.949,135.949,135.949,68966.7,68966.7,68966.7,767517,767517,767517,629319,629319,629319,1.04469e+07,1.04469e+07,1.04469e+07,2.83244e+07,2.83244e+07,2.83244e+07,8.16506e+07,8.16506e+07,8.16506e+07,0.117357,0.117357,0.117357,73.7953,73.7953,73.7953
9,1.41698e+06,1.41698e+06,1.41698e+06,22.7238,22.7238,22.7238,8637.43,8637.43,8637.43,2.75471e+06,2.75471e+06,2.75471e+06,695464,695464,695464,128.919,128.919,128.919,68366.6,68366.6,68366.6,777774,777774,777774,612692,612692,612692,1.01708e+07,1.01708e+07,1.01708e+07,2.86028e+07,2.86028e+07,2.86028e+07,8.16696e+07,8.16696e+07,8.16696e+07,0.111072,0.111072,0.111072,73.2454,73.2454,73.2454
