time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.68686e+06,2.68686e+06,2.68686e+06,7584.61,7584.61,7584.61,3.1875,3.1875,3.1875,8.76732e+06,8.76732e+06,8.76732e+06,6.29864e+06,6.29864e+06,6.29864e+06,10286,10286,10286,5.32001,5.32001,5.32001,153.675,153.675,153.675,629462,629462,629462,1.82812e+06,1.82812e+06,1.82812e+06,569.46,569.46,569.46,1.06479e+08,1.06479e+08,1.06479e+08,0,0,0,0,0,0
1,2.69256e+06,2.69256e+06,2.69256e+06,7744.85,7744.85,7744.85,3.46357,3.46357,3.46357,8.78034e+06,8.78034e+06,8.78034e+06,6.28634e+06,6.28634e+06,6.28634e+06,10423.5,10423.5,10423.5,5.75118,5.75118,5.75118,162.778,162.778,162.778,631819,631819,631819,1.83029e+06,1.83029e+06,1.83029e+06,603.432,603.432,603.432,1.06468e+08,1.06468e+08,1.06468e+08,7.80951,7.80951,7.80951,0.00338136,0.00338136,0.00338136
2,2.69794e+06,2.69794e+06,2.69794e+06,7895.29,7895.29,7895.29,3.76095,3.76095,3.76095,8.79265e+06,8.79265e+06,8.79265e+06,6.27386e+06,6.27386e+06,6.27386e+06,10595.5,10595.5,10595.5,6.23975,6.23975,6.23975,173.024,173.024,173.024,635226,635226,635226,1.83551e+06,1.83551e+06,1.83551e+06,641.693,641.693,641.693,1.06463e+08,1.06463e+08,1.06463e+08,7.94405,7.94405,7.94405,0.00366624,0.00366624,0.00366624
3,2.70296e+06,2.70296e+06,2.70296e+06,8054.15,8054.15,8054.15,4.09059,4.09059,4.09059,8.80428e+06,8.80428e+06,8.80428e+06,6.2612e+06,6.2612e+06,6.2612e+06,10780.8,10780.8,10780.8,6.78253,6.78253,6.78253,184.513,184.513,184.513,639640,639640,639640,1.8437e+06,1.8437e+06,1.8437e+06,684.669,684.669,684.669,1.06454e+08,1.06454e+08,1.06454e+08,8.08858,8.08858,8.08858,0.00398259,0.00398259,0.00398259
4,2.70761e+06,2.70761e+06,2.70761e+06,8221.52,8221.52,8221.52,4.45628,4.45628,4.45628,8.81529e+06,8.81529e+06,8.81529e+06,6.24835e+06,6.24835e+06,6.24835e+06,10977.5,10977.5,10977.5,7.38492,7.38492,7.38492,197.368,197.368,197.368,645034,645034,645034,1.85479e+06,1.85479e+06,1.85479e+06,732.823,732.823,732.823,1.06443e+08,1.06443e+08,1.06443e+08,8.24216,8.24216,8.24216,0.0043337,0.0043337,0.0043337
5,2.71188e+06,2.71188e+06,2.71188e+06,8396.38,8396.38,8396.38,4.86174,4.86174,4.86174,8.82573e+06,8.82573e+06,8.82573e+06,6.23528e+06,6.23528e+06,6.23528e+06,11184.2,11184.2,11184.2,8.05315,8.05315,8.05315,211.722,211.722,211.722,651375,651375,651375,1.86867e+06,1.86867e+06,1.86867e+06,786.669,786.669,786.669,1.0643e+08,1.0643e+08,1.0643e+08,8.40386,8.40386,8.40386,0.00472321,0.00472321,0.00472321
6,2.71574e+06,2.71574e+06,2.71574e+06,8577.55,8577.55,8577.55,5.31099,5.31099,5.31099,8.83564e+06,8.83564e+06,8.83564e+06,6.222e+06,6.222e+06,6.222e+06,11399.5,11399.5,11399.5,8.79403,8.79403,8.79403,227.724,227.724,227.724,658626,658626,658626,1.88522e+06,1.88522e+06,1.88522e+06,846.777,846.777,846.777,1.06414e+08,1.06414e+08,1.06414e+08,8.57257,8.57257,8.57257,0.00515509,0.00515509,0.00515509
7,2.71919e+06,2.71919e+06,2.71919e+06,8763.71,8763.71,8763.71,5.80837,5.80837,5.80837,8.84508e+06,8.84508e+06,8.84508e+06,6.2085e+06,6.2085e+06,6.2085e+06,11621.4,11621.4,11621.4,9.61492,9.61492,9.61492,245.535,245.535,245.535,666742,666742,666742,1.90429e+06,1.90429e+06,1.90429e+06,913.776,913.776,913.776,1.06395e+08,1.06395e+08,1.06395e+08,8.74705,8.74705,8.74705,0.00563364,0.00563364,0.00563364
8,2.72222e+06,2.72222e+06,2.72222e+06,8953.38,8953.38,8953.38,6.35858,6.35858,6.35858,8.85412e+06,8.85412e+06,8.85412e+06,6.19476e+06,6.19476e+06,6.19476e+06,11848.2,11848.2,11848.2,10.5238,10.5238,10.5238,265.335,265.335,265.335,675671,675671,675671,1.92573e+06,1.92573e+06,1.92573e+06,988.354,988.354,988.354,1.06375e+08,1.06375e+08,1.06375e+08,8.92589,8.92589,8.92589,0.00616351,0.00616351,0.00616351
9,2.72482e+06,2.72482e+06,2.72482e+06,9144.88,9144.88,9144.88,6.96664,6.96664,6.96664,8.86282e+06,8.86282e+06,8.86282e+06,6.1808e+06,6.1808e+06,6.1808e+06,12077.7,12077.7,12077.7,11.5293,11.5293,11.5293,287.317,287.317,287.317,685352,685352,685352,1.94936e+06,1.94936e+06,1.94936e+06,1071.27,1071.27,1071.27,1.06352e+08,1.06352e+08,1.06352e+08,9.10752,9.10752,9.10752,0.00674974,0.00674974,0.00674974
10,2.727e+06,2.727e+06,2.727e+06,9336.41,9336.41,9336.41,7.63794,7.63794,7.63794,8.87125e+06,8.87125e+06,8.87125e+06,6.1666e+06,6.1666e+06,6.1666e+06,12307.5,12307.5,12307.5,12.6408,12.6408,12.6408,311.694,311.694,311.694,695718,695718,695718,1.97496e+06,1.97496e+06,1.97496e+06,1163.34,1163.34,1163.34,1.06328e+08,1.06328e+08,1.06328e+08,9.29023,9.29023,9.29023,0.00739772,0.00739772,0.00739772
11,2.72876e+06,2.72876e+06,2.72876e+06,9526.03,9526.03,9526.03,8.37822,8.37822,8.37822,8.87949e+06,8.87949e+06,8.87949e+06,6.15218e+06,6.15218e+06,6.15218e+06,12535.2,12535.2,12535.2,13.868,13.868,13.868,338.693,338.693,338.693,706689,706689,706689,2.00232e+06,2.00232e+06,2.00232e+06,1265.48,1265.48,1265.48,1.06302e+08,1.06302e+08,1.06302e+08,9.47215,9.47215,9.47215,0.00811324,0.00811324,0.00811324
12,2.73011e+06,2.73011e+06,2.73011e+06,9711.66,9711.66,9711.66,9.1936,9.1936,9.1936,8.88762e+06,8.88762e+06,8.88762e+06,6.13753e+06,6.13753e+06,6.13753e+06,12758,12758,12758,15.2217,15.2217,15.2217,368.564,368.564,368.564,718178,718178,718178,2.03117e+06,2.03117e+06,2.03117e+06,1378.64,1378.64,1378.64,1.06275e+08,1.06275e+08,1.06275e+08,9.65127,9.65127,9.65127,0.00890251,0.00890251,0.00890251
