index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
843,1.7401,7.13343,3.65399,1.57415,1.15415,0,0,0,0,0,0,20.4598,21.0351,2.53303,0.0730794,0.797769,0.140417,0.0895045,-2.24577,-2.68907,10.592,0.111659,0.0673887,0.220343,-15075.7
