index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
684,1.33511,4.75877,4.95087,1.55164,1.85972,0,0,0,0,0,0,9.33567,8.74201,2.39264,0.0201259,0.90457,0.636217,0.583253,-2.45007,-2.20139,10.3438,0.0884951,0.100933,0.132973,-4743.66
