time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,733981,733981,733981,870.147,870.147,870.147,5725.62,5725.62,5725.62,906401,906401,906401,897368,897368,897368,6273.48,6273.48,6273.48,41419.7,41419.7,41419.7,867301,867301,867301,149113,149113,149113,4.53966e+06,4.53966e+06,4.53966e+06,3.62237e+07,3.62237e+07,3.62237e+07,8.23366e+07,8.23366e+07,8.23366e+07,0,0,0,0,0,0
1,737633,737633,737633,997.608,997.608,997.608,5686.94,5686.94,5686.94,894564,894564,894564,908042,908042,908042,7118.58,7118.58,7118.58,40522.1,40522.1,40522.1,870461,870461,870461,149475,149475,149475,4.58402e+06,4.58402e+06,4.58402e+06,3.61244e+07,3.61244e+07,3.61244e+07,8.23855e+07,8.23855e+07,8.23855e+07,12.8518,12.8518,12.8518,35.0476,35.0476,35.0476
2,741125,741125,741125,1140.99,1140.99,1140.99,5606.03,5606.03,5606.03,882791,882791,882791,918630,918630,918630,8129.37,8129.37,8129.37,39678.8,39678.8,39678.8,873133,873133,873133,150622,150622,150622,4.65683e+06,4.65683e+06,4.65683e+06,3.60041e+07,3.60041e+07,3.60041e+07,8.24353e+07,8.24353e+07,8.24353e+07,14.6415,14.6415,14.6415,34.3497,34.3497,34.3497
3,744386,744386,744386,1311.03,1311.03,1311.03,5520.87,5520.87,5520.87,871028,871028,871028,929051,929051,929051,9331.02,9331.02,9331.02,38836.8,38836.8,38836.8,875283,875283,875283,152665,152665,152665,4.76269e+06,4.76269e+06,4.76269e+06,3.58637e+07,3.58637e+07,3.58637e+07,8.2472e+07,8.2472e+07,8.2472e+07,16.7672,16.7672,16.7672,33.6559,33.6559,33.6559
4,747339,747339,747339,1512.98,1512.98,1512.98,5430.27,5430.27,5430.27,859223,859223,859223,939219,939219,939219,10758.4,10758.4,10758.4,37972.8,37972.8,37972.8,876900,876900,876900,155739,155739,155739,4.90703e+06,4.90703e+06,4.90703e+06,3.57033e+07,3.57033e+07,3.57033e+07,8.24901e+07,8.24901e+07,8.24901e+07,19.2933,19.2933,19.2933,32.9512,32.9512,32.9512
5,749900,749900,749900,1752.15,1752.15,1752.15,5329.96,5329.96,5329.96,847323,847323,847323,949048,949048,949048,12449.7,12449.7,12449.7,37059.1,37059.1,37059.1,877949,877949,877949,160004,160004,160004,5.09626e+06,5.09626e+06,5.09626e+06,3.55223e+07,3.55223e+07,3.55223e+07,8.24839e+07,8.24839e+07,8.24839e+07,22.2905,22.2905,22.2905,32.2143,32.2143,32.2143
6,751987,751987,751987,2034,2034,2034,5214.93,5214.93,5214.93,835279,835279,835279,958449,958449,958449,14444.5,14444.5,14444.5,36062.6,36062.6,36062.6,878366,878366,878366,165642,165642,165642,5.33774e+06,5.33774e+06,5.33774e+06,3.53189e+07,3.53189e+07,3.53189e+07,8.24479e+07,8.24479e+07,8.24479e+07,25.8339,25.8339,25.8339,31.4188,31.4188,31.4188
7,753516,753516,753516,2363.63,2363.63,2363.63,5079.56,5079.56,5079.56,823047,823047,823047,967335,967335,967335,16780.4,16780.4,16780.4,34946.7,34946.7,34946.7,878054,878054,878054,172857,172857,172857,5.6397e+06,5.6397e+06,5.6397e+06,3.50904e+07,3.50904e+07,3.50904e+07,8.23766e+07,8.23766e+07,8.23766e+07,29.9981,29.9981,29.9981,30.5344,30.5344,30.5344
8,754406,754406,754406,2745.11,2745.11,2745.11,4918.08,4918.08,4918.08,810595,810595,810595,975622,975622,975622,19488.3,19488.3,19488.3,33674.2,33674.2,33674.2,876884,876884,876884,181865,181865,181865,6.01106e+06,6.01106e+06,6.01106e+06,3.4833e+07,3.4833e+07,3.4833e+07,8.22651e+07,8.22651e+07,8.22651e+07,34.8496,34.8496,34.8496,29.5289,29.5289,29.5289
9,754585,754585,754585,3180.49,3180.49,3180.49,4725.13,4725.13,4725.13,797906,797906,797906,983232,983232,983232,22585.9,22585.9,22585.9,32211,32211,32211,874691,874691,874691,192888,192888,192888,6.46102e+06,6.46102e+06,6.46102e+06,3.45419e+07,3.45419e+07,3.45419e+07,8.21091e+07,8.21091e+07,8.21091e+07,40.4358,40.4358,40.4358,28.3711,28.3711,28.3711
