time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.2871e+06,1.2871e+06,1.2871e+06,0.230496,0.230496,0.230496,8632.2,8632.2,8632.2,2.7997e+06,2.7997e+06,2.7997e+06,1.71004e+06,1.71004e+06,1.71004e+06,0.565874,0.565874,0.565874,25540.1,25540.1,25540.1,1.53716e+06,1.53716e+06,1.53716e+06,389354,389354,389354,4.38299e+06,4.38299e+06,4.38299e+06,2.58614e+07,2.58614e+07,2.58614e+07,8.87065e+07,8.87065e+07,8.87065e+07,0,0,0,0,0,0
1,1.28819e+06,1.28819e+06,1.28819e+06,0.239242,0.239242,0.239242,9114.07,9114.07,9114.07,2.78499e+06,2.78499e+06,2.78499e+06,1.71538e+06,1.71538e+06,1.71538e+06,0.583156,0.583156,0.583156,26718.9,26718.9,26718.9,1.55259e+06,1.55259e+06,1.55259e+06,380700,380700,380700,4.28556e+06,4.28556e+06,4.28556e+06,2.60272e+07,2.60272e+07,2.60272e+07,8.8638e+07,8.8638e+07,8.8638e+07,0.000297833,0.000297833,0.000297833,48.167,48.167,48.167
2,1.28826e+06,1.28826e+06,1.28826e+06,0.245982,0.245982,0.245982,9541.14,9541.14,9541.14,2.76916e+06,2.76916e+06,2.76916e+06,1.71966e+06,1.71966e+06,1.71966e+06,0.599488,0.599488,0.599488,27877.4,27877.4,27877.4,1.57017e+06,1.57017e+06,1.57017e+06,372238,372238,372238,4.19031e+06,4.19031e+06,4.19031e+06,2.6223e+07,2.6223e+07,2.6223e+07,8.85469e+07,8.85469e+07,8.85469e+07,0.000306888,0.000306888,0.000306888,50.4076,50.4076,50.4076
3,1.28738e+06,1.28738e+06,1.28738e+06,0.251517,0.251517,0.251517,9929.17,9929.17,9929.17,2.7523e+06,2.7523e+06,2.7523e+06,1.72303e+06,1.72303e+06,1.72303e+06,0.613353,0.613353,0.613353,28936,28936,28936,1.58963e+06,1.58963e+06,1.58963e+06,363964,363964,363964,4.09717e+06,4.09717e+06,4.09717e+06,2.64458e+07,2.64458e+07,2.64458e+07,8.84277e+07,8.84277e+07,8.84277e+07,0.00031472,0.00031472,0.00031472,52.501,52.501,52.501
4,1.28569e+06,1.28569e+06,1.28569e+06,0.255762,0.255762,0.255762,10264.1,10264.1,10264.1,2.73454e+06,2.73454e+06,2.73454e+06,1.72567e+06,1.72567e+06,1.72567e+06,0.624292,0.624292,0.624292,29845.3,29845.3,29845.3,1.61069e+06,1.61069e+06,1.61069e+06,355874,355874,355874,4.0061e+06,4.0061e+06,4.0061e+06,2.6691e+07,2.6691e+07,2.6691e+07,8.82849e+07,8.82849e+07,8.82849e+07,0.000321095,0.000321095,0.000321095,54.3594,54.3594,54.3594
5,1.28334e+06,1.28334e+06,1.28334e+06,0.258629,0.258629,0.258629,10531,10531,10531,2.71606e+06,2.71606e+06,2.71606e+06,1.72781e+06,1.72781e+06,1.72781e+06,0.632059,0.632059,0.632059,30561.7,30561.7,30561.7,1.63296e+06,1.63296e+06,1.63296e+06,347964,347964,347964,3.91706e+06,3.91706e+06,3.91706e+06,2.69529e+07,2.69529e+07,2.69529e+07,8.81241e+07,8.81241e+07,8.81241e+07,0.00032585,0.00032585,0.00032585,55.8981,55.8981,55.8981
6,1.28052e+06,1.28052e+06,1.28052e+06,0.260106,0.260106,0.260106,10717.7,10717.7,10717.7,2.69706e+06,2.69706e+06,2.69706e+06,1.72972e+06,1.72972e+06,1.72972e+06,0.636593,0.636593,0.636593,31049.4,31049.4,31049.4,1.656e+06,1.656e+06,1.656e+06,340230,340230,340230,3.82999e+06,3.82999e+06,3.82999e+06,2.7225e+07,2.7225e+07,2.7225e+07,8.79517e+07,8.79517e+07,8.79517e+07,0.00032891,0.00032891,0.00032891,57.0432,57.0432,57.0432
7,1.27744e+06,1.27744e+06,1.27744e+06,0.260268,0.260268,0.260268,10815.9,10815.9,10815.9,2.67775e+06,2.67775e+06,2.67775e+06,1.7317e+06,1.7317e+06,1.7317e+06,0.638034,0.638034,0.638034,31283.7,31283.7,31283.7,1.67932e+06,1.67932e+06,1.67932e+06,332668,332668,332668,3.74486e+06,3.74486e+06,3.74486e+06,2.75001e+07,2.75001e+07,2.75001e+07,8.77747e+07,8.77747e+07,8.77747e+07,0.0003303,0.0003303,0.0003303,57.7387,57.7387,57.7387
8,1.27433e+06,1.27433e+06,1.27433e+06,0.259271,0.259271,0.259271,10822.5,10822.5,10822.5,2.65837e+06,2.65837e+06,2.65837e+06,1.73401e+06,1.73401e+06,1.73401e+06,0.636715,0.636715,0.636715,31254.3,31254.3,31254.3,1.70242e+06,1.70242e+06,1.70242e+06,325274,325274,325274,3.66163e+06,3.66163e+06,3.66163e+06,2.77707e+07,2.77707e+07,2.77707e+07,8.76005e+07,8.76005e+07,8.76005e+07,0.000330149,0.000330149,0.000330149,57.9522,57.9522,57.9522
9,1.27139e+06,1.27139e+06,1.27139e+06,0.257341,0.257341,0.257341,10739.6,10739.6,10739.6,2.63915e+06,2.63915e+06,2.63915e+06,1.73695e+06,1.73695e+06,1.73695e+06,0.633138,0.633138,0.633138,30965.4,30965.4,30965.4,1.7248e+06,1.7248e+06,1.7248e+06,318044,318044,318044,3.58024e+06,3.58024e+06,3.58024e+06,2.80296e+07,2.80296e+07,2.80296e+07,8.74362e+07,8.74362e+07,8.74362e+07,0.000328685,0.000328685,0.000328685,57.6788,57.6788,57.6788
