index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.90946e+06,1.5255,12691,1.22117e+07,7.62705e+06,1.24721,15002.1,2.547e+06,483083,943038,6.98642e+06,9.1973e+07,0,0,0,0
0,1,3.90013e+06,1.50874,12699.5,1.21906e+07,7.61974e+06,1.23113,14987.8,2.5846e+06,472629,922628,7.08655e+06,9.19039e+07,0.000701052,20.6529,0.0368662,19.5075
0,2,3.89095e+06,1.48745,12631.7,1.21693e+07,7.61346e+06,1.21543,14918.5,2.6211e+06,462400,902660,7.18373e+06,9.1846e+07,0.000692147,20.5997,0.0368685,22.0265
0,3,3.88207e+06,1.46454,12504.8,1.21481e+07,7.60844e+06,1.19857,14779.5,2.65607e+06,452394,883124,7.27686e+06,9.17915e+07,0.000682354,20.4491,0.011743,24.1216
0,4,3.87362e+06,1.44094,12323.3,1.2127e+07,7.60493e+06,1.18115,14574.5,2.68915e+06,442603,864011,7.36491e+06,9.17414e+07,0.00067205,20.2053,0,17.4472
0,5,3.86575e+06,1.41737,12092.2,1.21063e+07,7.60313e+06,1.16374,14308.9,2.72001e+06,433025,845312,7.44695e+06,9.16964e+07,0.000661595,19.8753,0,19.7114
0,6,3.85854e+06,1.39448,11817.6,1.2086e+07,7.60319e+06,1.14686,13989.8,2.74835e+06,423654,827018,7.52219e+06,9.16572e+07,0.000651306,19.468,0,19.468
0,7,3.85211e+06,1.37283,11506.1,1.20663e+07,7.60525e+06,1.13097,13624.7,2.77396e+06,414486,809120,7.58996e+06,9.16244e+07,0.000641456,18.9935,0,18.9634
0,8,3.84653e+06,1.35286,11164.7,1.20471e+07,7.60941e+06,1.11642,13221.8,2.79665e+06,405517,791610,7.64976e+06,9.15984e+07,0.000632277,18.4628,0.0175554,18.0145
0,9,3.84185e+06,1.33494,10800.5,1.20286e+07,7.61571e+06,1.1035,12789.7,2.8163e+06,396741,774478,7.70124e+06,9.15795e+07,0.000623955,17.8876,0.0127409,16.4175
0,10,3.83812e+06,1.31935,10420.4,1.20108e+07,7.62418e+06,1.09245,12336.4,2.83285e+06,388156,757718,7.74418e+06,9.1568e+07,0.000616637,17.2791,0,16.8327
0,11,3.83536e+06,1.30628,10030.6,1.19938e+07,7.63481e+06,1.08344,11869.8,2.84627e+06,379757,741320,7.77851e+06,9.15637e+07,0.000610435,16.6484,0,13.09
0,12,3.83358e+06,1.29588,9637.13,1.19775e+07,7.64755e+06,1.07658,11396.9,2.85659e+06,371539,725278,7.80427e+06,9.15668e+07,0.000605429,16.0054,0.0145371,13.8501
0,13,3.83279e+06,1.28823,9245.07,1.1962e+07,7.66235e+06,1.07196,10924.3,2.86386e+06,363500,709584,7.82163e+06,9.15769e+07,0.00060167,15.3595,0,18.1011
0,14,3.83297e+06,1.28338,8858.87,1.19473e+07,7.67912e+06,1.0696,10457.4,2.86819e+06,355634,694229,7.83084e+06,9.1594e+07,0.000599193,14.7185,0,15.9339
0,15,3.83409e+06,1.28135,8482.25,1.19333e+07,7.69775e+06,1.06954,10000.9,2.86969e+06,347939,679207,7.83221e+06,9.16176e+07,0.000598011,14.0895,0,19.3227
0,16,3.83612e+06,1.28212,8118.23,1.19201e+07,7.71813e+06,1.07178,9558.61,2.8685e+06,340411,664511,7.82615e+06,9.16474e+07,0.000598129,13.4779,0,13.1656
0,17,3.83903e+06,1.28569,7769.17,1.19075e+07,7.74015e+06,1.0763,9133.54,2.86479e+06,333046,650133,7.81307e+06,9.1683e+07,0.000599541,12.8885,0.0319951,12.6151
0,18,3.84277e+06,1.29202,7436.83,1.18956e+07,7.76366e+06,1.08309,8727.97,2.85871e+06,325841,636067,7.79345e+06,9.17241e+07,0.000602238,12.3246,0.0270789,12.9396
0,19,3.84731e+06,1.30108,7122.46,1.18843e+07,7.78855e+06,1.09213,8343.55,2.85046e+06,318792,622306,7.76778e+06,9.17701e+07,0.000606208,11.7889,0.00947945,10.343
0,20,3.85258e+06,1.31285,6826.89,1.18736e+07,7.81467e+06,1.10339,7981.35,2.8402e+06,311896,608843,7.73654e+06,9.18206e+07,0.00061144,11.2831,0.0258631,12.6518
0,21,3.85855e+06,1.3273,6550.54,1.18634e+07,7.84189e+06,1.11688,7641.98,2.82812e+06,305149,595672,7.70024e+06,9.18753e+07,0.000617922,10.8083,0,9.60842
0,22,3.86517e+06,1.34443,6293.57,1.18537e+07,7.87008e+06,1.13258,7325.68,2.81439e+06,298548,582787,7.65937e+06,9.19335e+07,0.000625648,10.3651,0,14.5984
0,23,3.87238e+06,1.36422,6055.89,1.18445e+07,7.89912e+06,1.15049,7032.37,2.7992e+06,292091,570182,7.61441e+06,9.19949e+07,0.000634616,9.95346,0,14.8677
0,24,3.88014e+06,1.3867,5837.24,1.18357e+07,7.92889e+06,1.17063,6761.75,2.7827e+06,285774,557850,7.56582e+06,9.20591e+07,0.000644829,9.57317,0.0149017,8.78245
0,25,3.88841e+06,1.41187,5637.23,1.18272e+07,7.95926e+06,1.19301,6513.35,2.76507e+06,279594,545786,7.51407e+06,9.21257e+07,0.000656293,9.22368,0.00393676,11.1773
0,26,3.89713e+06,1.43979,5455.38,1.18191e+07,7.99014e+06,1.21768,6286.57,2.74646e+06,273548,533983,7.45959e+06,9.21944e+07,0.000669025,8.90426,0,12.9188
0,27,3.90626e+06,1.47049,5291.17,1.18112e+07,8.0214e+06,1.24467,6080.77,2.72702e+06,267634,522437,7.40278e+06,9.22646e+07,0.000683046,8.61407,0.0170115,9.92012
0,28,3.91576e+06,1.50405,5144.05,1.18036e+07,8.05295e+06,1.27406,5895.23,2.7069e+06,261848,511142,7.34404e+06,9.23361e+07,0.000698383,8.35221,0.0157297,7.47724
0,29,3.92559e+06,1.54056,5013.49,1.17962e+07,8.0847e+06,1.3059,5729.27,2.68623e+06,256188,500093,7.28376e+06,9.24086e+07,0.000715073,8.11774,0,4.53641
0,30,3.9357e+06,1.5801,4898.96,1.1789e+07,8.11656e+06,1.34028,5582.19,2.66515e+06,250650,489283,7.22227e+06,9.24817e+07,0.000733159,7.90975,0,2.48568
0,31,3.94607e+06,1.62279,4799.98,1.17819e+07,8.14844e+06,1.37731,5453.34,2.64377e+06,245233,478708,7.15992e+06,9.25551e+07,0.000752692,7.72737,0,6.31526
0,32,3.95664e+06,1.66878,4716.11,1.1775e+07,8.18026e+06,1.4171,5342.14,2.62222e+06,239934,468364,7.09703e+06,9.26287e+07,0.00077373,7.56978,0,5.88136
0,33,3.96739e+06,1.71821,4646.98,1.17681e+07,8.21195e+06,1.45978,5248.03,2.60061e+06,234750,458244,7.0339e+06,9.2702e+07,0.000796342,7.43626,0,7.24266
0,34,3.97827e+06,1.77124,4592.27,1.17612e+07,8.24343e+06,1.50549,5170.57,2.57905e+06,229679,448345,6.97083e+06,9.27748e+07,0.000820603,7.32618,0.0118098,8.5085
0,35,3.98925e+06,1.82808,4551.72,1.17544e+07,8.27463e+06,1.55438,5109.35,2.55764e+06,224718,438661,6.90809e+06,9.28469e+07,0.000846595,7.23901,0,8.31308
0,36,4.0003e+06,1.88891,4525.16,1.17476e+07,8.30549e+06,1.60665,5064.07,2.53649e+06,219866,429188,6.84594e+06,9.29181e+07,0.000874412,7.17431,0,7.80645
0,37,4.01139e+06,1.95397,4512.49,1.17407e+07,8.33594e+06,1.66246,5034.49,2.51569e+06,215119,419921,6.78465e+06,9.29882e+07,0.000904153,7.1318,0.0273568,6.95954
0,38,4.02247e+06,2.02348,4513.66,1.17338e+07,8.36593e+06,1.72204,5020.46,2.49534e+06,210475,410856,6.72446e+06,9.30568e+07,0.000935926,7.11126,0.0632498,9.17069
0,39,4.03351e+06,2.09771,4528.72,1.17268e+07,8.39539e+06,1.78558,5021.92,2.47553e+06,205933,401989,6.66562e+06,9.31239e+07,0.000969849,7.11263,0,8.88071
0,40,4.04448e+06,2.17693,4557.78,1.17197e+07,8.42426e+06,1.85333,5038.88,2.45636e+06,201490,393316,6.60836e+06,9.31891e+07,0.00100604,7.13593,0.0114593,8.10636
0,41,4.05535e+06,2.26141,4601.02,1.17124e+07,8.4525e+06,1.92552,5071.43,2.43792e+06,197144,384832,6.55293e+06,9.32524e+07,0.00104464,7.18131,0,4.9336
0,42,4.06607e+06,2.35144,4658.68,1.17049e+07,8.48003e+06,2.00239,5119.72,2.4203e+06,192893,376533,6.49955e+06,9.33134e+07,0.00108577,7.24903,0,10.2103
0,43,4.07661e+06,2.44733,4731.06,1.16972e+07,8.50681e+06,2.08422,5183.98,2.40359e+06,188735,368416,6.44846e+06,9.33721e+07,0.00112958,7.33943,0,6.02596
0,44,4.08694e+06,2.54936,4818.52,1.16893e+07,8.53277e+06,2.17123,5264.51,2.38788e+06,184667,360477,6.39989e+06,9.34281e+07,0.00117621,7.45295,0,10.2591
0,45,4.09701e+06,2.65783,4921.45,1.16811e+07,8.55787e+06,2.2637,5361.62,2.37328e+06,180689,352711,6.35408e+06,9.34814e+07,0.00122578,7.59009,0,4.19091
