index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1857,2.47172,5.73565,8.99971,7.95534,1.35136,0,0,0,0,0,0,25.6703,28.6128,1.81719,0.29747,0.600007,0.498122,0.608793,-3.29504,3.36228,1.43742,0.149122,0.0182737,0.00211183,-4522.5
