time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,935073,935073,935073,5291.15,5291.15,5291.15,3030.74,3030.74,3030.74,2.4248e+06,2.4248e+06,2.4248e+06,1.11992e+06,1.11992e+06,1.11992e+06,24598.7,24598.7,24598.7,17621.2,17621.2,17621.2,155288,155288,155288,890843,890843,890843,1.40549e+07,1.40549e+07,1.40549e+07,3.63599e+06,3.63599e+06,3.63599e+06,1.03441e+08,1.03441e+08,1.03441e+08,0,0,0,0,0,0
1,936929,936929,936929,5196.91,5196.91,5196.91,3283.49,3283.49,3283.49,2.43384e+06,2.43384e+06,2.43384e+06,1.11194e+06,1.11194e+06,1.11194e+06,23906.9,23906.9,23906.9,18958.2,18958.2,18958.2,164640,164640,164640,883299,883299,883299,1.38785e+07,1.38785e+07,1.38785e+07,3.87067e+06,3.87067e+06,3.87067e+06,1.03377e+08,1.03377e+08,1.03377e+08,24.5459,24.5459,24.5459,12.9689,12.9689,12.9689
2,938412,938412,938412,5067.39,5067.39,5067.39,3539.39,3539.39,3539.39,2.44233e+06,2.44233e+06,2.44233e+06,1.10404e+06,1.10404e+06,1.10404e+06,23225.4,23225.4,23225.4,20418.1,20418.1,20418.1,174814,174814,174814,875185,875185,875185,1.36949e+07,1.36949e+07,1.36949e+07,4.12567e+06,4.12567e+06,4.12567e+06,1.0331e+08,1.0331e+08,1.0331e+08,23.8821,23.8821,23.8821,13.9689,13.9689,13.9689
3,939491,939491,939491,4928.49,4928.49,4928.49,3812.35,3812.35,3812.35,2.45022e+06,2.45022e+06,2.45022e+06,1.09623e+06,1.09623e+06,1.09623e+06,22519.7,22519.7,22519.7,21984.5,21984.5,21984.5,185842,185842,185842,866447,866447,866447,1.35039e+07,1.35039e+07,1.35039e+07,4.40234e+06,4.40234e+06,4.40234e+06,1.03228e+08,1.03228e+08,1.03228e+08,23.1938,23.1938,23.1938,15.0445,15.0445,15.0445
4,940140,940140,940140,4780.32,4780.32,4780.32,4102.11,4102.11,4102.11,2.45745e+06,2.45745e+06,2.45745e+06,1.08853e+06,1.08853e+06,1.08853e+06,21782.2,21782.2,21782.2,23652.1,23652.1,23652.1,197768,197768,197768,857045,857045,857045,1.3305e+07,1.3305e+07,1.3305e+07,4.70181e+06,4.70181e+06,4.70181e+06,1.03132e+08,1.03132e+08,1.03132e+08,22.4744,22.4744,22.4744,16.1934,16.1934,16.1934
5,940342,940342,940342,4621.73,4621.73,4621.73,4406.91,4406.91,4406.91,2.464e+06,2.464e+06,2.464e+06,1.08095e+06,1.08095e+06,1.08095e+06,21007.9,21007.9,21007.9,25412.1,25412.1,25412.1,210622,210622,210622,846936,846936,846936,1.30978e+07,1.30978e+07,1.30978e+07,5.02499e+06,5.02499e+06,5.02499e+06,1.03022e+08,1.03022e+08,1.03022e+08,21.7182,21.7182,21.7182,17.4108,17.4108,17.4108
6,940089,940089,940089,4451.91,4451.91,4451.91,4724.21,4724.21,4724.21,2.46983e+06,2.46983e+06,2.46983e+06,1.07353e+06,1.07353e+06,1.07353e+06,20192.8,20192.8,20192.8,27251.3,27251.3,27251.3,224423,224423,224423,836067,836067,836067,1.28817e+07,1.28817e+07,1.28817e+07,5.37242e+06,5.37242e+06,5.37242e+06,1.02897e+08,1.02897e+08,1.02897e+08,20.9205,20.9205,20.9205,18.6886,18.6886,18.6886
7,939381,939381,939381,4270.52,4270.52,4270.52,5050.65,5050.65,5050.65,2.47494e+06,2.47494e+06,2.47494e+06,1.06629e+06,1.06629e+06,1.06629e+06,19335.1,19335.1,19335.1,29151.8,29151.8,29151.8,239171,239171,239171,824387,824387,824387,1.26559e+07,1.26559e+07,1.26559e+07,5.74422e+06,5.74422e+06,5.74422e+06,1.02759e+08,1.02759e+08,1.02759e+08,20.0785,20.0785,20.0785,20.0158,20.0158,20.0158
8,938230,938230,938230,4077.73,4077.73,4077.73,5382.1,5382.1,5382.1,2.47931e+06,2.47931e+06,2.47931e+06,1.05928e+06,1.05928e+06,1.05928e+06,18435.1,18435.1,18435.1,31091.1,31091.1,31091.1,254846,254846,254846,811844,811844,811844,1.242e+07,1.242e+07,1.242e+07,6.14e+06,6.14e+06,6.14e+06,1.02607e+08,1.02607e+08,1.02607e+08,19.1914,19.1914,19.1914,21.3779,21.3779,21.3779
9,936658,936658,936658,3874.28,3874.28,3874.28,5713.75,5713.75,5713.75,2.48296e+06,2.48296e+06,2.48296e+06,1.05257e+06,1.05257e+06,1.05257e+06,17495.5,17495.5,17495.5,33042.6,33042.6,33042.6,271407,271407,271407,798396,798396,798396,1.21735e+07,1.21735e+07,1.21735e+07,6.5588e+06,6.5588e+06,6.5588e+06,1.02444e+08,1.02444e+08,1.02444e+08,18.2608,18.2608,18.2608,22.7571,22.7571,22.7571
