time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.8266e+06,3.8266e+06,3.8266e+06,8228.42,8228.42,8228.42,743.981,743.981,743.981,1.52249e+07,1.52249e+07,1.52249e+07,1.48517e+07,1.48517e+07,1.48517e+07,5901.45,5901.45,5901.45,545.956,545.956,545.956,27140.4,27140.4,27140.4,376597,376597,376597,388896,388896,388896,28380.8,28380.8,28380.8,9.19689e+07,9.19689e+07,9.19689e+07,0,0,0,0,0,0
1,3.82725e+06,3.82725e+06,3.82725e+06,7662.9,7662.9,7662.9,760.016,760.016,760.016,1.52667e+07,1.52667e+07,1.52667e+07,1.48373e+07,1.48373e+07,1.48373e+07,5489.29,5489.29,5489.29,559.184,559.184,559.184,27310.7,27310.7,27310.7,351487,351487,351487,361630,361630,361630,28550.9,28550.9,28550.9,9.19937e+07,9.19937e+07,9.19937e+07,15.5025,15.5025,15.5025,0.537916,0.537916,0.537916
2,3.82922e+06,3.82922e+06,3.82922e+06,7132.65,7132.65,7132.65,778.953,778.953,778.953,1.53055e+07,1.53055e+07,1.53055e+07,1.48238e+07,1.48238e+07,1.48238e+07,5102.63,5102.63,5102.63,574.358,574.358,574.358,27619,27619,27619,327980,327980,327980,336334,336334,336334,28879.6,28879.6,28879.6,9.20242e+07,9.20242e+07,9.20242e+07,14.4254,14.4254,14.4254,0.550968,0.550968,0.550968
3,3.83241e+06,3.83241e+06,3.83241e+06,6639.22,6639.22,6639.22,801.19,801.19,801.19,1.53415e+07,1.53415e+07,1.53415e+07,1.48111e+07,1.48111e+07,1.48111e+07,4742.12,4742.12,4742.12,591.735,591.735,591.735,28057.3,28057.3,28057.3,305959,305959,305959,312824,312824,312824,29353.9,29353.9,29353.9,9.20519e+07,9.20519e+07,9.20519e+07,13.4185,13.4185,13.4185,0.566144,0.566144,0.566144
4,3.83672e+06,3.83672e+06,3.83672e+06,6183.35,6183.35,6183.35,827.224,827.224,827.224,1.53748e+07,1.53748e+07,1.53748e+07,1.47992e+07,1.47992e+07,1.47992e+07,4408.48,4408.48,4408.48,611.689,611.689,611.689,28624.8,28624.8,28624.8,285363,285363,285363,290980,290980,290980,29969.6,29969.6,29969.6,9.20769e+07,9.20769e+07,9.20769e+07,12.4843,12.4843,12.4843,0.583767,0.583767,0.583767
5,3.84203e+06,3.84203e+06,3.84203e+06,5764.69,5764.69,5764.69,857.593,857.593,857.593,1.54055e+07,1.54055e+07,1.54055e+07,1.47881e+07,1.47881e+07,1.47881e+07,4101.64,4101.64,4101.64,634.622,634.622,634.622,29326.7,29326.7,29326.7,266153,266153,266153,270721,270721,270721,30729.7,30729.7,30729.7,9.20994e+07,9.20994e+07,9.20994e+07,11.6232,11.6232,11.6232,0.604209,0.604209,0.604209
6,3.84824e+06,3.84824e+06,3.84824e+06,5382.22,5382.22,5382.22,892.9,892.9,892.9,1.54337e+07,1.54337e+07,1.54337e+07,1.47776e+07,1.47776e+07,1.47776e+07,3821,3821,3821,660.983,660.983,660.983,30172.5,30172.5,30172.5,248299,248299,248299,251983,251983,251983,31642.5,31642.5,31642.5,9.21196e+07,9.21196e+07,9.21196e+07,10.8341,10.8341,10.8341,0.62788,0.62788,0.62788
7,3.85525e+06,3.85525e+06,3.85525e+06,5034.38,5034.38,5034.38,933.831,933.831,933.831,1.54596e+07,1.54596e+07,1.54596e+07,1.47677e+07,1.47677e+07,1.47677e+07,3565.53,3565.53,3565.53,691.276,691.276,691.276,31175.9,31175.9,31175.9,231771,231771,231771,234708,234708,234708,32721.5,32721.5,32721.5,9.21375e+07,9.21375e+07,9.21375e+07,10.1145,10.1145,10.1145,0.655243,0.655243,0.655243
8,3.86296e+06,3.86296e+06,3.86296e+06,4719.32,4719.32,4719.32,981.165,981.165,981.165,1.54833e+07,1.54833e+07,1.54833e+07,1.47583e+07,1.47583e+07,1.47583e+07,3333.94,3333.94,3333.94,726.071,726.071,726.071,32354.1,32354.1,32354.1,216531,216531,216531,218838,218838,218838,33984.2,33984.2,33984.2,9.21533e+07,9.21533e+07,9.21533e+07,9.4611,9.4611,9.4611,0.686819,0.686819,0.686819
9,3.87126e+06,3.87126e+06,3.87126e+06,4434.97,4434.97,4434.97,1035.8,1035.8,1035.8,1.55048e+07,1.55048e+07,1.55048e+07,1.47495e+07,1.47495e+07,1.47495e+07,3124.76,3124.76,3124.76,766.019,766.019,766.019,33728.5,33728.5,33728.5,202534,202534,202534,204308,204308,204308,35452.7,35452.7,35452.7,9.21672e+07,9.21672e+07,9.21672e+07,8.87017,8.87017,8.87017,0.723205,0.723205,0.723205
