index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.07699e+06,6573.46,2806,5.63553e+06,7.15804e+06,9103.83,3293.36,1.61516e+06,1.52425e+06,5.47739e+06,5.15017e+06,9.80491e+07,0,0,0,0
0,1,2.0781e+06,6748.28,2814.02,5.62792e+06,7.16265e+06,9317.59,3287.59,1.60123e+06,1.54149e+06,5.544e+06,5.10112e+06,9.80298e+07,20.824,7.19902,22.2528,8.17269
0,2,2.07882e+06,6915.35,2816.1,5.61981e+06,7.16654e+06,9547.62,3285.33,1.5877e+06,1.55963e+06,5.61393e+06,5.05333e+06,9.80148e+07,21.3402,7.20047,20.6812,5.94126
0,3,2.07915e+06,7082.6,2815.77,5.61121e+06,7.16972e+06,9780.33,3281.16,1.57451e+06,1.57863e+06,5.68717e+06,5.00671e+06,9.79958e+07,21.8636,7.19784,18.8022,10.3098
0,4,2.0791e+06,7248.63,2812.72,5.60217e+06,7.17222e+06,10012.5,3274.2,1.56164e+06,1.59849e+06,5.76364e+06,4.96118e+06,9.79728e+07,22.3878,7.18939,25.6048,4.73521
0,5,2.07869e+06,7411.31,2806.42,5.59272e+06,7.17407e+06,10241.1,3263.83,1.54905e+06,1.61914e+06,5.84319e+06,4.91661e+06,9.79461e+07,22.9063,7.17374,22.9063,6.94765
0,6,2.07792e+06,7568.52,2796.5,5.58292e+06,7.17532e+06,10463.3,3249.61,1.53671e+06,1.64053e+06,5.92561e+06,4.8729e+06,9.7916e+07,23.4125,7.14974,23.4125,9.55843
0,7,2.07684e+06,7718.13,2782.67,5.57283e+06,7.17601e+06,10676.2,3231.19,1.52456e+06,1.66259e+06,6.01063e+06,4.82991e+06,9.78829e+07,23.8997,7.11651,23.8997,8.94777
0,8,2.07547e+06,7858.13,2764.76,5.56254e+06,7.1762e+06,10876.8,3208.39,1.51257e+06,1.68522e+06,6.09793e+06,4.78752e+06,9.78472e+07,24.3615,7.07349,24.3615,3.35822
0,9,2.07384e+06,7986.64,2742.75,5.55214e+06,7.17595e+06,11062.5,3181.14,1.50069e+06,1.70832e+06,6.18714e+06,4.7456e+06,9.78094e+07,24.7916,7.0204,26.7623,8.82041
0,10,2.072e+06,8101.98,2716.72,5.5417e+06,7.17531e+06,11230.9,3149.54,1.48889e+06,1.73177e+06,6.27783e+06,4.70402e+06,9.77701e+07,25.1844,6.9573,25.1893,9.99731
0,11,2.06998e+06,8202.74,2686.87,5.53134e+06,7.17434e+06,11379.9,3113.81,1.47711e+06,1.75544e+06,6.36954e+06,4.66268e+06,9.77297e+07,25.5347,6.88455,25.2055,5.41586
0,12,2.06783e+06,8287.79,2653.53,5.52116e+06,7.1731e+06,11507.7,3074.29,1.46533e+06,1.77922e+06,6.46178e+06,4.62146e+06,9.76888e+07,25.8385,6.80279,25.8385,9.5989
0,13,2.0656e+06,8356.34,2617.11,5.51125e+06,7.17165e+06,11613,3031.42,1.45352e+06,1.80296e+06,6.55406e+06,4.58027e+06,9.7648e+07,26.0923,6.71293,25.6949,9.04579
0,14,2.06332e+06,8407.94,2578.1,5.50172e+06,7.17005e+06,11694.9,2985.76,1.44165e+06,1.82652e+06,6.64585e+06,4.53903e+06,9.76078e+07,26.2941,6.61608,23.9563,7.45009
0,15,2.06105e+06,8442.52,2537.04,5.49266e+06,7.16835e+06,11753.2,2937.91,1.4297e+06,1.84977e+06,6.73665e+06,4.4977e+06,9.75687e+07,26.4427,6.51354,24.7984,6.10067
0,16,2.05882e+06,8460.34,2494.52,5.48417e+06,7.16659e+06,11788,2888.51,1.41765e+06,1.87259e+06,6.82597e+06,4.45621e+06,9.75313e+07,26.538,6.40673,22.8603,10.7993
0,17,2.05668e+06,8462.02,2451.15,5.47633e+06,7.16482e+06,11799.9,2838.25,1.4055e+06,1.89486e+06,6.91333e+06,4.41455e+06,9.74961e+07,26.5813,6.29712,35.6821,8.68469
0,18,2.05466e+06,8448.46,2407.52,5.46921e+06,7.16307e+06,11790,2787.77,1.39325e+06,1.91645e+06,6.99829e+06,4.3727e+06,9.74633e+07,26.5745,6.18622,34.5524,8.60038
0,19,2.05279e+06,8420.81,2364.2,5.46289e+06,7.16137e+06,11759.6,2737.74,1.38089e+06,1.93728e+06,7.08048e+06,4.33068e+06,9.74334e+07,26.5207,6.07551,22.711,9.1719
