time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.44972e+06,2.44972e+06,2.44972e+06,4564.58,4564.58,4564.58,4120.17,4120.17,4120.17,2.95736e+06,2.95736e+06,2.95736e+06,2.49543e+06,2.49543e+06,2.49543e+06,15138.7,15138.7,15138.7,14471.5,14471.5,14471.5,683509,683509,683509,816023,816023,816023,1.23265e+07,1.23265e+07,1.23265e+07,1.1343e+07,1.1343e+07,1.1343e+07,9.35987e+07,9.35987e+07,9.35987e+07,0,0,0,0,0,0
1,2.45226e+06,2.45226e+06,2.45226e+06,4604.81,4604.81,4604.81,4156.99,4156.99,4156.99,2.95739e+06,2.95739e+06,2.95739e+06,2.49545e+06,2.49545e+06,2.49545e+06,15154.7,15154.7,15154.7,14491.8,14491.8,14491.8,683604,683604,683604,816129,816129,816129,1.23254e+07,1.23254e+07,1.23254e+07,1.13421e+07,1.13421e+07,1.13421e+07,9.35977e+07,9.35977e+07,9.35977e+07,6.48959,6.48959,6.48959,10.7133,10.7133,10.7133
2,2.45475e+06,2.45475e+06,2.45475e+06,4618.13,4618.13,4618.13,4168.99,4168.99,4168.99,2.95739e+06,2.95739e+06,2.95739e+06,2.49545e+06,2.49545e+06,2.49545e+06,15177.6,15177.6,15177.6,14513.7,14513.7,14513.7,683762,683762,683762,816308,816308,816308,1.23248e+07,1.23248e+07,1.23248e+07,1.13418e+07,1.13418e+07,1.13418e+07,9.36044e+07,9.36044e+07,9.36044e+07,6.50447,6.50447,6.50447,10.7387,10.7387,10.7387
3,2.45718e+06,2.45718e+06,2.45718e+06,4627.2,4627.2,4627.2,4176.84,4176.84,4176.84,2.95737e+06,2.95737e+06,2.95737e+06,2.49543e+06,2.49543e+06,2.49543e+06,15194,15194,15194,14527.9,14527.9,14527.9,683948,683948,683948,816521,816521,816521,1.23247e+07,1.23247e+07,1.23247e+07,1.13418e+07,1.13418e+07,1.13418e+07,9.36103e+07,9.36103e+07,9.36103e+07,6.51442,6.51442,6.51442,10.7544,10.7544,10.7544
4,2.45959e+06,2.45959e+06,2.45959e+06,4634.87,4634.87,4634.87,4183.34,4183.34,4183.34,2.95734e+06,2.95734e+06,2.95734e+06,2.49541e+06,2.49541e+06,2.49541e+06,15206.2,15206.2,15206.2,14538,14538,14538,684152,684152,684152,816756,816756,816756,1.23249e+07,1.23249e+07,1.23249e+07,1.1342e+07,1.1342e+07,1.1342e+07,9.36158e+07,9.36158e+07,9.36158e+07,6.52178,6.52178,6.52178,10.7653,10.7653,10.7653
5,2.46195e+06,2.46195e+06,2.46195e+06,4641.89,4641.89,4641.89,4189.25,4189.25,4189.25,2.95731e+06,2.95731e+06,2.95731e+06,2.49538e+06,2.49538e+06,2.49538e+06,15216.6,15216.6,15216.6,14546.1,14546.1,14546.1,684370,684370,684370,817011,817011,817011,1.23254e+07,1.23254e+07,1.23254e+07,1.13425e+07,1.13425e+07,1.13425e+07,9.36208e+07,9.36208e+07,9.36208e+07,6.52785,6.52785,6.52785,10.774,10.774,10.774
6,2.46428e+06,2.46428e+06,2.46428e+06,4648.63,4648.63,4648.63,4194.93,4194.93,4194.93,2.95727e+06,2.95727e+06,2.95727e+06,2.49535e+06,2.49535e+06,2.49535e+06,15226.1,15226.1,15226.1,14553.6,14553.6,14553.6,684600,684600,684600,817282,817282,817282,1.2326e+07,1.2326e+07,1.2326e+07,1.1343e+07,1.1343e+07,1.1343e+07,9.36255e+07,9.36255e+07,9.36255e+07,6.53335,6.53335,6.53335,10.7818,10.7818,10.7818
7,2.46658e+06,2.46658e+06,2.46658e+06,4655.29,4655.29,4655.29,4200.54,4200.54,4200.54,2.95722e+06,2.95722e+06,2.95722e+06,2.49531e+06,2.49531e+06,2.49531e+06,15235.4,15235.4,15235.4,14561,14561,14561,684842,684842,684842,817569,817569,817569,1.23268e+07,1.23268e+07,1.23268e+07,1.13438e+07,1.13438e+07,1.13438e+07,9.36299e+07,9.36299e+07,9.36299e+07,6.53864,6.53864,6.53864,10.7893,10.7893,10.7893
8,2.46885e+06,2.46885e+06,2.46885e+06,4661.95,4661.95,4661.95,4206.17,4206.17,4206.17,2.95717e+06,2.95717e+06,2.95717e+06,2.49528e+06,2.49528e+06,2.49528e+06,15245,15245,15245,14568.5,14568.5,14568.5,685096,685096,685096,817871,817871,817871,1.23279e+07,1.23279e+07,1.23279e+07,1.13446e+07,1.13446e+07,1.13446e+07,9.36339e+07,9.36339e+07,9.36339e+07,6.54393,6.54393,6.54393,10.7968,10.7968,10.7968
9,2.47108e+06,2.47108e+06,2.47108e+06,4668.68,4668.68,4668.68,4211.85,4211.85,4211.85,2.95712e+06,2.95712e+06,2.95712e+06,2.49524e+06,2.49524e+06,2.49524e+06,15254.8,15254.8,15254.8,14576.4,14576.4,14576.4,685360,685360,685360,818188,818188,818188,1.23291e+07,1.23291e+07,1.23291e+07,1.13457e+07,1.13457e+07,1.13457e+07,9.36376e+07,9.36376e+07,9.36376e+07,6.54932,6.54932,6.54932,10.8045,10.8045,10.8045
