index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.60253e+06,6.62206,7341.65,1.32372e+06,2.04135e+06,49.4352,49236.2,1.43259e+06,158090,3.92689e+06,3.12865e+07,8.48801e+07,0,0,0,0
0,1,1.60551e+06,6.75884,7321.2,1.31379e+06,2.05334e+06,50.0315,48511.9,1.43988e+06,154022,3.82587e+06,3.13659e+07,8.48943e+07,0.0896907,44.4339,0,44.4339
0,2,1.60872e+06,6.85906,7244.79,1.30404e+06,2.06569e+06,50.768,47846,1.44662e+06,150060,3.72747e+06,3.14314e+07,8.4928e+07,0.0909353,43.8441,0.561475,43.8441
0,3,1.61213e+06,6.97227,7169.36,1.29447e+06,2.0784e+06,51.6187,47208,1.45279e+06,146202,3.63164e+06,3.14838e+07,8.49719e+07,0.0923637,43.2672,0.248196,43.2672
0,4,1.61575e+06,7.1032,7100.39,1.28506e+06,2.09142e+06,52.5995,46614.4,1.45844e+06,142444,3.53832e+06,3.15243e+07,8.5025e+07,0.0940109,42.7219,0,42.7219
0,5,1.61955e+06,7.25406,7040.31,1.2758e+06,2.10472e+06,53.7278,46081.8,1.46362e+06,138784,3.44744e+06,3.15541e+07,8.50861e+07,0.095909,42.2247,0.610602,42.2247
0,6,1.62348e+06,7.42701,6991.22,1.26667e+06,2.11824e+06,55.0196,45623.4,1.46841e+06,135220,3.35893e+06,3.15749e+07,8.51535e+07,0.0980878,41.7889,0,41.7889
0,7,1.62754e+06,7.62402,6954.74,1.25765e+06,2.13193e+06,56.4894,45249.1,1.47289e+06,131749,3.27275e+06,3.15883e+07,8.52256e+07,0.100575,41.4253,0.0919451,41.4253
0,8,1.63167e+06,7.84687,6932.06,1.24871e+06,2.14575e+06,58.1505,44966.1,1.47715e+06,128369,3.18883e+06,3.15962e+07,8.53007e+07,0.103396,41.1416,0.323017,41.1416
0,9,1.63583e+06,8.09713,6923.9,1.23982e+06,2.15963e+06,60.0147,44778.3,1.48128e+06,125078,3.10712e+06,3.16004e+07,8.53771e+07,0.106572,40.9432,0,40.9432
0,10,1.64e+06,8.37618,6930.58,1.23097e+06,2.17353e+06,62.0925,44687.2,1.48538e+06,121874,3.02757e+06,3.16029e+07,8.54528e+07,0.110125,40.8323,0.0485412,40.8323
0,11,1.64412e+06,8.6852,6951.97,1.22213e+06,2.18738e+06,64.3927,44691.2,1.48954e+06,118754,2.95012e+06,3.16055e+07,8.55263e+07,0.114072,40.8092,0.229655,40.8092
0,12,1.64816e+06,9.02508,6987.59,1.21328e+06,2.20115e+06,66.9224,44786.6,1.49384e+06,115716,2.87472e+06,3.16097e+07,8.55957e+07,0.118426,40.8714,0,40.8714
0,13,1.65209e+06,9.39646,7036.54,1.20439e+06,2.21479e+06,69.6865,44966.9,1.49837e+06,112759,2.80132e+06,3.16172e+07,8.56598e+07,0.123198,41.0143,0,41.0143
0,14,1.65586e+06,9.79967,7097.55,1.19545e+06,2.22825e+06,72.6879,45223.6,1.5032e+06,109881,2.72988e+06,3.16294e+07,8.57172e+07,0.128397,41.2313,0.228521,41.2313
0,15,1.65946e+06,10.2347,7168.99,1.18645e+06,2.24151e+06,75.9268,45545.7,1.50839e+06,107079,2.66035e+06,3.16474e+07,8.57668e+07,0.134024,41.5133,0.47623,41.0794
0,16,1.66286e+06,10.7011,7248.92,1.17737e+06,2.25455e+06,79.4008,45920.6,1.51399e+06,104352,2.59268e+06,3.1672e+07,8.58079e+07,0.140077,41.8497,0,43.5869
0,17,1.66603e+06,11.1981,7335.04,1.1682e+06,2.26735e+06,83.1048,46333.5,1.52003e+06,101698,2.52684e+06,3.1704e+07,8.58398e+07,0.14655,42.2279,0.0158398,43.5129
0,18,1.66898e+06,11.7245,7424.85,1.15894e+06,2.2799e+06,87.0306,46768.4,1.52653e+06,99115.5,2.46276e+06,3.17435e+07,8.58624e+07,0.15343,42.6338,0,36.1371
0,19,1.67169e+06,12.2789,7515.63,1.1496e+06,2.29221e+06,91.1677,47208.1,1.5335e+06,96602.2,2.40042e+06,3.17906e+07,8.58757e+07,0.1607,43.0523,0,37.6303
0,20,1.67418e+06,12.8595,7604.55,1.14018e+06,2.30429e+06,95.5035,47635,1.54091e+06,94156.8,2.33977e+06,3.18449e+07,8.58801e+07,0.168339,43.4672,0.773914,43.9704
0,21,1.67644e+06,13.4641,7688.8,1.13068e+06,2.31617e+06,100.024,48031.6,1.54875e+06,91777.5,2.28077e+06,3.19057e+07,8.58764e+07,0.176323,43.8625,1.07133,48.4775
0,22,1.67851e+06,14.091,7765.64,1.12113e+06,2.32788e+06,104.715,48381.3,1.55695e+06,89462.8,2.22338e+06,3.19721e+07,8.58655e+07,0.184627,44.2224,0.279043,45.1509
0,23,1.6804e+06,14.7381,7832.59,1.11153e+06,2.33946e+06,109.563,48668.8,1.56545e+06,87211,2.16757e+06,3.20429e+07,8.58487e+07,0.193224,44.5322,0,45.814
