time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.31513e+06,2.31513e+06,2.31513e+06,3560.55,3560.55,3560.55,4419.9,4419.9,4419.9,1.90395e+06,1.90395e+06,1.90395e+06,2.78902e+06,2.78902e+06,2.78902e+06,12062.7,12062.7,12062.7,13165.8,13165.8,13165.8,434729,434729,434729,295401,295401,295401,7.13384e+06,7.13384e+06,7.13384e+06,8.60583e+06,8.60583e+06,8.60583e+06,1.03197e+08,1.03197e+08,1.03197e+08,0,0,0,0,0,0
1,2.31754e+06,2.31754e+06,2.31754e+06,3610.22,3610.22,3610.22,4478.87,4478.87,4478.87,1.90376e+06,1.90376e+06,1.90376e+06,2.78873e+06,2.78873e+06,2.78873e+06,12154.8,12154.8,12154.8,13250,13250,13250,435113,435113,435113,295660,295660,295660,7.13762e+06,7.13762e+06,7.13762e+06,8.6102e+06,8.6102e+06,8.6102e+06,1.03186e+08,1.03186e+08,1.03186e+08,11.58,11.58,11.58,20.822,20.822,20.822
2,2.31976e+06,2.31976e+06,2.31976e+06,3646.24,3646.24,3646.24,4519.8,4519.8,4519.8,1.90345e+06,1.90345e+06,1.90345e+06,2.78828e+06,2.78828e+06,2.78828e+06,12259.5,12259.5,12259.5,13352.9,13352.9,13352.9,435693,435693,435693,296070,296070,296070,7.14457e+06,7.14457e+06,7.14457e+06,8.618e+06,8.618e+06,8.618e+06,1.03178e+08,1.03178e+08,1.03178e+08,11.6844,11.6844,11.6844,20.9916,20.9916,20.9916
3,2.32179e+06,2.32179e+06,2.32179e+06,3680.47,3680.47,3680.47,4558.84,4558.84,4558.84,1.90304e+06,1.90304e+06,1.90304e+06,2.78767e+06,2.78767e+06,2.78767e+06,12362,12362,12362,13454.9,13454.9,13454.9,436440,436440,436440,296607,296607,296607,7.15446e+06,7.15446e+06,7.15446e+06,8.62901e+06,8.62901e+06,8.62901e+06,1.03163e+08,1.03163e+08,1.03163e+08,11.7869,11.7869,11.7869,21.1598,21.1598,21.1598
4,2.32363e+06,2.32363e+06,2.32363e+06,3713.29,3713.29,3713.29,4596.52,4596.52,4596.52,1.90254e+06,1.90254e+06,1.90254e+06,2.78693e+06,2.78693e+06,2.78693e+06,12460.1,12460.1,12460.1,13553.2,13553.2,13553.2,437336,437336,437336,297257,297257,297257,7.16697e+06,7.16697e+06,7.16697e+06,8.64294e+06,8.64294e+06,8.64294e+06,1.03143e+08,1.03143e+08,1.03143e+08,11.8858,11.8858,11.8858,21.3234,21.3234,21.3234
5,2.3253e+06,2.3253e+06,2.3253e+06,3744.28,3744.28,3744.28,4632.28,4632.28,4632.28,1.90195e+06,1.90195e+06,1.90195e+06,2.78606e+06,2.78606e+06,2.78606e+06,12552.1,12552.1,12552.1,13646.1,13646.1,13646.1,438365,438365,438365,298007,298007,298007,7.1818e+06,7.1818e+06,7.1818e+06,8.65943e+06,8.65943e+06,8.65943e+06,1.03118e+08,1.03118e+08,1.03118e+08,11.9796,11.9796,11.9796,21.4796,21.4796,21.4796
6,2.32681e+06,2.32681e+06,2.32681e+06,3773.05,3773.05,3773.05,4665.66,4665.66,4665.66,1.90131e+06,1.90131e+06,1.90131e+06,2.7851e+06,2.7851e+06,2.7851e+06,12637,12637,12637,13732.1,13732.1,13732.1,439508,439508,439508,298842,298842,298842,7.19858e+06,7.19858e+06,7.19858e+06,8.67813e+06,8.67813e+06,8.67813e+06,1.03089e+08,1.03089e+08,1.03089e+08,12.067,12.067,12.067,21.626,21.626,21.626
7,2.32817e+06,2.32817e+06,2.32817e+06,3799.29,3799.29,3799.29,4696.23,4696.23,4696.23,1.9006e+06,1.9006e+06,1.9006e+06,2.78405e+06,2.78405e+06,2.78405e+06,12713.6,12713.6,12713.6,13810.2,13810.2,13810.2,440745,440745,440745,299747,299747,299747,7.21696e+06,7.21696e+06,7.21696e+06,8.69863e+06,8.69863e+06,8.69863e+06,1.03057e+08,1.03057e+08,1.03057e+08,12.1469,12.1469,12.1469,21.7607,21.7607,21.7607
8,2.3294e+06,2.3294e+06,2.3294e+06,3822.76,3822.76,3822.76,4723.68,4723.68,4723.68,1.89987e+06,1.89987e+06,1.89987e+06,2.78294e+06,2.78294e+06,2.78294e+06,12781.2,12781.2,12781.2,13879.4,13879.4,13879.4,442055,442055,442055,300706,300706,300706,7.23656e+06,7.23656e+06,7.23656e+06,8.72053e+06,8.72053e+06,8.72053e+06,1.03022e+08,1.03022e+08,1.03022e+08,12.2185,12.2185,12.2185,21.8818,21.8818,21.8818
9,2.3305e+06,2.3305e+06,2.3305e+06,3843.28,3843.28,3843.28,4747.77,4747.77,4747.77,1.89911e+06,1.89911e+06,1.89911e+06,2.7818e+06,2.7818e+06,2.7818e+06,12839.2,12839.2,12839.2,13939.1,13939.1,13939.1,443417,443417,443417,301704,301704,301704,7.25702e+06,7.25702e+06,7.25702e+06,8.74341e+06,8.74341e+06,8.74341e+06,1.02986e+08,1.02986e+08,1.02986e+08,12.2812,12.2812,12.2812,21.9883,21.9883,21.9883
