index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
927,2.17033,4.99652,4.91894,2.98551,1.24051,0,0,0,0,0,0,20.5715,24.7895,2.23433,0.0422304,0.677316,0.277878,0.160563,0.397161,-3.49432,0.659312,0.109598,0.0535378,0.0268892,-3207
