time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,782041,782041,782041,7014.93,7014.93,7014.93,14.7049,14.7049,14.7049,512443,512443,512443,1.00702e+06,1.00702e+06,1.00702e+06,44692.5,44692.5,44692.5,82.1722,82.1722,82.1722,479562,479562,479562,552640,552640,552640,3.00463e+07,3.00463e+07,3.00463e+07,2.02478e+07,2.02478e+07,2.02478e+07,7.30289e+07,7.30289e+07,7.30289e+07,0,0,0,0,0,0
1,787116,787116,787116,7353.61,7353.61,7353.61,12.4157,12.4157,12.4157,521018,521018,521018,1.00292e+06,1.00292e+06,1.00292e+06,46255.2,46255.2,46255.2,68.712,68.712,68.712,462323,462323,462323,561349,561349,561349,3.04936e+07,3.04936e+07,3.04936e+07,1.95196e+07,1.95196e+07,1.95196e+07,7.33069e+07,7.33069e+07,7.33069e+07,43.5932,43.5932,43.5932,0.0782635,0.0782635,0.0782635
2,791360,791360,791360,7708.12,7708.12,7708.12,10.6093,10.6093,10.6093,529260,529260,529260,997454,997454,997454,48240.7,48240.7,48240.7,58.6393,58.6393,58.6393,445696,445696,445696,571207,571207,571207,3.09916e+07,3.09916e+07,3.09916e+07,1.88173e+07,1.88173e+07,1.88173e+07,7.35172e+07,7.35172e+07,7.35172e+07,45.3573,45.3573,45.3573,0.0661614,0.0661614,0.0661614
3,794656,794656,794656,8105.29,8105.29,8105.29,9.21418,9.21418,9.21418,537118,537118,537118,990534,990534,990534,50501.2,50501.2,50501.2,50.909,50.909,50.909,429661,429661,429661,582353,582353,582353,3.15486e+07,3.15486e+07,3.15486e+07,1.81401e+07,1.81401e+07,1.81401e+07,7.36442e+07,7.36442e+07,7.36442e+07,47.4372,47.4372,47.4372,0.0569551,0.0569551,0.0569551
4,796936,796936,796936,8527.04,8527.04,8527.04,8.1187,8.1187,8.1187,544579,544579,544579,982130,982130,982130,52896.6,52896.6,52896.6,44.8488,44.8488,44.8488,414199,414199,414199,594884,594884,594884,3.21679e+07,3.21679e+07,3.21679e+07,1.7487e+07,1.7487e+07,1.7487e+07,7.36855e+07,7.36855e+07,7.36855e+07,49.7173,49.7173,49.7173,0.049814,0.049814,0.049814
5,798198,798198,798198,8946.86,8946.86,8946.86,7.23914,7.23914,7.23914,551670,551670,551670,972290,972290,972290,55261.9,55261.9,55261.9,39.9913,39.9913,39.9913,399289,399289,399289,608802,608802,608802,3.28473e+07,3.28473e+07,3.28473e+07,1.68574e+07,1.68574e+07,1.68574e+07,7.36441e+07,7.36441e+07,7.36441e+07,52.0522,52.0522,52.0522,0.0441549,0.0441549,0.0441549
6,798515,798515,798515,9334.63,9334.63,9334.63,6.51656,6.51656,6.51656,558464,558464,558464,961145,961145,961145,57414,57414,57414,36.0093,36.0093,36.0093,384913,384913,384913,623991,623991,623991,3.35787e+07,3.35787e+07,3.35787e+07,1.62503e+07,1.62503e+07,1.62503e+07,7.35291e+07,7.35291e+07,7.35291e+07,54.2731,54.2731,54.2731,0.0395678,0.0395678,0.0395678
7,798030,798030,798030,9659.85,9659.85,9659.85,5.91028,5.91028,5.91028,565081,565081,565081,948903,948903,948903,59169.7,59169.7,59169.7,32.6764,32.6764,32.6764,371053,371053,371053,640216,640216,640216,3.43481e+07,3.43481e+07,3.43481e+07,1.56651e+07,1.56651e+07,1.56651e+07,7.33553e+07,7.33553e+07,7.33553e+07,56.2014,56.2014,56.2014,0.0357671,0.0357671,0.0357671
8,796957,796957,796957,9895.8,9895.8,9895.8,5.39317,5.39317,5.39317,571678,571678,571678,935841,935841,935841,60371.6,60371.6,60371.6,29.8413,29.8413,29.8413,357690,357690,357690,657134,657134,657134,3.51364e+07,3.51364e+07,3.51364e+07,1.51008e+07,1.51008e+07,1.51008e+07,7.31426e+07,7.31426e+07,7.31426e+07,57.6701,57.6701,57.6701,0.0325581,0.0325581,0.0325581
9,795555,795555,795555,10023.8,10023.8,10023.8,4.94795,4.94795,4.94795,578437,578437,578437,922279,922279,922279,60912.3,60912.3,60912.3,27.4071,27.4071,27.4071,344806,344806,344806,674322,674322,674322,3.59212e+07,3.59212e+07,3.59212e+07,1.45568e+07,1.45568e+07,1.45568e+07,7.29137e+07,7.29137e+07,7.29137e+07,58.5488,58.5488,58.5488,0.0298129,0.0298129,0.0298129
