index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
488,1.91291,7.03379,7.31486,1.15323,1.64797,0,0,0,0,0,0,6.25424,5.28549,2.47894,0.0320378,0.60914,0.904681,0.580287,-0.772282,-1.22456,3.35678,0.175643,0.0171768,0.044144,-4812.64
