time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.58689e+06,1.58689e+06,1.58689e+06,9923.68,9923.68,9923.68,191.184,191.184,191.184,1.48754e+06,1.48754e+06,1.48754e+06,2.2882e+06,2.2882e+06,2.2882e+06,38946.7,38946.7,38946.7,658.341,658.341,658.341,148556,148556,148556,535542,535542,535542,1.46488e+07,1.46488e+07,1.46488e+07,3.04709e+06,3.04709e+06,3.04709e+06,1.02916e+08,1.02916e+08,1.02916e+08,0,0,0,0,0,0
1,1.58127e+06,1.58127e+06,1.58127e+06,8904.04,8904.04,8904.04,139.082,139.082,139.082,1.5131e+06,1.5131e+06,1.5131e+06,2.26934e+06,2.26934e+06,2.26934e+06,34820.5,34820.5,34820.5,480.274,480.274,480.274,135760,135760,135760,538341,538341,538341,1.46834e+07,1.46834e+07,1.46834e+07,2.78468e+06,2.78468e+06,2.78468e+06,1.03158e+08,1.03158e+08,1.03158e+08,28.2706,28.2706,28.2706,0.259334,0.259334,0.259334
2,1.57879e+06,1.57879e+06,1.57879e+06,7950.92,7950.92,7950.92,101.885,101.885,101.885,1.54113e+06,1.54113e+06,1.54113e+06,2.25305e+06,2.25305e+06,2.25305e+06,31130.4,31130.4,31130.4,354.875,354.875,354.875,123867,123867,123867,535657,535657,535657,1.45694e+07,1.45694e+07,1.45694e+07,2.54091e+06,2.54091e+06,2.54091e+06,1.03535e+08,1.03535e+08,1.03535e+08,25.2725,25.2725,25.2725,0.190035,0.190035,0.190035
3,1.57904e+06,1.57904e+06,1.57904e+06,7122.82,7122.82,7122.82,75.8094,75.8094,75.8094,1.57085e+06,1.57085e+06,1.57085e+06,2.2389e+06,2.2389e+06,2.2389e+06,27906.8,27906.8,27906.8,266.211,266.211,266.211,112880,112880,112880,528566,528566,528566,1.4338e+07,1.4338e+07,1.4338e+07,2.31578e+06,2.31578e+06,2.31578e+06,1.04006e+08,1.04006e+08,1.04006e+08,22.6135,22.6135,22.6135,0.141126,0.141126,0.141126
4,1.58158e+06,1.58158e+06,1.58158e+06,6422.26,6422.26,6422.26,57.4745,57.4745,57.4745,1.60159e+06,1.60159e+06,1.60159e+06,2.22648e+06,2.22648e+06,2.22648e+06,25160,25160,25160,203.311,203.311,203.311,102774,102774,102774,518129,518129,518129,1.40185e+07,1.40185e+07,1.40185e+07,2.10875e+06,2.10875e+06,2.10875e+06,1.04545e+08,1.04545e+08,1.04545e+08,20.323,20.323,20.323,0.106569,0.106569,0.106569
5,1.58603e+06,1.58603e+06,1.58603e+06,5841.09,5841.09,5841.09,44.4904,44.4904,44.4904,1.63277e+06,1.63277e+06,1.63277e+06,2.2154e+06,2.2154e+06,2.2154e+06,22865.2,22865.2,22865.2,158.405,158.405,158.405,93510.6,93510.6,93510.6,505300,505300,505300,1.36365e+07,1.36365e+07,1.36365e+07,1.91898e+06,1.91898e+06,1.91898e+06,1.05126e+08,1.05126e+08,1.05126e+08,18.3932,18.3932,18.3932,0.0820336,0.0820336,0.0820336
6,1.59202e+06,1.59202e+06,1.59202e+06,5367.31,5367.31,5367.31,35.2116,35.2116,35.2116,1.66391e+06,1.66391e+06,1.66391e+06,2.20534e+06,2.20534e+06,2.20534e+06,20980.3,20980.3,20980.3,126.078,126.078,126.078,85039.8,85039.8,85039.8,490894,490894,490894,1.32142e+07,1.32142e+07,1.32142e+07,1.74543e+06,1.74543e+06,1.74543e+06,1.05729e+08,1.05729e+08,1.05729e+08,16.7968,16.7968,16.7968,0.0644805,0.0644805,0.0644805
7,1.59926e+06,1.59926e+06,1.59926e+06,4987.91,4987.91,4987.91,28.5139,28.5139,28.5139,1.69464e+06,1.69464e+06,1.69464e+06,2.19602e+06,2.19602e+06,2.19602e+06,19457.5,19457.5,19457.5,102.588,102.588,102.588,77308,77308,77308,475592,475592,475592,1.27698e+07,1.27698e+07,1.27698e+07,1.58701e+06,1.58701e+06,1.58701e+06,1.06337e+08,1.06337e+08,1.06337e+08,15.498,15.498,15.498,0.0518087,0.0518087,0.0518087
8,1.60747e+06,1.60747e+06,1.60747e+06,4690.55,4690.55,4690.55,23.6315,23.6315,23.6315,1.72468e+06,1.72468e+06,1.72468e+06,2.18718e+06,2.18718e+06,2.18718e+06,18250.2,18250.2,18250.2,85.3641,85.3641,85.3641,70260.4,70260.4,70260.4,459951,459951,459951,1.23178e+07,1.23178e+07,1.23178e+07,1.44259e+06,1.44259e+06,1.44259e+06,1.06936e+08,1.06936e+08,1.06936e+08,14.4599,14.4599,14.4599,0.0425737,0.0425737,0.0425737
9,1.61643e+06,1.61643e+06,1.61643e+06,4464.31,4464.31,4464.31,20.0414,20.0414,20.0414,1.7538e+06,1.7538e+06,1.7538e+06,2.17864e+06,2.17864e+06,2.17864e+06,17316.6,17316.6,17316.6,72.6324,72.6324,72.6324,63843.3,63843.3,63843.3,444416,444416,444416,1.18701e+07,1.18701e+07,1.18701e+07,1.31107e+06,1.31107e+06,1.31107e+06,1.07518e+08,1.07518e+08,1.07518e+08,13.6483,13.6483,13.6483,0.0357836,0.0357836,0.0357836
10,1.62593e+06,1.62593e+06,1.62593e+06,4299.92,4299.92,4299.92,17.3851,17.3851,17.3851,1.78186e+06,1.78186e+06,1.78186e+06,2.17023e+06,2.17023e+06,2.17023e+06,16620.5,16620.5,16620.5,63.1673,63.1673,63.1673,58004.8,58004.8,58004.8,429342,429342,429342,1.14359e+07,1.14359e+07,1.14359e+07,1.1914e+06,1.1914e+06,1.1914e+06,1.08073e+08,1.08073e+08,1.08073e+08,13.0331,13.0331,13.0331,0.0307551,0.0307551,0.0307551
11,1.63581e+06,1.63581e+06,1.63581e+06,4189.78,4189.78,4189.78,15.4147,15.4147,15.4147,1.80876e+06,1.80876e+06,1.80876e+06,2.16181e+06,2.16181e+06,2.16181e+06,16131.9,16131.9,16131.9,56.1163,56.1163,56.1163,52696.4,52696.4,52696.4,415011,415011,415011,1.10222e+07,1.10222e+07,1.10222e+07,1.08259e+06,1.08259e+06,1.08259e+06,1.08596e+08,1.08596e+08,1.08596e+08,12.589,12.589,12.589,0.0270155,0.0270155,0.0270155
12,1.64592e+06,1.64592e+06,1.64592e+06,4127.7,4127.7,4127.7,13.9581,13.9581,13.9581,1.83443e+06,1.83443e+06,1.83443e+06,2.15328e+06,2.15328e+06,2.15328e+06,15826,15826,15826,50.8823,50.8823,50.8823,47872.2,47872.2,47872.2,401641,401641,401641,1.06347e+07,1.06347e+07,1.06347e+07,983692,983692,983692,1.09083e+08,1.09083e+08,1.09083e+08,12.295,12.295,12.295,0.0242353,0.0242353,0.0242353
13,1.6561e+06,1.6561e+06,1.6561e+06,4108.72,4108.72,4108.72,12.8945,12.8945,12.8945,1.85883e+06,1.85883e+06,1.85883e+06,2.14452e+06,2.14452e+06,2.14452e+06,15682.5,15682.5,15682.5,47.0448,47.0448,47.0448,43490.2,43490.2,43490.2,389404,389404,389404,1.02775e+07,1.02775e+07,1.02775e+07,893853,893853,893853,1.09529e+08,1.09529e+08,1.09529e+08,12.1341,12.1341,12.1341,0.0221835,0.0221835,0.0221835
14,1.66625e+06,1.66625e+06,1.66625e+06,4128.84,4128.84,4128.84,12.1389,12.1389,12.1389,1.88196e+06,1.88196e+06,1.88196e+06,2.13545e+06,2.13545e+06,2.13545e+06,15684.8,15684.8,15684.8,44.3058,44.3058,44.3058,39511.2,39511.2,39511.2,378433,378433,378433,9.95375e+06,9.95375e+06,9.95375e+06,812274,812274,812274,1.09934e+08,1.09934e+08,1.09934e+08,12.0923,12.0923,12.0923,0.0206973,0.0206973,0.0206973
15,1.67626e+06,1.67626e+06,1.67626e+06,4184.72,4184.72,4184.72,11.6314,11.6314,11.6314,1.90384e+06,1.90384e+06,1.90384e+06,2.126e+06,2.126e+06,2.126e+06,15819,15819,15819,42.4537,42.4537,42.4537,35899.5,35899.5,35899.5,368828,368828,368828,9.66577e+06,9.66577e+06,9.66577e+06,738224,738224,738224,1.10295e+08,1.10295e+08,1.10295e+08,12.158,12.158,12.158,0.0196611,0.0196611,0.0196611
16,1.68601e+06,1.68601e+06,1.68601e+06,4273.48,4273.48,4273.48,11.3292,11.3292,11.3292,1.92448e+06,1.92448e+06,1.92448e+06,2.11611e+06,2.11611e+06,2.11611e+06,16072.7,16072.7,16072.7,41.3383,41.3383,41.3383,32622.2,32622.2,32622.2,360667,360667,360667,9.41516e+06,9.41516e+06,9.41516e+06,671032,671032,671032,1.10612e+08,1.10612e+08,1.10612e+08,12.3215,12.3215,12.3215,0.018993,0.018993,0.018993
17,1.69542e+06,1.69542e+06,1.69542e+06,4392.38,4392.38,4392.38,11.2027,11.2027,11.2027,1.94394e+06,1.94394e+06,1.94394e+06,2.10571e+06,2.10571e+06,2.10571e+06,16434.6,16434.6,16434.6,40.8533,40.8533,40.8533,29649.3,29649.3,29649.3,354003,354003,354003,9.20295e+06,9.20295e+06,9.20295e+06,610085,610085,610085,1.10885e+08,1.10885e+08,1.10885e+08,12.5737,12.5737,12.5737,0.0186348,0.0186348,0.0186348
