time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,849694,849694,849694,6563.07,6563.07,6563.07,1304.59,1304.59,1304.59,447102,447102,447102,1.67869e+06,1.67869e+06,1.67869e+06,129419,129419,129419,19604.1,19604.1,19604.1,130925,130925,130925,205908,205908,205908,1.70926e+07,1.70926e+07,1.70926e+07,4.62903e+06,4.62903e+06,4.62903e+06,1.01518e+08,1.01518e+08,1.01518e+08,0,0,0,0,0,0
1,852865,852865,852865,6618.36,6618.36,6618.36,1287.07,1287.07,1287.07,459544,459544,459544,1.65504e+06,1.65504e+06,1.65504e+06,128857,128857,128857,19244.9,19244.9,19244.9,124817,124817,124817,208912,208912,208912,1.7189e+07,1.7189e+07,1.7189e+07,4.44235e+06,4.44235e+06,4.44235e+06,1.0162e+08,1.0162e+08,1.0162e+08,180.004,180.004,180.004,14.2719,14.2719,14.2719
2,856066,856066,856066,6633.88,6633.88,6633.88,1267.21,1267.21,1267.21,472083,472083,472083,1.63148e+06,1.63148e+06,1.63148e+06,128341,128341,128341,18985.7,18985.7,18985.7,119172,119172,119172,211842,211842,211842,1.72698e+07,1.72698e+07,1.72698e+07,4.27081e+06,4.27081e+06,4.27081e+06,1.01731e+08,1.01731e+08,1.01731e+08,179.335,179.335,179.335,14.0462,14.0462,14.0462
3,859282,859282,859282,6647.42,6647.42,6647.42,1252.86,1252.86,1252.86,484701,484701,484701,1.60802e+06,1.60802e+06,1.60802e+06,127838,127838,127838,18815.8,18815.8,18815.8,113971,113971,113971,214672,214672,214672,1.73368e+07,1.73368e+07,1.73368e+07,4.11421e+06,4.11421e+06,4.11421e+06,1.0184e+08,1.0184e+08,1.0184e+08,178.678,178.678,178.678,13.8868,13.8868,13.8868
4,862500,862500,862500,6661.36,6661.36,6661.36,1244.33,1244.33,1244.33,497381,497381,497381,1.58468e+06,1.58468e+06,1.58468e+06,127344,127344,127344,18731.8,18731.8,18731.8,109201,109201,109201,217411,217411,217411,1.73916e+07,1.73916e+07,1.73916e+07,3.97232e+06,3.97232e+06,3.97232e+06,1.01946e+08,1.01946e+08,1.01946e+08,178.036,178.036,178.036,13.7915,13.7915,13.7915
5,865707,865707,865707,6675.41,6675.41,6675.41,1241.44,1241.44,1241.44,510108,510108,510108,1.56147e+06,1.56147e+06,1.56147e+06,126854,126854,126854,18731.5,18731.5,18731.5,104851,104851,104851,220070,220070,220070,1.74354e+07,1.74354e+07,1.74354e+07,3.84489e+06,3.84489e+06,3.84489e+06,1.02047e+08,1.02047e+08,1.02047e+08,177.403,177.403,177.403,13.7587,13.7587,13.7587
6,868892,868892,868892,6689.08,6689.08,6689.08,1244.05,1244.05,1244.05,522867,522867,522867,1.53841e+06,1.53841e+06,1.53841e+06,126360,126360,126360,18813.3,18813.3,18813.3,100909,100909,100909,222657,222657,222657,1.74694e+07,1.74694e+07,1.74694e+07,3.73169e+06,3.73169e+06,3.73169e+06,1.02144e+08,1.02144e+08,1.02144e+08,176.77,176.77,176.77,13.7868,13.7868,13.7868
7,872046,872046,872046,6701.74,6701.74,6701.74,1252.05,1252.05,1252.05,535646,535646,535646,1.51552e+06,1.51552e+06,1.51552e+06,125850,125850,125850,18976.2,18976.2,18976.2,97362.9,97362.9,97362.9,225174,225174,225174,1.74944e+07,1.74944e+07,1.74944e+07,3.63248e+06,3.63248e+06,3.63248e+06,1.02235e+08,1.02235e+08,1.02235e+08,176.123,176.123,176.123,13.8748,13.8748,13.8748
8,875161,875161,875161,6712.67,6712.67,6712.67,1265.38,1265.38,1265.38,548432,548432,548432,1.49283e+06,1.49283e+06,1.49283e+06,125313,125313,125313,19219.7,19219.7,19219.7,94200.9,94200.9,94200.9,227624,227624,227624,1.75109e+07,1.75109e+07,1.75109e+07,3.54701e+06,3.54701e+06,3.54701e+06,1.02321e+08,1.02321e+08,1.02321e+08,175.446,175.446,175.446,14.0221,14.0221,14.0221
9,878231,878231,878231,6721.09,6721.09,6721.09,1284.04,1284.04,1284.04,561216,561216,561216,1.47035e+06,1.47035e+06,1.47035e+06,124735,124735,124735,19544.2,19544.2,19544.2,91411.7,91411.7,91411.7,230005,230005,230005,1.75192e+07,1.75192e+07,1.75192e+07,3.47511e+06,3.47511e+06,3.47511e+06,1.024e+08,1.024e+08,1.024e+08,174.721,174.721,174.721,14.2288,14.2288,14.2288
