time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.32567e+06,1.32567e+06,1.32567e+06,3484.45,3484.45,3484.45,3939.48,3939.48,3939.48,4.72085e+06,4.72085e+06,4.72085e+06,5.8369e+06,5.8369e+06,5.8369e+06,3643.45,3643.45,3643.45,3399.3,3399.3,3399.3,2.70732e+06,2.70732e+06,2.70732e+06,2.03499e+06,2.03499e+06,2.03499e+06,7.36725e+06,7.36725e+06,7.36725e+06,8.1829e+06,8.1829e+06,8.1829e+06,9.45181e+07,9.45181e+07,9.45181e+07,0,0,0,0,0,0
1,1.32808e+06,1.32808e+06,1.32808e+06,3524.18,3524.18,3524.18,3982.95,3982.95,3982.95,4.72071e+06,4.72071e+06,4.72071e+06,5.83671e+06,5.83671e+06,5.83671e+06,3677.38,3677.38,3677.38,3429.75,3429.75,3429.75,2.70788e+06,2.70788e+06,2.70788e+06,2.03541e+06,2.03541e+06,2.03541e+06,7.36744e+06,7.36744e+06,7.36744e+06,8.18308e+06,8.18308e+06,8.18308e+06,9.45145e+07,9.45145e+07,9.45145e+07,6.38834,6.38834,6.38834,3.68276,3.68276,3.68276
2,1.3304e+06,1.3304e+06,1.3304e+06,3539.21,3539.21,3539.21,3999.08,3999.08,3999.08,4.72048e+06,4.72048e+06,4.72048e+06,5.83639e+06,5.83639e+06,5.83639e+06,3686.55,3686.55,3686.55,3437.63,3437.63,3437.63,2.70862e+06,2.70862e+06,2.70862e+06,2.03598e+06,2.03598e+06,2.03598e+06,7.36807e+06,7.36807e+06,7.36807e+06,8.1837e+06,8.1837e+06,8.1837e+06,9.45188e+07,9.45188e+07,9.45188e+07,6.42673,6.42673,6.42673,3.70413,3.70413,3.70413
3,1.33266e+06,1.33266e+06,1.33266e+06,3548.75,3548.75,3548.75,4009.53,4009.53,4009.53,4.72022e+06,4.72022e+06,4.72022e+06,5.83604e+06,5.83604e+06,5.83604e+06,3690.17,3690.17,3690.17,3440.78,3440.78,3440.78,2.70942e+06,2.70942e+06,2.70942e+06,2.03661e+06,2.03661e+06,2.03661e+06,7.36887e+06,7.36887e+06,7.36887e+06,8.1845e+06,8.1845e+06,8.1845e+06,9.45229e+07,9.45229e+07,9.45229e+07,6.44219,6.44219,6.44219,3.71287,3.71287,3.71287
4,1.33486e+06,1.33486e+06,1.33486e+06,3557.06,3557.06,3557.06,4018.78,4018.78,4018.78,4.71995e+06,4.71995e+06,4.71995e+06,5.83567e+06,5.83567e+06,5.83567e+06,3692.62,3692.62,3692.62,3443.01,3443.01,3443.01,2.71026e+06,2.71026e+06,2.71026e+06,2.03727e+06,2.03727e+06,2.03727e+06,7.36977e+06,7.36977e+06,7.36977e+06,8.1854e+06,8.1854e+06,8.1854e+06,9.45267e+07,9.45267e+07,9.45267e+07,6.4526,6.4526,6.4526,3.719,3.719,3.719
5,1.33702e+06,1.33702e+06,1.33702e+06,3565.01,3565.01,3565.01,4027.69,4027.69,4027.69,4.71966e+06,4.71966e+06,4.71966e+06,5.83528e+06,5.83528e+06,5.83528e+06,3694.83,3694.83,3694.83,3445.07,3445.07,3445.07,2.71113e+06,2.71113e+06,2.71113e+06,2.03795e+06,2.03795e+06,2.03795e+06,7.37076e+06,7.37076e+06,7.37076e+06,8.1864e+06,8.1864e+06,8.1864e+06,9.45303e+07,9.45303e+07,9.45303e+07,6.46186,6.46186,6.46186,3.72457,3.72457,3.72457
6,1.33912e+06,1.33912e+06,1.33912e+06,3572.81,3572.81,3572.81,4036.44,4036.44,4036.44,4.71936e+06,4.71936e+06,4.71936e+06,5.83488e+06,5.83488e+06,5.83488e+06,3697,3697,3697,3447.1,3447.1,3447.1,2.71204e+06,2.71204e+06,2.71204e+06,2.03867e+06,2.03867e+06,2.03867e+06,7.37183e+06,7.37183e+06,7.37183e+06,8.1875e+06,8.1875e+06,8.1875e+06,9.45338e+07,9.45338e+07,9.45338e+07,6.47082,6.47082,6.47082,3.72999,3.72999,3.72999
7,1.34118e+06,1.34118e+06,1.34118e+06,3580.49,3580.49,3580.49,4045.06,4045.06,4045.06,4.71906e+06,4.71906e+06,4.71906e+06,5.83447e+06,5.83447e+06,5.83447e+06,3699.17,3699.17,3699.17,3449.12,3449.12,3449.12,2.71298e+06,2.71298e+06,2.71298e+06,2.03941e+06,2.03941e+06,2.03941e+06,7.37299e+06,7.37299e+06,7.37299e+06,8.18869e+06,8.18869e+06,8.18869e+06,9.45371e+07,9.45371e+07,9.45371e+07,6.47964,6.47964,6.47964,3.73533,3.73533,3.73533
8,1.34319e+06,1.34319e+06,1.34319e+06,3588.06,3588.06,3588.06,4053.54,4053.54,4053.54,4.71874e+06,4.71874e+06,4.71874e+06,5.83405e+06,5.83405e+06,5.83405e+06,3701.32,3701.32,3701.32,3451.15,3451.15,3451.15,2.71394e+06,2.71394e+06,2.71394e+06,2.04017e+06,2.04017e+06,2.04017e+06,7.37422e+06,7.37422e+06,7.37422e+06,8.18997e+06,8.18997e+06,8.18997e+06,9.45403e+07,9.45403e+07,9.45403e+07,6.48836,6.48836,6.48836,3.74061,3.74061,3.74061
9,1.34515e+06,1.34515e+06,1.34515e+06,3595.5,3595.5,3595.5,4061.89,4061.89,4061.89,4.71842e+06,4.71842e+06,4.71842e+06,5.83361e+06,5.83361e+06,5.83361e+06,3703.47,3703.47,3703.47,3453.16,3453.16,3453.16,2.71494e+06,2.71494e+06,2.71494e+06,2.04096e+06,2.04096e+06,2.04096e+06,7.37554e+06,7.37554e+06,7.37554e+06,8.19134e+06,8.19134e+06,8.19134e+06,9.45433e+07,9.45433e+07,9.45433e+07,6.49696,6.49696,6.49696,3.74582,3.74582,3.74582
